Store,Dept,Date,Weekly_Sales,IsHoliday
10,1,2011-09-16,32377.19,FALSE
10,1,2011-09-23,32582.31,FALSE
10,1,2011-09-30,31654.83,FALSE
10,1,2011-10-07,37294.04,FALSE
10,1,2011-10-14,39680.9,FALSE
10,1,2011-10-21,47792.75,FALSE
10,1,2011-10-28,68491.28,FALSE
10,2,2011-09-02,108981.34,FALSE
10,2,2011-09-09,106874.02,TRUE
10,2,2011-09-16,104742.41,FALSE
10,2,2011-09-23,104948.33,FALSE
10,2,2011-09-30,102264.22,FALSE
10,2,2011-10-07,111280.17,FALSE
10,2,2011-10-14,99815.15,FALSE
10,2,2011-10-21,103050.1,FALSE
10,2,2011-10-28,102097.86,FALSE
10,3,2011-09-02,35739.18,FALSE
10,3,2011-09-09,27901.84,TRUE
10,3,2011-09-16,24002.9,FALSE
10,3,2011-09-23,23975.59,FALSE
10,3,2011-09-30,22587.64,FALSE
10,3,2011-10-07,22331.28,FALSE
10,3,2011-10-14,22120.48,FALSE
10,3,2011-10-21,21892.39,FALSE
10,3,2011-10-28,20486.45,FALSE
10,4,2011-09-02,47157.53,FALSE
10,4,2011-09-09,47567.7,TRUE
10,4,2011-09-16,46876.11,FALSE
10,4,2011-09-23,47419.26,FALSE
10,4,2011-09-30,45422.75,FALSE
10,4,2011-10-07,49064.02,FALSE
10,4,2011-10-14,47254.67,FALSE
10,4,2011-10-21,46768.39,FALSE
10,4,2011-10-28,45959.28,FALSE
10,5,2011-09-02,33630.17,FALSE
10,5,2011-09-09,38749.03,TRUE
10,5,2011-09-16,48452.46,FALSE
10,5,2011-09-23,47777.08,FALSE
10,5,2011-09-30,41554.29,FALSE
10,5,2011-10-07,57616.25,FALSE
10,5,2011-10-14,53009.89,FALSE
10,5,2011-10-21,64236.97,FALSE
10,5,2011-10-28,62747.68,FALSE
10,6,2011-09-02,6026.01,FALSE
10,6,2011-09-09,6805.5,TRUE
10,6,2011-09-16,6496.34,FALSE
10,6,2011-09-23,8187.75,FALSE
10,6,2011-09-30,5739.06,FALSE
10,6,2011-10-07,7336.31,FALSE
10,6,2011-10-14,6468.13,FALSE
10,6,2011-10-21,10268.49,FALSE
10,6,2011-10-28,11531.92,FALSE
10,7,2011-09-02,41224.48,FALSE
10,7,2011-09-09,39397.14,TRUE
10,7,2011-09-16,39469.62,FALSE
10,7,2011-09-23,43022.25,FALSE
10,7,2011-09-30,40164.69,FALSE
10,7,2011-10-07,39280.28,FALSE
10,7,2011-10-14,40775.29,FALSE
10,7,2011-10-21,53181.41,FALSE
10,7,2011-10-28,62530.06,FALSE
10,8,2011-09-02,86039.52,FALSE
10,8,2011-09-09,82687.38,TRUE
10,8,2011-09-16,81666.9,FALSE
10,8,2011-09-23,85327.83,FALSE
10,8,2011-09-30,83853.89,FALSE
10,8,2011-10-07,89169.7,FALSE
10,8,2011-10-14,82247.55,FALSE
10,8,2011-10-21,84329.15,FALSE
10,8,2011-10-28,80465.69,FALSE
10,9,2011-09-02,79208.89,FALSE
10,9,2011-09-09,65338.94,TRUE
10,9,2011-09-16,53746.41,FALSE
10,9,2011-09-23,57381.21,FALSE
10,9,2011-09-30,52626.63,FALSE
10,9,2011-10-07,60890.98,FALSE
10,9,2011-10-14,61612.69,FALSE
10,9,2011-10-21,57693.89,FALSE
10,9,2011-10-28,47695.97,FALSE
10,10,2011-09-02,51092.48,FALSE
10,10,2011-09-09,53587.25,TRUE
10,10,2011-09-16,46260.53,FALSE
10,10,2011-09-23,49346.6,FALSE
10,10,2011-09-30,46741.08,FALSE
10,10,2011-10-07,53097.86,FALSE
10,10,2011-10-14,48159.92,FALSE
10,10,2011-10-21,46021.91,FALSE
10,10,2011-10-28,43216.33,FALSE
10,11,2011-09-02,32338.92,FALSE
10,11,2011-09-09,28464.65,TRUE
10,11,2011-09-16,24407.85,FALSE
10,11,2011-09-23,26340.36,FALSE
10,11,2011-09-30,25135.31,FALSE
10,11,2011-10-07,27620.13,FALSE
10,11,2011-10-14,25699.35,FALSE
10,11,2011-10-21,25911.42,FALSE
10,11,2011-10-28,25940.74,FALSE
10,12,2011-09-02,9011.77,FALSE
10,12,2011-09-09,9068.26,TRUE
10,12,2011-09-16,8504.44,FALSE
10,12,2011-09-23,9556.08,FALSE
10,12,2011-09-30,8310.16,FALSE
10,12,2011-10-07,8721.13,FALSE
10,12,2011-10-14,9013.73,FALSE
10,12,2011-10-21,9252.23,FALSE
10,12,2011-10-28,9890.17,FALSE
10,13,2011-09-02,62869.37,FALSE
10,13,2011-09-09,62026.6,TRUE
10,13,2011-09-16,61359.53,FALSE
10,13,2011-09-23,63588.09,FALSE
10,13,2011-09-30,59617.8,FALSE
10,13,2011-10-07,65464.57,FALSE
10,13,2011-10-14,61492.4,FALSE
10,13,2011-10-21,60363.04,FALSE
10,13,2011-10-28,58593.28,FALSE
10,14,2011-09-02,34490.53,FALSE
10,14,2011-09-09,33612.95,TRUE
10,14,2011-09-16,33050.27,FALSE
10,14,2011-09-23,35430.54,FALSE
10,14,2011-09-30,35202.53,FALSE
10,14,2011-10-07,38471.29,FALSE
10,14,2011-10-14,33037.26,FALSE
10,14,2011-10-21,33683.18,FALSE
10,14,2011-10-28,31908.74,FALSE
10,16,2011-09-02,29295.78,FALSE
10,16,2011-09-09,28999.75,TRUE
10,16,2011-09-16,19744.71,FALSE
10,16,2011-09-23,22060.37,FALSE
10,16,2011-09-30,21897.09,FALSE
10,16,2011-10-07,18724.89,FALSE
10,16,2011-10-14,15496.18,FALSE
10,16,2011-10-21,11785.44,FALSE
10,16,2011-10-28,8328.67,FALSE
10,17,2011-09-02,24855.37,FALSE
10,17,2011-09-09,26496.66,TRUE
10,17,2011-09-16,26510.56,FALSE
10,17,2011-09-23,24212.45,FALSE
10,17,2011-09-30,23126.69,FALSE
10,17,2011-10-07,24676.7,FALSE
10,17,2011-10-14,23395.02,FALSE
10,17,2011-10-21,24959.53,FALSE
10,17,2011-10-28,23611.19,FALSE
10,18,2011-09-02,24.73,FALSE
10,18,2011-09-09,613.07,TRUE
10,18,2011-09-16,3240.2,FALSE
10,18,2011-09-23,4297.6,FALSE
10,18,2011-09-30,6143.18,FALSE
10,18,2011-10-07,11242.89,FALSE
10,18,2011-10-14,15147.58,FALSE
10,18,2011-10-21,17692.57,FALSE
10,18,2011-10-28,26935.41,FALSE
10,19,2011-09-02,2637.49,FALSE
10,19,2011-09-09,3610.14,TRUE
10,19,2011-09-16,2849.65,FALSE
10,19,2011-09-23,2894.51,FALSE
10,19,2011-09-30,2633.95,FALSE
10,19,2011-10-07,3458.37,FALSE
10,19,2011-10-14,2960.4,FALSE
10,19,2011-10-21,3047.53,FALSE
10,19,2011-10-28,3798.81,FALSE
10,20,2011-09-02,13160.9,FALSE
10,20,2011-09-09,12935.04,TRUE
10,20,2011-09-16,13158.24,FALSE
10,20,2011-09-23,14026.38,FALSE
10,20,2011-09-30,13733.72,FALSE
10,20,2011-10-07,14485.96,FALSE
10,20,2011-10-14,11542.56,FALSE
10,20,2011-10-21,13074.36,FALSE
10,20,2011-10-28,11914.8,FALSE
10,21,2011-09-02,8939.84,FALSE
10,21,2011-09-09,9389.47,TRUE
10,21,2011-09-16,8763.3,FALSE
10,21,2011-09-23,8716.02,FALSE
10,21,2011-09-30,8437.7,FALSE
10,21,2011-10-07,8950.53,FALSE
10,21,2011-10-14,8724.99,FALSE
10,21,2011-10-21,8382.65,FALSE
10,21,2011-10-28,9416.32,FALSE
10,22,2011-09-02,21586.61,FALSE
10,22,2011-09-09,22565.2,TRUE
10,22,2011-09-16,21990.54,FALSE
10,22,2011-09-23,20995.03,FALSE
10,22,2011-09-30,23896.7,FALSE
10,22,2011-10-07,23297.28,FALSE
10,22,2011-10-14,24410.97,FALSE
10,22,2011-10-21,22007.25,FALSE
10,22,2011-10-28,21444.94,FALSE
10,23,2011-09-02,49337.1,FALSE
10,23,2011-09-09,46835.92,TRUE
10,23,2011-09-16,50779.91,FALSE
10,23,2011-09-23,50189.1,FALSE
10,23,2011-09-30,46833.86,FALSE
10,23,2011-10-07,55787.23,FALSE
10,23,2011-10-14,61447.35,FALSE
10,23,2011-10-21,53643.42,FALSE
10,23,2011-10-28,53764.46,FALSE
10,24,2011-09-02,8898.95,FALSE
10,24,2011-09-09,8372.51,TRUE
10,24,2011-09-16,8780.12,FALSE
10,24,2011-09-23,9493.51,FALSE
10,24,2011-09-30,8638.28,FALSE
10,24,2011-10-07,12541.09,FALSE
10,24,2011-10-14,14081.97,FALSE
10,24,2011-10-21,11121.36,FALSE
10,24,2011-10-28,13789.85,FALSE
10,25,2011-09-02,16624.34,FALSE
10,25,2011-09-09,17040.1,TRUE
10,25,2011-09-16,18396.83,FALSE
10,25,2011-09-23,18785.63,FALSE
10,25,2011-09-30,17249.7,FALSE
10,25,2011-10-07,20966.44,FALSE
10,25,2011-10-14,21850.89,FALSE
10,25,2011-10-21,19456.25,FALSE
10,25,2011-10-28,19386.35,FALSE
10,26,2011-09-02,13259.4,FALSE
10,26,2011-09-09,14196.03,TRUE
10,26,2011-09-16,14130.25,FALSE
10,26,2011-09-23,15802.05,FALSE
10,26,2011-09-30,14438.66,FALSE
10,26,2011-10-07,20236.61,FALSE
10,26,2011-10-14,21654.85,FALSE
10,26,2011-10-21,17491.51,FALSE
10,26,2011-10-28,17156.72,FALSE
10,27,2011-09-02,2804.85,FALSE
10,27,2011-09-09,2764.03,TRUE
10,27,2011-09-16,3257.09,FALSE
10,27,2011-09-23,3429.89,FALSE
10,27,2011-09-30,3039.79,FALSE
10,27,2011-10-07,3396.71,FALSE
10,27,2011-10-14,3735.61,FALSE
10,27,2011-10-21,3150.27,FALSE
10,27,2011-10-28,3369.89,FALSE
10,28,2011-09-02,720.08,FALSE
10,28,2011-09-09,890.82,TRUE
10,28,2011-09-16,897.41,FALSE
10,28,2011-09-23,920.34,FALSE
10,28,2011-09-30,942.65,FALSE
10,28,2011-10-07,1293.57,FALSE
10,28,2011-10-14,1313.67,FALSE
10,28,2011-10-21,1337.34,FALSE
10,28,2011-10-28,1903.47,FALSE
10,29,2011-09-02,12370.05,FALSE
10,29,2011-09-09,12695.37,TRUE
10,29,2011-09-16,13101.2,FALSE
10,29,2011-09-23,12931.5,FALSE
10,29,2011-09-30,12505.63,FALSE
10,29,2011-10-07,14321.27,FALSE
10,29,2011-10-14,13356.66,FALSE
10,29,2011-10-21,12542.09,FALSE
10,29,2011-10-28,13304.6,FALSE
10,30,2011-09-02,9642.34,FALSE
10,30,2011-09-09,9094.76,TRUE
10,30,2011-09-16,9282.77,FALSE
10,30,2011-09-23,10614.82,FALSE
10,30,2011-09-30,8869,FALSE
10,30,2011-10-07,9232.16,FALSE
10,30,2011-10-14,8426.3,FALSE
10,30,2011-10-21,9329.68,FALSE
10,30,2011-10-28,9451.4,FALSE
10,31,2011-09-02,5511.32,FALSE
10,31,2011-09-09,4895.93,TRUE
10,31,2011-09-16,5787.5,FALSE
10,31,2011-09-23,4442.8,FALSE
10,31,2011-09-30,4005.65,FALSE
10,31,2011-10-07,4244.55,FALSE
10,31,2011-10-14,3917.32,FALSE
10,31,2011-10-21,3586.55,FALSE
10,31,2011-10-28,4142.7,FALSE
10,32,2011-09-02,17584.76,FALSE
10,32,2011-09-09,16480.96,TRUE
10,32,2011-09-16,15206.12,FALSE
10,32,2011-09-23,16485.86,FALSE
10,32,2011-09-30,16249.72,FALSE
10,32,2011-10-07,18186.68,FALSE
10,32,2011-10-14,19214.14,FALSE
10,32,2011-10-21,15946.58,FALSE
10,32,2011-10-28,18861.6,FALSE
10,33,2011-09-02,9680.51,FALSE
10,33,2011-09-09,8814.21,TRUE
10,33,2011-09-16,10480.78,FALSE
10,33,2011-09-23,10219.22,FALSE
10,33,2011-09-30,10547.13,FALSE
10,33,2011-10-07,13497.78,FALSE
10,33,2011-10-14,13850.96,FALSE
10,33,2011-10-21,10351.83,FALSE
10,33,2011-10-28,12902.35,FALSE
10,34,2011-09-02,36140.78,FALSE
10,34,2011-09-09,36157.22,TRUE
10,34,2011-09-16,37592.16,FALSE
10,34,2011-09-23,33354.03,FALSE
10,34,2011-09-30,33973.41,FALSE
10,34,2011-10-07,37405.32,FALSE
10,34,2011-10-14,36956.65,FALSE
10,34,2011-10-21,35333.99,FALSE
10,34,2011-10-28,35300.95,FALSE
10,35,2011-09-02,8032.78,FALSE
10,35,2011-09-09,7594.82,TRUE
10,35,2011-09-16,8617.11,FALSE
10,35,2011-09-23,7797.08,FALSE
10,35,2011-09-30,8127.04,FALSE
10,35,2011-10-07,8099.04,FALSE
10,35,2011-10-14,7583.36,FALSE
10,35,2011-10-21,7610.67,FALSE
10,35,2011-10-28,6725.31,FALSE
10,36,2011-09-02,1876,FALSE
10,36,2011-09-09,1831,TRUE
10,36,2011-09-16,961,FALSE
10,36,2011-09-23,620,FALSE
10,36,2011-09-30,547,FALSE
10,36,2011-10-07,446,FALSE
10,36,2011-10-14,1081.68,FALSE
10,36,2011-10-21,308.97,FALSE
10,36,2011-10-28,568.63,FALSE
10,37,2011-09-02,3792.06,FALSE
10,37,2011-09-09,4232.34,TRUE
10,37,2011-09-16,3716.15,FALSE
10,37,2011-09-23,3624.13,FALSE
10,37,2011-09-30,3888.5,FALSE
10,37,2011-10-07,4459.77,FALSE
10,37,2011-10-14,3740.66,FALSE
10,37,2011-10-21,4207.18,FALSE
10,37,2011-10-28,3913.97,FALSE
10,38,2011-09-02,98658.34,FALSE
10,38,2011-09-09,74690.39,TRUE
10,38,2011-09-16,84057.42,FALSE
10,38,2011-09-23,83300.23,FALSE
10,38,2011-09-30,84365.26,FALSE
10,38,2011-10-07,90270.56,FALSE
10,38,2011-10-14,78538.35,FALSE
10,38,2011-10-21,78613.61,FALSE
10,38,2011-10-28,82021.14,FALSE
10,40,2011-09-02,96273.26,FALSE
10,40,2011-09-09,93133.89,TRUE
10,40,2011-09-16,91755.68,FALSE
10,40,2011-09-23,94732,FALSE
10,40,2011-09-30,92255.21,FALSE
10,40,2011-10-07,99169.95,FALSE
10,40,2011-10-14,95710.94,FALSE
10,40,2011-10-21,92492.33,FALSE
10,40,2011-10-28,93319.55,FALSE
10,41,2011-09-02,16781,FALSE
10,41,2011-09-09,20760.23,TRUE
10,41,2011-09-16,19840.5,FALSE
10,41,2011-09-23,23741.5,FALSE
10,41,2011-09-30,18697.23,FALSE
10,41,2011-10-07,18465.25,FALSE
10,41,2011-10-14,17650.75,FALSE
10,41,2011-10-21,16762.47,FALSE
10,41,2011-10-28,16554.97,FALSE
10,42,2011-09-02,12548.61,FALSE
10,42,2011-09-09,12236.73,TRUE
10,42,2011-09-16,11197.81,FALSE
10,42,2011-09-23,12243.11,FALSE
10,42,2011-09-30,11560.23,FALSE
10,42,2011-10-07,12001.75,FALSE
10,42,2011-10-14,12342.66,FALSE
10,42,2011-10-21,11447.17,FALSE
10,42,2011-10-28,10652.25,FALSE
10,44,2011-09-02,8055.97,FALSE
10,44,2011-09-09,7764.69,TRUE
10,44,2011-09-16,8087.37,FALSE
10,44,2011-09-23,8938.32,FALSE
10,44,2011-09-30,8168.76,FALSE
10,44,2011-10-07,9250.64,FALSE
10,44,2011-10-14,9050.69,FALSE
10,44,2011-10-21,9432.82,FALSE
10,44,2011-10-28,9961.89,FALSE
10,45,2011-09-09,9.97,TRUE
10,45,2011-09-23,19.94,FALSE
10,45,2011-10-28,35.91,FALSE
10,46,2011-09-02,47387.32,FALSE
10,46,2011-09-09,46607.32,TRUE
10,46,2011-09-16,46372.64,FALSE
10,46,2011-09-23,48649.41,FALSE
10,46,2011-09-30,44102.68,FALSE
10,46,2011-10-07,48499.81,FALSE
10,46,2011-10-14,48705.98,FALSE
10,46,2011-10-21,47416.94,FALSE
10,46,2011-10-28,48246.06,FALSE
10,47,2011-09-02,-439,FALSE
10,47,2011-10-21,48,FALSE
10,48,2011-09-02,2087,FALSE
10,48,2011-09-09,1941,TRUE
10,48,2011-09-16,1235,FALSE
10,48,2011-09-23,1504,FALSE
10,48,2011-09-30,1172,FALSE
10,48,2011-10-07,5074.3,FALSE
10,48,2011-10-14,2030,FALSE
10,48,2011-10-21,1919,FALSE
10,48,2011-10-28,2592,FALSE
10,49,2011-09-02,23340.3,FALSE
10,49,2011-09-09,18212.38,TRUE
10,49,2011-09-16,19495.74,FALSE
10,49,2011-09-23,18271.27,FALSE
10,49,2011-09-30,17308.45,FALSE
10,49,2011-10-07,21106.39,FALSE
10,49,2011-10-14,16300.69,FALSE
10,49,2011-10-21,17208.78,FALSE
10,49,2011-10-28,19444.16,FALSE
10,50,2011-09-02,4629,FALSE
10,50,2011-09-09,4310,TRUE
10,50,2011-09-16,5143,FALSE
10,50,2011-09-23,4220,FALSE
10,50,2011-09-30,4113,FALSE
10,50,2011-10-07,3924,FALSE
10,50,2011-10-14,3769,FALSE
10,50,2011-10-21,3730,FALSE
10,50,2011-10-28,4277,FALSE
10,52,2011-09-02,4447.94,FALSE
10,52,2011-09-09,6078.61,TRUE
10,52,2011-09-16,4532.07,FALSE
10,52,2011-09-23,5565.56,FALSE
10,52,2011-09-30,4675.62,FALSE
10,52,2011-10-07,6345.04,FALSE
10,52,2011-10-14,5335.97,FALSE
10,52,2011-10-21,5778.08,FALSE
10,52,2011-10-28,5473.76,FALSE
10,54,2011-09-02,84.16,FALSE
10,54,2011-09-09,31,TRUE
10,54,2011-09-16,81.92,FALSE
10,54,2011-09-23,33,FALSE
10,54,2011-09-30,121.88,FALSE
10,54,2011-10-07,2.58,FALSE
10,54,2011-10-14,516.88,FALSE
10,54,2011-10-28,93.08,FALSE
10,55,2011-09-02,17926.35,FALSE
10,55,2011-09-09,15247.9,TRUE
10,55,2011-09-16,14088.94,FALSE
10,55,2011-09-23,15944.37,FALSE
10,55,2011-09-30,13489.3,FALSE
10,55,2011-10-07,14898.57,FALSE
10,55,2011-10-14,13570.3,FALSE
10,55,2011-10-21,18307.97,FALSE
10,55,2011-10-28,21245.95,FALSE
10,56,2011-09-02,723.4,FALSE
10,56,2011-09-09,397.92,TRUE
10,56,2011-09-16,370.06,FALSE
10,56,2011-09-23,561.96,FALSE
10,56,2011-09-30,447.39,FALSE
10,56,2011-10-07,1049.85,FALSE
10,56,2011-10-14,936.79,FALSE
10,56,2011-10-21,765.67,FALSE
10,56,2011-10-28,962.77,FALSE
10,58,2011-09-02,6332.5,FALSE
10,58,2011-09-09,2565,TRUE
10,58,2011-09-16,5165,FALSE
10,58,2011-09-23,4762.5,FALSE
10,58,2011-09-30,4067.5,FALSE
10,58,2011-10-07,2452.5,FALSE
10,58,2011-10-14,3912.5,FALSE
10,58,2011-10-21,7795,FALSE
10,58,2011-10-28,4410,FALSE
10,59,2011-09-02,457.67,FALSE
10,59,2011-09-09,459.35,TRUE
10,59,2011-09-16,394.49,FALSE
10,59,2011-09-23,459.28,FALSE
10,59,2011-09-30,396.91,FALSE
10,59,2011-10-07,500.93,FALSE
10,59,2011-10-14,364.73,FALSE
10,59,2011-10-21,379.95,FALSE
10,59,2011-10-28,510.09,FALSE
10,60,2011-09-02,554.4,FALSE
10,60,2011-09-09,501.6,TRUE
10,60,2011-09-16,457.6,FALSE
10,60,2011-09-23,378.4,FALSE
10,60,2011-09-30,413.6,FALSE
10,60,2011-10-07,695.2,FALSE
10,60,2011-10-14,624.8,FALSE
10,60,2011-10-21,616,FALSE
10,60,2011-10-28,404.8,FALSE
10,67,2011-09-02,10426.3,FALSE
10,67,2011-09-09,9632.59,TRUE
10,67,2011-09-16,10952.91,FALSE
10,67,2011-09-23,11178.09,FALSE
10,67,2011-09-30,10477.37,FALSE
10,67,2011-10-07,11876.22,FALSE
10,67,2011-10-14,11993.71,FALSE
10,67,2011-10-21,11647.1,FALSE
10,67,2011-10-28,12349.65,FALSE
10,71,2011-09-02,16541.73,FALSE
10,71,2011-09-09,15885.33,TRUE
10,71,2011-09-16,13390.02,FALSE
10,71,2011-09-23,14160.7,FALSE
10,71,2011-09-30,14402.04,FALSE
10,71,2011-10-07,15382.44,FALSE
10,71,2011-10-14,13032.7,FALSE
10,71,2011-10-21,11946.68,FALSE
10,71,2011-10-28,13562.23,FALSE
10,72,2011-09-02,139659.53,FALSE
10,72,2011-09-09,123021.88,TRUE
10,72,2011-09-16,113522.35,FALSE
10,72,2011-09-23,116602.04,FALSE
10,72,2011-09-30,123573.06,FALSE
10,72,2011-10-07,126638.92,FALSE
10,72,2011-10-14,117679.29,FALSE
10,72,2011-10-21,145623.07,FALSE
10,72,2011-10-28,148579.95,FALSE
10,74,2011-09-02,40835.23,FALSE
10,74,2011-09-09,39151.54,TRUE
10,74,2011-09-16,34347.84,FALSE
10,74,2011-09-23,38954.23,FALSE
10,74,2011-09-30,35240.31,FALSE
10,74,2011-10-07,40658.71,FALSE
10,74,2011-10-14,32995,FALSE
10,74,2011-10-21,38130.76,FALSE
10,74,2011-10-28,35201.53,FALSE
10,78,2011-09-30,0,FALSE
10,79,2011-09-02,35429.64,FALSE
10,79,2011-09-09,35971.46,TRUE
10,79,2011-09-16,36201.06,FALSE
10,79,2011-09-23,34003.98,FALSE
10,79,2011-09-30,33633.24,FALSE
10,79,2011-10-07,35363.43,FALSE
10,79,2011-10-14,34229.53,FALSE
10,79,2011-10-21,34052.59,FALSE
10,79,2011-10-28,32056.74,FALSE
10,80,2011-09-02,596.05,FALSE
10,80,2011-09-09,515.48,TRUE
10,80,2011-09-16,483.2,FALSE
10,80,2011-09-23,596.29,FALSE
10,80,2011-09-30,710.81,FALSE
10,80,2011-10-07,544,FALSE
10,80,2011-10-14,713.33,FALSE
10,80,2011-10-21,941.55,FALSE
10,80,2011-10-28,186.38,FALSE
10,81,2011-09-02,10022.21,FALSE
10,81,2011-09-09,9898.91,TRUE
10,81,2011-09-16,9769.84,FALSE
10,81,2011-09-23,9545.28,FALSE
10,81,2011-09-30,10697.28,FALSE
10,81,2011-10-07,11073.45,FALSE
10,81,2011-10-14,10495.77,FALSE
10,81,2011-10-21,10512.31,FALSE
10,81,2011-10-28,10068.44,FALSE
10,82,2011-09-02,19578.64,FALSE
10,82,2011-09-09,19748.28,TRUE
10,82,2011-09-16,21549.45,FALSE
10,82,2011-09-23,19930.05,FALSE
10,82,2011-09-30,18065.05,FALSE
10,82,2011-10-07,19411.59,FALSE
10,82,2011-10-14,20388.66,FALSE
10,82,2011-10-21,20770.91,FALSE
10,82,2011-10-28,20061.51,FALSE
10,83,2011-09-02,224.72,FALSE
10,83,2011-09-09,245.4,TRUE
10,83,2011-09-16,199.12,FALSE
10,83,2011-09-23,158.92,FALSE
10,83,2011-09-30,181.9,FALSE
10,83,2011-10-07,182.3,FALSE
10,83,2011-10-14,243.3,FALSE
10,83,2011-10-21,210.12,FALSE
10,83,2011-10-28,227.96,FALSE
10,85,2011-09-02,1941.34,FALSE
10,85,2011-09-09,2464,TRUE
10,85,2011-09-16,2619.1,FALSE
10,85,2011-09-23,2200.5,FALSE
10,85,2011-09-30,2397.22,FALSE
10,85,2011-10-07,2504.98,FALSE
10,85,2011-10-14,2818.41,FALSE
10,85,2011-10-21,2359.63,FALSE
10,85,2011-10-28,3123.33,FALSE
10,87,2011-09-02,24309.77,FALSE
10,87,2011-09-09,18856.79,TRUE
10,87,2011-09-16,24959.82,FALSE
10,87,2011-09-23,21312.93,FALSE
10,87,2011-09-30,21989.04,FALSE
10,87,2011-10-07,24354.67,FALSE
10,87,2011-10-14,19520.95,FALSE
10,87,2011-10-21,22633.53,FALSE
10,87,2011-10-28,23602.07,FALSE
10,90,2011-09-02,13388.7,FALSE
10,90,2011-09-09,12986.22,TRUE
10,90,2011-09-16,13129.75,FALSE
10,90,2011-09-23,12910.21,FALSE
10,90,2011-09-30,13746.35,FALSE
10,90,2011-10-07,13556.55,FALSE
10,90,2011-10-14,13136.29,FALSE
10,90,2011-10-21,13664.51,FALSE
10,90,2011-10-28,14575.22,FALSE
10,91,2011-09-02,13272.74,FALSE
10,91,2011-09-09,13250.98,TRUE
10,91,2011-09-16,13383.24,FALSE
10,91,2011-09-23,12777.65,FALSE
10,91,2011-09-30,12669.69,FALSE
10,91,2011-10-07,13507.63,FALSE
10,91,2011-10-14,13234.94,FALSE
10,91,2011-10-21,12720.72,FALSE
10,91,2011-10-28,12277.4,FALSE
10,92,2011-09-02,50409.61,FALSE
10,92,2011-09-09,49844.82,TRUE
10,92,2011-09-16,49748.67,FALSE
10,92,2011-09-23,49481.37,FALSE
10,92,2011-09-30,48535,FALSE
10,92,2011-10-07,55517.16,FALSE
10,92,2011-10-14,53315.69,FALSE
10,92,2011-10-21,49770.57,FALSE
10,92,2011-10-28,49786.28,FALSE
10,93,2011-09-02,1356.82,FALSE
10,93,2011-09-09,1450.8,TRUE
10,93,2011-09-16,1406.48,FALSE
10,93,2011-09-23,1218.82,FALSE
10,93,2011-09-30,1181.88,FALSE
10,93,2011-10-07,1245.64,FALSE
10,93,2011-10-14,1266.42,FALSE
10,93,2011-10-21,1182.58,FALSE
10,93,2011-10-28,1025.46,FALSE
10,94,2011-09-02,13.99,FALSE
10,94,2011-09-09,-3.84,TRUE
10,94,2011-09-16,157.5,FALSE
10,94,2011-09-30,100.88,FALSE
10,94,2011-10-07,997.16,FALSE
10,94,2011-10-14,273.06,FALSE
10,94,2011-10-21,1014.84,FALSE
10,94,2011-10-28,1323.98,FALSE
10,95,2011-09-02,74689.88,FALSE
10,95,2011-09-09,70571.49,TRUE
10,95,2011-09-16,68798.62,FALSE
10,95,2011-09-23,70933.78,FALSE
10,95,2011-09-30,68065.98,FALSE
10,95,2011-10-07,69028.55,FALSE
10,95,2011-10-14,68991.12,FALSE
10,95,2011-10-21,66670.83,FALSE
10,95,2011-10-28,63924.58,FALSE
10,96,2011-09-02,10423.37,FALSE
10,96,2011-09-09,9839.83,TRUE
10,96,2011-09-16,9931.91,FALSE
10,96,2011-09-23,10753.65,FALSE
10,96,2011-09-30,11087.17,FALSE
10,96,2011-10-07,11109.34,FALSE
10,96,2011-10-14,11732.94,FALSE
10,96,2011-10-21,12996.09,FALSE
10,96,2011-10-28,12567.66,FALSE
10,97,2011-09-02,5000.54,FALSE
10,97,2011-09-09,5509.05,TRUE
10,97,2011-09-16,5304.82,FALSE
10,97,2011-09-23,5071.59,FALSE
10,97,2011-09-30,4809.25,FALSE
10,97,2011-10-07,4969.71,FALSE
10,97,2011-10-14,5044.7,FALSE
10,97,2011-10-21,5220.44,FALSE
10,97,2011-10-28,4930.26,FALSE
10,98,2011-09-02,-1,FALSE
10,98,2011-09-16,106.8,FALSE
10,98,2011-09-30,188.84,FALSE
10,98,2011-10-07,8.98,FALSE
10,98,2011-10-14,9,FALSE
10,98,2011-10-21,333.6,FALSE
10,98,2011-10-28,609.12,FALSE
11,1,2011-09-02,13420.42,FALSE
11,1,2011-09-09,13843.22,TRUE
11,1,2011-09-16,16401.07,FALSE
11,1,2011-09-23,16468.84,FALSE
11,1,2011-09-30,15173.56,FALSE
11,1,2011-10-07,18578.8,FALSE
11,1,2011-10-14,20337.9,FALSE
11,1,2011-10-21,22217.57,FALSE
11,1,2011-10-28,30383.6,FALSE
11,2,2011-09-02,62254.39,FALSE
11,2,2011-09-09,58615.79,TRUE
11,2,2011-09-16,58793.54,FALSE
11,2,2011-09-23,57388.13,FALSE
11,2,2011-09-30,57896.38,FALSE
11,2,2011-10-07,59946.55,FALSE
11,2,2011-10-14,55015.77,FALSE
11,2,2011-10-21,54159.04,FALSE
11,2,2011-10-28,52922.4,FALSE
11,3,2011-09-02,20766.87,FALSE
11,3,2011-09-09,13894.95,TRUE
11,3,2011-09-16,13427.61,FALSE
11,3,2011-09-23,13658.04,FALSE
11,3,2011-09-30,12008.98,FALSE
11,3,2011-10-07,12566.6,FALSE
11,3,2011-10-14,12476.77,FALSE
