Store,Dept,Date,Weekly_Sales,IsHoliday
10,2,2012-05-18,102494.01,FALSE
10,2,2012-05-25,108660.46,FALSE
10,2,2012-06-01,103012.31,FALSE
10,2,2012-06-08,109543.37,FALSE
10,2,2012-06-15,108530.26,FALSE
10,2,2012-06-22,102144.47,FALSE
10,2,2012-06-29,105107.69,FALSE
10,3,2012-05-04,19497.26,FALSE
10,3,2012-05-11,20861.41,FALSE
10,3,2012-05-18,19354.56,FALSE
10,3,2012-05-25,20049.88,FALSE
10,3,2012-06-01,19301.08,FALSE
10,3,2012-06-08,20367.9,FALSE
10,3,2012-06-15,20305.49,FALSE
10,3,2012-06-22,17258.33,FALSE
10,3,2012-06-29,19413.13,FALSE
10,4,2012-05-04,47588.04,FALSE
10,4,2012-05-11,46364.2,FALSE
10,4,2012-05-18,45456.66,FALSE
10,4,2012-05-25,48223.63,FALSE
10,4,2012-06-01,48904.91,FALSE
10,4,2012-06-08,48182.67,FALSE
10,4,2012-06-15,46738.71,FALSE
10,4,2012-06-22,45670.8,FALSE
10,4,2012-06-29,44712.02,FALSE
10,5,2012-05-04,38292.51,FALSE
10,5,2012-05-11,43364.64,FALSE
10,5,2012-05-18,41556.25,FALSE
10,5,2012-05-25,39254.77,FALSE
10,5,2012-06-01,37920.13,FALSE
10,5,2012-06-08,51545.14,FALSE
10,5,2012-06-15,50225.6,FALSE
10,5,2012-06-22,46431.46,FALSE
10,5,2012-06-29,40098.67,FALSE
10,6,2012-05-04,7415.92,FALSE
10,6,2012-05-11,10307.3,FALSE
10,6,2012-05-18,9154.07,FALSE
10,6,2012-05-25,10884.41,FALSE
10,6,2012-06-01,8761.11,FALSE
10,6,2012-06-08,7251.51,FALSE
10,6,2012-06-15,9389.52,FALSE
10,6,2012-06-22,8276.24,FALSE
10,6,2012-06-29,6804.51,FALSE
10,7,2012-05-04,45237.93,FALSE
10,7,2012-05-11,45674.48,FALSE
10,7,2012-05-18,44100.89,FALSE
10,7,2012-05-25,54769.01,FALSE
10,7,2012-06-01,55763.78,FALSE
10,7,2012-06-08,56415.8,FALSE
10,7,2012-06-15,50609.22,FALSE
10,7,2012-06-22,46346.57,FALSE
10,7,2012-06-29,44487.41,FALSE
10,8,2012-05-04,91003.76,FALSE
10,8,2012-05-11,82412.49,FALSE
10,8,2012-05-18,84362.26,FALSE
10,8,2012-05-25,88663.29,FALSE
10,8,2012-06-01,86720.67,FALSE
10,8,2012-06-08,87833.99,FALSE
10,8,2012-06-15,87652.48,FALSE
10,8,2012-06-22,80396.28,FALSE
10,8,2012-06-29,86362.3,FALSE
10,9,2012-05-04,68333.48,FALSE
10,9,2012-05-11,65426.88,FALSE
10,9,2012-05-18,71805.16,FALSE
10,9,2012-05-25,82797.81,FALSE
10,9,2012-06-01,74275.8,FALSE
10,9,2012-06-08,71592.66,FALSE
10,9,2012-06-15,77280.48,FALSE
10,9,2012-06-22,69266.67,FALSE
10,9,2012-06-29,63128.03,FALSE
10,10,2012-05-04,46264.19,FALSE
10,10,2012-05-11,45649.04,FALSE
10,10,2012-05-18,50315,FALSE
10,10,2012-05-25,57258.38,FALSE
10,10,2012-06-01,49258.91,FALSE
10,10,2012-06-08,52059.82,FALSE
10,10,2012-06-15,52530.42,FALSE
10,10,2012-06-22,52842.88,FALSE
10,10,2012-06-29,54872.08,FALSE
10,11,2012-05-04,35438.77,FALSE
10,11,2012-05-11,31792.36,FALSE
10,11,2012-05-18,34023.43,FALSE
10,11,2012-05-25,35409.09,FALSE
10,11,2012-06-01,29595.41,FALSE
10,11,2012-06-08,34375.5,FALSE
10,11,2012-06-15,34707.37,FALSE
10,11,2012-06-22,37234.01,FALSE
10,11,2012-06-29,43879.68,FALSE
10,12,2012-05-04,9710.19,FALSE
10,12,2012-05-11,9365.71,FALSE
10,12,2012-05-18,9625.67,FALSE
10,12,2012-05-25,9803.45,FALSE
10,12,2012-06-01,10794.19,FALSE
10,12,2012-06-08,10588.17,FALSE
10,12,2012-06-15,10545.95,FALSE
10,12,2012-06-22,9559.02,FALSE
10,12,2012-06-29,10907.22,FALSE
10,13,2012-05-04,63443.73,FALSE
10,13,2012-05-11,59525.19,FALSE
10,13,2012-05-18,57417.33,FALSE
10,13,2012-05-25,59814.26,FALSE
10,13,2012-06-01,60136.59,FALSE
10,13,2012-06-08,62867.56,FALSE
10,13,2012-06-15,60578.44,FALSE
10,13,2012-06-22,56197.83,FALSE
10,13,2012-06-29,58163.27,FALSE
10,14,2012-05-04,36376.66,FALSE
10,14,2012-05-11,38638.29,FALSE
10,14,2012-05-18,37558.39,FALSE
10,14,2012-05-25,34866.98,FALSE
10,14,2012-06-01,34138.77,FALSE
10,14,2012-06-08,37716.25,FALSE
10,14,2012-06-15,34813.48,FALSE
10,14,2012-06-22,34378.86,FALSE
10,14,2012-06-29,34393.25,FALSE
10,16,2012-05-04,49814.1,FALSE
10,16,2012-05-11,47824.81,FALSE
10,16,2012-05-18,43778.36,FALSE
10,16,2012-05-25,46991.06,FALSE
10,16,2012-06-01,50533.95,FALSE
10,16,2012-06-08,43931.73,FALSE
10,16,2012-06-15,46051.33,FALSE
10,16,2012-06-22,43496.81,FALSE
10,16,2012-06-29,37436.57,FALSE
10,17,2012-05-04,27787.64,FALSE
10,17,2012-05-11,26806.73,FALSE
10,17,2012-05-18,28820.22,FALSE
10,17,2012-05-25,25925.83,FALSE
10,17,2012-06-01,25475.85,FALSE
10,17,2012-06-08,28253.37,FALSE
10,17,2012-06-15,25794.05,FALSE
10,17,2012-06-22,26757.34,FALSE
10,17,2012-06-29,23423.42,FALSE
10,18,2012-05-04,5.82,FALSE
10,18,2012-05-11,5.13,FALSE
10,18,2012-05-18,-1.97,FALSE
10,18,2012-06-29,2.97,FALSE
10,19,2012-05-04,3571.21,FALSE
10,19,2012-05-11,3213.4,FALSE
10,19,2012-05-18,2877.42,FALSE
10,19,2012-05-25,2918.64,FALSE
10,19,2012-06-01,3093.78,FALSE
10,19,2012-06-08,2685.02,FALSE
10,19,2012-06-15,2648.21,FALSE
10,19,2012-06-22,2156.76,FALSE
10,19,2012-06-29,1872.25,FALSE
10,20,2012-05-04,16916.52,FALSE
10,20,2012-05-11,15488.03,FALSE
10,20,2012-05-18,14802.18,FALSE
10,20,2012-05-25,17380.44,FALSE
10,20,2012-06-01,17434.36,FALSE
10,20,2012-06-08,17748.86,FALSE
10,20,2012-06-15,16755.02,FALSE
10,20,2012-06-22,14692.56,FALSE
10,20,2012-06-29,15812.97,FALSE
10,21,2012-05-04,10351.61,FALSE
10,21,2012-05-11,8782.86,FALSE
10,21,2012-05-18,8524.04,FALSE
10,21,2012-05-25,8910.75,FALSE
10,21,2012-06-01,8793.24,FALSE
10,21,2012-06-08,8571.5,FALSE
10,21,2012-06-15,9963.36,FALSE
10,21,2012-06-22,9370.33,FALSE
10,21,2012-06-29,8655.5,FALSE
10,22,2012-05-04,24274.16,FALSE
10,22,2012-05-11,21898.4,FALSE
10,22,2012-05-18,22541.15,FALSE
10,22,2012-05-25,21739.41,FALSE
10,22,2012-06-01,21980.96,FALSE
10,22,2012-06-08,23422.01,FALSE
10,22,2012-06-15,22247.18,FALSE
10,22,2012-06-22,20118.95,FALSE
10,22,2012-06-29,23200.76,FALSE
10,23,2012-05-04,69791.99,FALSE
10,23,2012-05-11,63718.1,FALSE
10,23,2012-05-18,66796.1,FALSE
10,23,2012-05-25,69216.69,FALSE
10,23,2012-06-01,61154.91,FALSE
10,23,2012-06-08,69821.4,FALSE
10,23,2012-06-15,72545.71,FALSE
10,23,2012-06-22,69688.68,FALSE
10,23,2012-06-29,63627.45,FALSE
10,24,2012-05-04,14030.65,FALSE
10,24,2012-05-11,11550.99,FALSE
10,24,2012-05-18,11900.63,FALSE
10,24,2012-05-25,12238.53,FALSE
10,24,2012-06-01,9788.13,FALSE
10,24,2012-06-08,10793.86,FALSE
10,24,2012-06-15,10434.18,FALSE
10,24,2012-06-22,9610.26,FALSE
10,24,2012-06-29,9466.89,FALSE
10,25,2012-05-04,21769.03,FALSE
10,25,2012-05-11,20706.07,FALSE
10,25,2012-05-18,22024.47,FALSE
10,25,2012-05-25,25741.95,FALSE
10,25,2012-06-01,21771.67,FALSE
10,25,2012-06-08,21055.75,FALSE
10,25,2012-06-15,21020.4,FALSE
10,25,2012-06-22,21625.5,FALSE
10,25,2012-06-29,17950.91,FALSE
10,26,2012-05-04,15598,FALSE
10,26,2012-05-11,13890.81,FALSE
10,26,2012-05-18,14215.97,FALSE
10,26,2012-05-25,14417.64,FALSE
10,26,2012-06-01,13113.82,FALSE
10,26,2012-06-08,13477.91,FALSE
10,26,2012-06-15,12307.15,FALSE
10,26,2012-06-22,11718.37,FALSE
10,26,2012-06-29,12756.59,FALSE
10,27,2012-05-04,3673.67,FALSE
10,27,2012-05-11,3126.54,FALSE
10,27,2012-05-18,3243.43,FALSE
10,27,2012-05-25,3734.47,FALSE
10,27,2012-06-01,3055.04,FALSE
10,27,2012-06-08,3373.54,FALSE
10,27,2012-06-15,3211.58,FALSE
10,27,2012-06-22,3053.09,FALSE
10,27,2012-06-29,3102.77,FALSE
10,28,2012-05-04,907.42,FALSE
10,28,2012-05-11,909.93,FALSE
10,28,2012-05-18,925.11,FALSE
10,28,2012-05-25,925.5,FALSE
10,28,2012-06-01,719.18,FALSE
10,28,2012-06-08,886.35,FALSE
10,28,2012-06-15,757.96,FALSE
10,28,2012-06-22,813.94,FALSE
10,28,2012-06-29,660.4,FALSE
10,29,2012-05-04,16435.35,FALSE
10,29,2012-05-11,15261.57,FALSE
10,29,2012-05-18,16384.63,FALSE
10,29,2012-05-25,14042.67,FALSE
10,29,2012-06-01,13890.8,FALSE
10,29,2012-06-08,14999.25,FALSE
10,29,2012-06-15,14145.98,FALSE
10,29,2012-06-22,14503.3,FALSE
10,29,2012-06-29,15327.01,FALSE
10,30,2012-05-04,12185.78,FALSE
10,30,2012-05-11,10049.54,FALSE
10,30,2012-05-18,11742.66,FALSE
10,30,2012-05-25,11364.98,FALSE
10,30,2012-06-01,8946.15,FALSE
10,30,2012-06-08,10686.32,FALSE
10,30,2012-06-15,10360.28,FALSE
10,30,2012-06-22,10859.02,FALSE
10,30,2012-06-29,9972.1,FALSE
10,31,2012-05-04,4549.59,FALSE
10,31,2012-05-11,4731.45,FALSE
10,31,2012-05-18,4632.08,FALSE
10,31,2012-05-25,4691.56,FALSE
10,31,2012-06-01,5082.22,FALSE
10,31,2012-06-08,4925.04,FALSE
10,31,2012-06-15,4976.06,FALSE
10,31,2012-06-22,5124.77,FALSE
10,31,2012-06-29,5452.8,FALSE
10,32,2012-05-04,17836.19,FALSE
10,32,2012-05-11,23828.82,FALSE
10,32,2012-05-18,29948.97,FALSE
10,32,2012-05-25,18882.01,FALSE
10,32,2012-06-01,17089.62,FALSE
10,32,2012-06-08,19820.7,FALSE
10,32,2012-06-15,19054.55,FALSE
10,32,2012-06-22,20211.17,FALSE
10,32,2012-06-29,18239.63,FALSE
10,33,2012-05-04,14241.47,FALSE
10,33,2012-05-11,11538.38,FALSE
10,33,2012-05-18,11299.1,FALSE
10,33,2012-05-25,12981.34,FALSE
10,33,2012-06-01,10803.12,FALSE
10,33,2012-06-08,11932.16,FALSE
10,33,2012-06-15,10344.36,FALSE
10,33,2012-06-22,10245.68,FALSE
10,33,2012-06-29,11229.12,FALSE
10,34,2012-05-04,49292.5,FALSE
10,34,2012-05-11,47057.7,FALSE
10,34,2012-05-18,50821.01,FALSE
10,34,2012-05-25,45513.13,FALSE
10,34,2012-06-01,39919.63,FALSE
10,34,2012-06-08,40903.33,FALSE
10,34,2012-06-15,42916.19,FALSE
10,34,2012-06-22,40711.82,FALSE
10,34,2012-06-29,41933.31,FALSE
10,35,2012-05-04,11691.5,FALSE
10,35,2012-05-11,13188.24,FALSE
10,35,2012-05-18,12764.17,FALSE
10,35,2012-05-25,12781.08,FALSE
10,35,2012-06-01,10570.23,FALSE
10,35,2012-06-08,10032.84,FALSE
10,35,2012-06-15,10264.64,FALSE
10,35,2012-06-22,10034.99,FALSE
10,35,2012-06-29,8000.17,FALSE
10,36,2012-05-04,5580,FALSE
10,36,2012-05-11,5160,FALSE
10,36,2012-05-18,7039,FALSE
10,36,2012-05-25,9651,FALSE
10,36,2012-06-01,9523.44,FALSE
10,36,2012-06-08,7663.5,FALSE
10,36,2012-06-15,7430.5,FALSE
10,36,2012-06-22,7546,FALSE
10,36,2012-06-29,7874,FALSE
10,37,2012-05-04,3936.58,FALSE
10,37,2012-05-11,3621.78,FALSE
10,37,2012-05-18,3791.04,FALSE
10,37,2012-05-25,4455.76,FALSE
10,37,2012-06-01,4226.74,FALSE
10,37,2012-06-08,3753.97,FALSE
10,37,2012-06-15,3582.39,FALSE
10,37,2012-06-22,3790.15,FALSE
10,37,2012-06-29,3662.79,FALSE
10,38,2012-05-04,105447.09,FALSE
10,38,2012-05-11,101377.26,FALSE
10,38,2012-05-18,84886.26,FALSE
10,38,2012-05-25,88080.85,FALSE
10,38,2012-06-01,91539.95,FALSE
10,38,2012-06-08,85888.34,FALSE
10,38,2012-06-15,79446.38,FALSE
10,38,2012-06-22,90336.9,FALSE
10,38,2012-06-29,76302.02,FALSE
10,40,2012-05-04,100777.93,FALSE
10,40,2012-05-11,101453.65,FALSE
10,40,2012-05-18,96650.58,FALSE
10,40,2012-05-25,99114.78,FALSE
10,40,2012-06-01,94341.99,FALSE
10,40,2012-06-08,97307.57,FALSE
10,40,2012-06-15,97264.18,FALSE
10,40,2012-06-22,92493.99,FALSE
10,40,2012-06-29,91281.21,FALSE
10,41,2012-05-04,6771.5,FALSE
10,41,2012-05-11,7765.41,FALSE
10,41,2012-05-18,7399.59,FALSE
10,41,2012-05-25,6930.38,FALSE
10,41,2012-06-01,6327.46,FALSE
10,41,2012-06-08,5863.55,FALSE
10,41,2012-06-15,8087.74,FALSE
10,41,2012-06-22,9186.09,FALSE
10,41,2012-06-29,8860.76,FALSE
10,42,2012-05-04,12684.66,FALSE
10,42,2012-05-11,12151.83,FALSE
10,42,2012-05-18,11589.46,FALSE
10,42,2012-05-25,13614.11,FALSE
10,42,2012-06-01,12628.65,FALSE
10,42,2012-06-08,12250.26,FALSE
10,42,2012-06-15,12120.06,FALSE
10,42,2012-06-22,11891.42,FALSE
10,42,2012-06-29,11349.31,FALSE
10,44,2012-05-04,8169.79,FALSE
10,44,2012-05-11,8553.47,FALSE
10,44,2012-05-18,8834.19,FALSE
10,44,2012-05-25,8233.29,FALSE
10,44,2012-06-01,7543.56,FALSE
10,44,2012-06-08,7589.88,FALSE
10,44,2012-06-15,7543.49,FALSE
10,44,2012-06-22,8405.1,FALSE
10,44,2012-06-29,8233.28,FALSE
10,46,2012-05-04,62258.24,FALSE
10,46,2012-05-11,57808.69,FALSE
10,46,2012-05-18,57978.88,FALSE
10,46,2012-05-25,64169.03,FALSE
10,46,2012-06-01,62613.47,FALSE
10,46,2012-06-08,62938.25,FALSE
10,46,2012-06-15,63094.54,FALSE
10,46,2012-06-22,57463.54,FALSE
10,46,2012-06-29,57786.77,FALSE
10,47,2012-05-25,-48,FALSE
10,47,2012-06-01,-12,FALSE
10,48,2012-05-04,3285,FALSE
10,48,2012-05-11,2886,FALSE
10,48,2012-05-18,1063,FALSE
10,48,2012-05-25,3755,FALSE
10,48,2012-06-01,675,FALSE
10,48,2012-06-08,928,FALSE
10,48,2012-06-15,1565,FALSE
10,48,2012-06-22,2561,FALSE
10,48,2012-06-29,2285,FALSE
10,49,2012-05-04,17512.46,FALSE
10,49,2012-05-11,18841.95,FALSE
10,49,2012-05-18,20692.19,FALSE
10,49,2012-05-25,21384.59,FALSE
10,49,2012-06-01,15230.47,FALSE
10,49,2012-06-08,19818.23,FALSE
10,49,2012-06-15,18376.04,FALSE
10,49,2012-06-22,18957.84,FALSE
10,49,2012-06-29,21187.63,FALSE
10,50,2012-05-04,3990,FALSE
10,50,2012-05-11,5265,FALSE
10,50,2012-05-18,4680,FALSE
10,50,2012-05-25,4512,FALSE
10,50,2012-06-01,3885,FALSE
10,50,2012-06-08,4665,FALSE
10,50,2012-06-15,4535,FALSE
10,50,2012-06-22,4953,FALSE
10,50,2012-06-29,4685,FALSE
10,52,2012-05-04,4960.83,FALSE
10,52,2012-05-11,5212.52,FALSE
10,52,2012-05-18,4003.53,FALSE
10,52,2012-05-25,3861.86,FALSE
10,52,2012-06-01,3718.7,FALSE
10,52,2012-06-08,4046.07,FALSE
10,52,2012-06-15,4333.13,FALSE
10,52,2012-06-22,4676.33,FALSE
10,52,2012-06-29,4088.34,FALSE
10,54,2012-05-04,105.64,FALSE
10,54,2012-05-11,159.88,FALSE
10,54,2012-05-18,25,FALSE
10,54,2012-05-25,111.72,FALSE
10,54,2012-06-01,58,FALSE
10,54,2012-06-08,32.92,FALSE
10,54,2012-06-15,50.76,FALSE
10,54,2012-06-22,25.88,FALSE
10,54,2012-06-29,217.6,FALSE
10,55,2012-05-04,11536.98,FALSE
10,55,2012-05-11,10750.25,FALSE
10,55,2012-05-18,17422.75,FALSE
10,55,2012-05-25,14958.16,FALSE
10,55,2012-06-01,11546.3,FALSE
10,55,2012-06-08,10986.5,FALSE
10,55,2012-06-15,10824.44,FALSE
10,55,2012-06-22,14156.05,FALSE
10,55,2012-06-29,13272.13,FALSE
10,56,2012-05-04,1855.68,FALSE
10,56,2012-05-11,2897.51,FALSE
10,56,2012-05-18,2538.68,FALSE
10,56,2012-05-25,998.9,FALSE
10,56,2012-06-01,1365.44,FALSE
10,56,2012-06-08,887.96,FALSE
10,56,2012-06-15,739.32,FALSE
10,56,2012-06-22,645.38,FALSE
10,56,2012-06-29,629.76,FALSE
10,58,2012-05-04,1455,FALSE
10,58,2012-05-11,3815,FALSE
10,58,2012-05-18,3245,FALSE
10,58,2012-05-25,2360,FALSE
10,58,2012-06-01,3800,FALSE
10,58,2012-06-08,3500,FALSE
10,58,2012-06-15,6435,FALSE
10,58,2012-06-22,4100,FALSE
10,58,2012-06-29,1955,FALSE
10,59,2012-05-04,315.5,FALSE
10,59,2012-05-11,237.08,FALSE
10,59,2012-05-18,251.02,FALSE
10,59,2012-05-25,214.2,FALSE
10,59,2012-06-01,213.96,FALSE
10,59,2012-06-08,235.59,FALSE
10,59,2012-06-15,243.94,FALSE
10,59,2012-06-22,278.8,FALSE
10,59,2012-06-29,252.88,FALSE
10,60,2012-05-04,513,FALSE
10,60,2012-05-11,657,FALSE
10,60,2012-05-18,388.5,FALSE
10,60,2012-05-25,351,FALSE
10,60,2012-06-01,495,FALSE
10,60,2012-06-08,486,FALSE
10,60,2012-06-15,450,FALSE
10,60,2012-06-22,603,FALSE
10,60,2012-06-29,432,FALSE
10,67,2012-05-04,15229.13,FALSE
10,67,2012-05-11,27325.85,FALSE
10,67,2012-05-18,24831.84,FALSE
10,67,2012-05-25,15436.2,FALSE
10,67,2012-06-01,10863.54,FALSE
10,67,2012-06-08,12346.56,FALSE
10,67,2012-06-15,19688.99,FALSE
10,67,2012-06-22,14582.81,FALSE
10,67,2012-06-29,9356.64,FALSE
10,71,2012-05-04,17006.64,FALSE
10,71,2012-05-11,13228.75,FALSE
10,71,2012-05-18,17867.12,FALSE
10,71,2012-05-25,14884.65,FALSE
10,71,2012-06-01,14701.68,FALSE
10,71,2012-06-08,15473.2,FALSE
10,71,2012-06-15,13627.36,FALSE
10,71,2012-06-22,17254.89,FALSE
10,71,2012-06-29,14943.38,FALSE
10,72,2012-05-04,97073.98,FALSE
10,72,2012-05-11,107930.91,FALSE
10,72,2012-05-18,100483.98,FALSE
10,72,2012-05-25,91508.44,FALSE
10,72,2012-06-01,110310.16,FALSE
10,72,2012-06-08,125434.23,FALSE
10,72,2012-06-15,105499.39,FALSE
10,72,2012-06-22,107949.41,FALSE
10,72,2012-06-29,96579.1,FALSE
10,74,2012-05-04,41983.77,FALSE
10,74,2012-05-11,40557.22,FALSE
10,74,2012-05-18,41181.94,FALSE
10,74,2012-05-25,40501.55,FALSE
10,74,2012-06-01,43899.17,FALSE
10,74,2012-06-08,42497.41,FALSE
10,74,2012-06-15,40257.83,FALSE
10,74,2012-06-22,40184.26,FALSE
10,74,2012-06-29,37951.73,FALSE
10,79,2012-05-04,41503.2,FALSE
10,79,2012-05-11,30778.14,FALSE
10,79,2012-05-18,33976.97,FALSE
10,79,2012-05-25,33242.56,FALSE
10,79,2012-06-01,35908.96,FALSE
10,79,2012-06-08,35753.1,FALSE
10,79,2012-06-15,42458.82,FALSE
10,79,2012-06-22,32755.41,FALSE
10,79,2012-06-29,32177.31,FALSE
10,80,2012-05-04,347.43,FALSE
10,80,2012-05-11,483.73,FALSE
10,80,2012-05-18,156.95,FALSE
10,80,2012-05-25,293.07,FALSE
10,80,2012-06-01,286.6,FALSE
10,80,2012-06-08,314.29,FALSE
10,80,2012-06-15,110.21,FALSE
10,80,2012-06-22,363.16,FALSE
10,80,2012-06-29,288.2,FALSE
10,81,2012-05-04,10270.85,FALSE
10,81,2012-05-11,9986.01,FALSE
10,81,2012-05-18,10018.73,FALSE
10,81,2012-05-25,10401.01,FALSE
10,81,2012-06-01,10263.91,FALSE
10,81,2012-06-08,10292.84,FALSE
10,81,2012-06-15,10376.07,FALSE
10,81,2012-06-22,9811.04,FALSE
10,81,2012-06-29,10235,FALSE
10,82,2012-05-04,20103.89,FALSE
10,82,2012-05-11,21434.13,FALSE
10,82,2012-05-18,22271.51,FALSE
10,82,2012-05-25,24189.73,FALSE
10,82,2012-06-01,23445.12,FALSE
10,82,2012-06-08,25341.13,FALSE
10,82,2012-06-15,23981.93,FALSE
10,82,2012-06-22,23825.49,FALSE
10,82,2012-06-29,24033.91,FALSE
10,83,2012-05-04,221.18,FALSE
10,83,2012-05-11,237.16,FALSE
10,83,2012-05-18,159.18,FALSE
10,83,2012-05-25,357.96,FALSE
10,83,2012-06-01,272.86,FALSE
10,83,2012-06-08,341.86,FALSE
10,83,2012-06-15,372.32,FALSE
10,83,2012-06-22,359.48,FALSE
10,83,2012-06-29,278.44,FALSE
10,85,2012-05-04,2861.43,FALSE
10,85,2012-05-11,3755.53,FALSE
10,85,2012-05-18,3583.68,FALSE
10,85,2012-05-25,3037.79,FALSE
10,85,2012-06-01,2840.55,FALSE
10,85,2012-06-08,2556.47,FALSE
10,85,2012-06-15,2968.54,FALSE
10,85,2012-06-22,3354.55,FALSE
10,85,2012-06-29,2542.23,FALSE
10,87,2012-05-04,26152.07,FALSE
10,87,2012-05-11,28218.92,FALSE
10,87,2012-05-18,27151.5,FALSE
10,87,2012-05-25,24816.13,FALSE
10,87,2012-06-01,28673.43,FALSE
10,87,2012-06-08,32190.23,FALSE
10,87,2012-06-15,28846.4,FALSE
10,87,2012-06-22,30013.64,FALSE
10,87,2012-06-29,28603.13,FALSE
10,90,2012-05-04,14119.22,FALSE
10,90,2012-05-11,14261.8,FALSE
10,90,2012-05-18,14516.07,FALSE
10,90,2012-05-25,14886.28,FALSE
10,90,2012-06-01,14154.5,FALSE
10,90,2012-06-08,14031.68,FALSE
10,90,2012-06-15,14098.15,FALSE
10,90,2012-06-22,13886.1,FALSE
10,90,2012-06-29,13910.62,FALSE
10,91,2012-05-04,11903.95,FALSE
10,91,2012-05-11,12698.26,FALSE
10,91,2012-05-18,13189.42,FALSE
10,91,2012-05-25,12767.63,FALSE
10,91,2012-06-01,12643.66,FALSE
10,91,2012-06-08,13996.16,FALSE
10,91,2012-06-15,12889.54,FALSE
10,91,2012-06-22,12518.84,FALSE
10,91,2012-06-29,12079.85,FALSE
10,92,2012-05-04,51804.37,FALSE
10,92,2012-05-11,51704.65,FALSE
10,92,2012-05-18,49720.63,FALSE
10,92,2012-05-25,50254.84,FALSE
10,92,2012-06-01,49268,FALSE
10,92,2012-06-08,51041.74,FALSE
10,92,2012-06-15,49327.75,FALSE
10,92,2012-06-22,48216.47,FALSE
10,92,2012-06-29,47610.09,FALSE
10,93,2012-05-04,1222.35,FALSE
10,93,2012-05-11,1415.09,FALSE
10,93,2012-05-18,1279.36,FALSE
10,93,2012-05-25,1434.04,FALSE
10,93,2012-06-01,1404,FALSE
10,93,2012-06-08,1591.79,FALSE
10,93,2012-06-15,1246.94,FALSE
10,93,2012-06-22,1146.92,FALSE
10,93,2012-06-29,1478.06,FALSE
10,94,2012-05-04,39.36,FALSE
10,94,2012-05-11,9.88,FALSE
10,94,2012-06-01,14.85,FALSE
10,94,2012-06-29,245.62,FALSE
10,95,2012-05-04,72317.75,FALSE
10,95,2012-05-11,71904.93,FALSE
10,95,2012-05-18,72832.65,FALSE
10,95,2012-05-25,80000.77,FALSE
10,95,2012-06-01,74332.99,FALSE
10,95,2012-06-08,78148.12,FALSE
10,95,2012-06-15,78226.25,FALSE
10,95,2012-06-22,74639.34,FALSE
10,95,2012-06-29,76633.68,FALSE
10,96,2012-05-04,12975.52,FALSE
10,96,2012-05-11,11480.82,FALSE
10,96,2012-05-18,12646.9,FALSE
10,96,2012-05-25,13532.62,FALSE
10,96,2012-06-01,12420.57,FALSE
10,96,2012-06-08,12402.62,FALSE
10,96,2012-06-15,12366.02,FALSE
10,96,2012-06-22,12358.22,FALSE
10,96,2012-06-29,13649.69,FALSE
10,97,2012-05-04,4765.11,FALSE
10,97,2012-05-11,5201.14,FALSE
10,97,2012-05-18,5017.58,FALSE
10,97,2012-05-25,5209.82,FALSE
10,97,2012-06-01,5064.67,FALSE
10,97,2012-06-08,5393.54,FALSE
10,97,2012-06-15,4942.24,FALSE
10,97,2012-06-22,4828.78,FALSE
10,97,2012-06-29,5055.65,FALSE
10,98,2012-05-25,200.62,FALSE
10,98,2012-06-01,445.92,FALSE
10,98,2012-06-08,188.24,FALSE
10,98,2012-06-15,75.62,FALSE
11,1,2012-05-04,14384.36,FALSE
11,1,2012-05-11,14541.98,FALSE
11,1,2012-05-18,15274.6,FALSE
11,1,2012-05-25,13168.18,FALSE
11,1,2012-06-01,13757.16,FALSE
11,1,2012-06-08,14838.68,FALSE
11,1,2012-06-15,14005.82,FALSE
11,1,2012-06-22,14359.96,FALSE
11,1,2012-06-29,13569.87,FALSE
11,2,2012-05-04,63017.53,FALSE
11,2,2012-05-11,52750.05,FALSE
11,2,2012-05-18,55660.67,FALSE
11,2,2012-05-25,55666.89,FALSE
11,2,2012-06-01,56224.06,FALSE
11,2,2012-06-08,60415.34,FALSE
11,2,2012-06-15,59535.44,FALSE
11,2,2012-06-22,59440.42,FALSE
11,2,2012-06-29,56114.59,FALSE
11,3,2012-05-04,12750.85,FALSE
11,3,2012-05-11,12013.18,FALSE
11,3,2012-05-18,11742.96,FALSE
11,3,2012-05-25,12605.49,FALSE
11,3,2012-06-01,11126.04,FALSE
11,3,2012-06-08,12942.29,FALSE
11,3,2012-06-15,12707.56,FALSE
11,3,2012-06-22,12282.46,FALSE
11,3,2012-06-29,10555.91,FALSE
11,4,2012-05-04,31110.49,FALSE
11,4,2012-05-11,26524.66,FALSE
11,4,2012-05-18,29157.06,FALSE
11,4,2012-05-25,28706.58,FALSE
11,4,2012-06-01,30718.3,FALSE
11,4,2012-06-08,30940.76,FALSE
11,4,2012-06-15,29400.75,FALSE
11,4,2012-06-22,28774.4,FALSE
11,4,2012-06-29,27776.48,FALSE
11,5,2012-05-04,29211.72,FALSE
11,5,2012-05-11,24722.39,FALSE
11,5,2012-05-18,27006.51,FALSE
11,5,2012-05-25,25915.18,FALSE
11,5,2012-06-01,24847.91,FALSE
11,5,2012-06-08,34767.44,FALSE
11,5,2012-06-15,40042.73,FALSE
11,5,2012-06-22,31025.22,FALSE
11,5,2012-06-29,27363.52,FALSE
11,6,2012-05-04,4491.38,FALSE
11,6,2012-05-11,4488.7,FALSE
11,6,2012-05-18,6497.52,FALSE
11,6,2012-05-25,3074.4,FALSE
