Store,Dept,Date,Weekly_Sales,IsHoliday
7,13,2012-08-24,18111.15,FALSE
7,13,2012-08-31,16249.61,FALSE
7,14,2012-07-06,14676.96,FALSE
7,14,2012-07-13,11320.65,FALSE
7,14,2012-07-20,11917.87,FALSE
7,14,2012-07-27,11813.34,FALSE
7,14,2012-08-03,11416.51,FALSE
7,14,2012-08-10,12769.08,FALSE
7,14,2012-08-17,11525.51,FALSE
7,14,2012-08-24,10534.01,FALSE
7,14,2012-08-31,10452.23,FALSE
7,16,2012-07-06,36095.52,FALSE
7,16,2012-07-13,24513.64,FALSE
7,16,2012-07-20,24120.49,FALSE
7,16,2012-07-27,23302.08,FALSE
7,16,2012-08-03,19140.54,FALSE
7,16,2012-08-10,17783.68,FALSE
7,16,2012-08-17,11348.94,FALSE
7,16,2012-08-24,10539.91,FALSE
7,16,2012-08-31,8931.68,FALSE
7,17,2012-07-06,6009.12,FALSE
7,17,2012-07-13,4387.84,FALSE
7,17,2012-07-20,5998.76,FALSE
7,17,2012-07-27,6515.37,FALSE
7,17,2012-08-03,6497.23,FALSE
7,17,2012-08-10,5440.09,FALSE
7,17,2012-08-17,4779.94,FALSE
7,17,2012-08-24,5174.76,FALSE
7,17,2012-08-31,5182.09,FALSE
7,18,2012-08-17,9.97,FALSE
7,18,2012-08-24,36.82,FALSE
7,18,2012-08-31,39.96,FALSE
7,20,2012-07-06,4900.17,FALSE
7,20,2012-07-13,4093.73,FALSE
7,20,2012-07-20,4105.28,FALSE
7,20,2012-07-27,4279.13,FALSE
7,20,2012-08-03,4982.93,FALSE
7,20,2012-08-10,3994.75,FALSE
7,20,2012-08-17,4000.86,FALSE
7,20,2012-08-24,3793.82,FALSE
7,20,2012-08-31,3686.96,FALSE
7,21,2012-07-06,3115.02,FALSE
7,21,2012-07-13,3149.73,FALSE
7,21,2012-07-20,3197.66,FALSE
7,21,2012-07-27,2825.37,FALSE
7,21,2012-08-03,2758.68,FALSE
7,21,2012-08-10,2342.66,FALSE
7,21,2012-08-17,2640.58,FALSE
7,21,2012-08-24,2162.53,FALSE
7,21,2012-08-31,1870.02,FALSE
7,22,2012-07-06,10239.4,FALSE
7,22,2012-07-13,7072.92,FALSE
7,22,2012-07-20,8309.67,FALSE
7,22,2012-07-27,9258.29,FALSE
7,22,2012-08-03,9577.29,FALSE
7,22,2012-08-10,7565.73,FALSE
7,22,2012-08-17,7316.25,FALSE
7,22,2012-08-24,7826.22,FALSE
7,22,2012-08-31,8132.46,FALSE
7,23,2012-07-06,16270.25,FALSE
7,23,2012-07-13,14612.05,FALSE
7,23,2012-07-20,15099.41,FALSE
7,23,2012-07-27,13502.54,FALSE
7,23,2012-08-03,13882.8,FALSE
7,23,2012-08-10,14598.96,FALSE
7,23,2012-08-17,16365.69,FALSE
7,23,2012-08-24,13535.45,FALSE
7,23,2012-08-31,12594.11,FALSE
7,24,2012-07-06,2629.29,FALSE
7,24,2012-07-13,2307,FALSE
7,24,2012-07-20,1900.82,FALSE
7,24,2012-07-27,2625.4,FALSE
7,24,2012-08-03,2973.1,FALSE
7,24,2012-08-10,2707.82,FALSE
7,24,2012-08-17,4017.17,FALSE
7,24,2012-08-24,2831.22,FALSE
7,24,2012-08-31,2871.03,FALSE
7,25,2012-07-06,6795.74,FALSE
7,25,2012-07-13,6466.3,FALSE
7,25,2012-07-20,5972.28,FALSE
7,25,2012-07-27,5469.27,FALSE
7,25,2012-08-03,6771.1,FALSE
7,25,2012-08-10,5897.86,FALSE
7,25,2012-08-17,5319.71,FALSE
7,25,2012-08-24,5701.83,FALSE
7,25,2012-08-31,4421.93,FALSE
7,26,2012-07-06,1913.06,FALSE
7,26,2012-07-13,1799.1,FALSE
7,26,2012-07-20,1692.33,FALSE
7,26,2012-07-27,2005.12,FALSE
7,26,2012-08-03,1659.99,FALSE
7,26,2012-08-10,2371.34,FALSE
7,26,2012-08-17,2122.29,FALSE
7,26,2012-08-24,2536.77,FALSE
7,26,2012-08-31,2197.85,FALSE
7,27,2012-07-06,930,FALSE
7,27,2012-07-13,860.83,FALSE
7,27,2012-07-20,863.04,FALSE
7,27,2012-07-27,881.94,FALSE
7,27,2012-08-03,765.8,FALSE
7,27,2012-08-10,937.34,FALSE
7,27,2012-08-17,926.47,FALSE
7,27,2012-08-24,1011.93,FALSE
7,27,2012-08-31,582.89,FALSE
7,28,2012-07-06,132.87,FALSE
7,28,2012-07-13,134.82,FALSE
7,28,2012-07-20,209.47,FALSE
7,28,2012-07-27,135.78,FALSE
7,28,2012-08-03,97.23,FALSE
7,28,2012-08-10,165.31,FALSE
7,28,2012-08-17,182.39,FALSE
7,28,2012-08-24,168.72,FALSE
7,28,2012-08-31,250.24,FALSE
7,29,2012-07-06,1488.11,FALSE
7,29,2012-07-13,1350.8,FALSE
7,29,2012-07-20,1448.39,FALSE
7,29,2012-07-27,1352.91,FALSE
7,29,2012-08-03,1254.39,FALSE
7,29,2012-08-10,1427.3,FALSE
7,29,2012-08-17,1215.14,FALSE
7,29,2012-08-24,1041.47,FALSE
7,29,2012-08-31,1463.46,FALSE
7,30,2012-07-06,1744.04,FALSE
7,30,2012-07-13,1459.46,FALSE
7,30,2012-07-20,1602.94,FALSE
7,30,2012-07-27,1355.48,FALSE
7,30,2012-08-03,1466.6,FALSE
7,30,2012-08-10,1519.71,FALSE
7,30,2012-08-17,1237.82,FALSE
7,30,2012-08-24,1310,FALSE
7,30,2012-08-31,983.62,FALSE
7,31,2012-07-06,1610.91,FALSE
7,31,2012-07-13,1816.36,FALSE
7,31,2012-07-20,1809.45,FALSE
7,31,2012-07-27,2425.02,FALSE
7,31,2012-08-03,2198.53,FALSE
7,31,2012-08-10,2324.08,FALSE
7,31,2012-08-17,3571.66,FALSE
7,31,2012-08-24,2763.43,FALSE
7,31,2012-08-31,2146.68,FALSE
7,32,2012-07-06,5610.78,FALSE
7,32,2012-07-13,5614.27,FALSE
7,32,2012-07-20,5178.14,FALSE
7,32,2012-07-27,5098.46,FALSE
7,32,2012-08-03,5221.38,FALSE
7,32,2012-08-10,4553.94,FALSE
7,32,2012-08-17,4762.05,FALSE
7,32,2012-08-24,4206.02,FALSE
7,32,2012-08-31,4187.85,FALSE
7,33,2012-07-06,2872.52,FALSE
7,33,2012-07-13,1841.46,FALSE
7,33,2012-07-20,2235.45,FALSE
7,33,2012-07-27,2354.83,FALSE
7,33,2012-08-03,2830.85,FALSE
7,33,2012-08-10,2716.07,FALSE
7,33,2012-08-17,3977.3,FALSE
7,33,2012-08-24,3688.68,FALSE
7,33,2012-08-31,2797.13,FALSE
7,34,2012-07-06,5784.71,FALSE
7,34,2012-07-13,4465.06,FALSE
7,34,2012-07-20,4960.52,FALSE
7,34,2012-07-27,4161.23,FALSE
7,34,2012-08-03,4099.44,FALSE
7,34,2012-08-10,4440.65,FALSE
7,34,2012-08-17,5907.07,FALSE
7,34,2012-08-24,4805.41,FALSE
7,34,2012-08-31,4445.99,FALSE
7,35,2012-07-06,139.09,FALSE
7,35,2012-07-13,108,FALSE
7,35,2012-07-20,131.76,FALSE
7,35,2012-07-27,230.94,FALSE
7,35,2012-08-03,130.73,FALSE
7,35,2012-08-10,119.72,FALSE
7,35,2012-08-17,122.91,FALSE
7,35,2012-08-24,117.94,FALSE
7,35,2012-08-31,84.97,FALSE
7,36,2012-07-06,1487.88,FALSE
7,36,2012-07-13,1180,FALSE
7,36,2012-07-20,1049,FALSE
7,36,2012-07-27,1075,FALSE
7,36,2012-08-03,956,FALSE
7,36,2012-08-10,898.71,FALSE
7,36,2012-08-17,898.94,FALSE
7,36,2012-08-24,929.68,FALSE
7,36,2012-08-31,745.36,FALSE
7,38,2012-07-06,36287.15,FALSE
7,38,2012-07-13,41095.37,FALSE
7,38,2012-07-20,29902.48,FALSE
7,38,2012-07-27,32248.68,FALSE
7,38,2012-08-03,30504.65,FALSE
7,38,2012-08-10,30945.11,FALSE
7,38,2012-08-17,37162.14,FALSE
7,38,2012-08-24,30998.54,FALSE
7,38,2012-08-31,34563.62,FALSE
7,40,2012-07-06,39544.87,FALSE
7,40,2012-07-13,37732.79,FALSE
7,40,2012-07-20,37555.92,FALSE
7,40,2012-07-27,37233.54,FALSE
7,40,2012-08-03,36100.86,FALSE
7,40,2012-08-10,38423.42,FALSE
7,40,2012-08-17,34113.96,FALSE
7,40,2012-08-24,34558.4,FALSE
7,40,2012-08-31,31080.9,FALSE
7,41,2012-07-06,2718.41,FALSE
7,41,2012-07-13,2072.35,FALSE
7,41,2012-07-20,2407.65,FALSE
7,41,2012-07-27,2797.89,FALSE
7,41,2012-08-03,2527.63,FALSE
7,41,2012-08-10,3186.91,FALSE
7,41,2012-08-17,3447.43,FALSE
7,41,2012-08-24,2538.75,FALSE
7,41,2012-08-31,2472.9,FALSE
7,42,2012-07-06,7447.97,FALSE
7,42,2012-07-13,8086.38,FALSE
7,42,2012-07-20,7523.7,FALSE
7,42,2012-07-27,7567.33,FALSE
7,42,2012-08-03,6770.96,FALSE
7,42,2012-08-10,7447.46,FALSE
7,42,2012-08-17,7388.27,FALSE
7,42,2012-08-24,6708.9,FALSE
7,42,2012-08-31,7670.6,FALSE
7,44,2012-07-06,4063.71,FALSE
7,44,2012-07-13,4139.1,FALSE
7,44,2012-07-20,3882.42,FALSE
7,44,2012-07-27,4049.17,FALSE
7,44,2012-08-03,3572.32,FALSE
7,44,2012-08-10,3204.24,FALSE
7,44,2012-08-17,3590.61,FALSE
7,44,2012-08-24,2849.74,FALSE
7,44,2012-08-31,3856.97,FALSE
7,45,2012-07-06,14.94,FALSE
7,45,2012-07-13,20.91,FALSE
7,45,2012-07-20,35.82,FALSE
7,45,2012-08-03,14.94,FALSE
7,45,2012-08-24,5.97,FALSE
7,46,2012-07-06,24880.39,FALSE
7,46,2012-07-13,20998.95,FALSE
7,46,2012-07-20,19038.1,FALSE
7,46,2012-07-27,18116.68,FALSE
7,46,2012-08-03,16714.42,FALSE
7,46,2012-08-10,18283.35,FALSE
7,46,2012-08-17,16458.41,FALSE
7,46,2012-08-24,15382.29,FALSE
7,46,2012-08-31,14598.98,FALSE
7,48,2012-07-06,1254,FALSE
7,48,2012-07-13,2310,FALSE
7,48,2012-07-20,3715,FALSE
7,48,2012-07-27,5081,FALSE
7,48,2012-08-03,2677,FALSE
7,48,2012-08-10,2489,FALSE
7,48,2012-08-17,3008,FALSE
7,48,2012-08-24,107,FALSE
7,48,2012-08-31,3307,FALSE
7,49,2012-07-06,17.82,FALSE
7,49,2012-07-13,9.91,FALSE
7,49,2012-07-20,11.88,FALSE
7,49,2012-07-27,17.82,FALSE
7,49,2012-08-03,2.97,FALSE
7,49,2012-08-10,9.05,FALSE
7,49,2012-08-17,17.82,FALSE
7,49,2012-08-24,20.79,FALSE
7,49,2012-08-31,17.82,FALSE
7,51,2012-07-06,1.98,FALSE
7,52,2012-07-06,1110.39,FALSE
7,52,2012-07-13,1012.86,FALSE
7,52,2012-07-20,1372.83,FALSE
7,52,2012-07-27,1923.52,FALSE
7,52,2012-08-03,1132.04,FALSE
7,52,2012-08-10,1142.28,FALSE
7,52,2012-08-17,1236.52,FALSE
7,52,2012-08-24,1022.78,FALSE
7,52,2012-08-31,1142.93,FALSE
7,54,2012-07-06,57.68,FALSE
7,54,2012-07-13,10,FALSE
7,54,2012-07-20,30.92,FALSE
7,54,2012-07-27,5.88,FALSE
7,54,2012-08-03,54.3,FALSE
7,54,2012-08-10,58.42,FALSE
7,54,2012-08-24,17,FALSE
7,54,2012-08-31,9.76,FALSE
7,55,2012-07-06,4505.6,FALSE
7,55,2012-07-13,5213.48,FALSE
7,55,2012-07-20,5073.88,FALSE
7,55,2012-07-27,4566.65,FALSE
7,55,2012-08-03,4756.46,FALSE
7,55,2012-08-10,4529.42,FALSE
7,55,2012-08-17,3988.56,FALSE
7,55,2012-08-24,3332.52,FALSE
7,55,2012-08-31,6087.72,FALSE
7,56,2012-07-06,19371.96,FALSE
7,56,2012-07-13,13811.11,FALSE
7,56,2012-07-20,9486.31,FALSE
7,56,2012-07-27,3927.61,FALSE
7,56,2012-08-03,3335.64,FALSE
7,56,2012-08-10,3232.28,FALSE
7,56,2012-08-17,3250.5,FALSE
7,56,2012-08-24,1578.14,FALSE
7,56,2012-08-31,1827.49,FALSE
7,58,2012-07-06,970,FALSE
7,58,2012-07-13,1200,FALSE
7,58,2012-07-27,1200,FALSE
7,58,2012-08-03,545,FALSE
7,58,2012-08-10,1505,FALSE
7,58,2012-08-31,1815,FALSE
7,59,2012-07-20,4.37,FALSE
7,59,2012-07-27,7.98,FALSE
7,59,2012-08-03,-11.48,FALSE
7,59,2012-08-31,1.23,FALSE
7,60,2012-07-06,198,FALSE
7,60,2012-07-13,54,FALSE
7,60,2012-07-20,153,FALSE
7,60,2012-07-27,81,FALSE
7,60,2012-08-03,126,FALSE
7,60,2012-08-10,99,FALSE
7,60,2012-08-17,153,FALSE
7,60,2012-08-24,108,FALSE
7,60,2012-08-31,144,FALSE
7,67,2012-07-06,4907.72,FALSE
7,67,2012-07-13,4868.59,FALSE
7,67,2012-07-20,3826.86,FALSE
7,67,2012-07-27,4007.37,FALSE
7,67,2012-08-03,4100.74,FALSE
7,67,2012-08-10,4160.39,FALSE
7,67,2012-08-17,4028.5,FALSE
7,67,2012-08-24,3820.84,FALSE
7,67,2012-08-31,3841.37,FALSE
7,71,2012-07-06,2376.1,FALSE
7,71,2012-07-13,2026.69,FALSE
7,71,2012-07-20,1800.56,FALSE
7,71,2012-07-27,2388.19,FALSE
7,71,2012-08-03,2032.1,FALSE
7,71,2012-08-10,2539.45,FALSE
7,71,2012-08-17,2850.47,FALSE
7,71,2012-08-24,2462.05,FALSE
7,71,2012-08-31,2156.29,FALSE
7,72,2012-07-06,51699.26,FALSE
7,72,2012-07-13,40984.05,FALSE
7,72,2012-07-20,44919.81,FALSE
7,72,2012-07-27,49791.93,FALSE
7,72,2012-08-03,47099.32,FALSE
7,72,2012-08-10,45011.58,FALSE
7,72,2012-08-17,40291.02,FALSE
7,72,2012-08-24,33957.54,FALSE
7,72,2012-08-31,44585.3,FALSE
7,74,2012-07-06,12815.88,FALSE
7,74,2012-07-13,12243.45,FALSE
7,74,2012-07-20,10973.97,FALSE
7,74,2012-07-27,11219.62,FALSE
7,74,2012-08-03,12472.82,FALSE
7,74,2012-08-10,12844.75,FALSE
7,74,2012-08-17,11973.55,FALSE
7,74,2012-08-24,12794.45,FALSE
7,74,2012-08-31,10279.57,FALSE
7,79,2012-07-06,8016.06,FALSE
7,79,2012-07-13,7515.75,FALSE
7,79,2012-07-20,6979.75,FALSE
7,79,2012-07-27,7029.81,FALSE
7,79,2012-08-03,7221.54,FALSE
7,79,2012-08-10,7243.21,FALSE
7,79,2012-08-17,6089.35,FALSE
7,79,2012-08-24,5311.55,FALSE
7,79,2012-08-31,6737.36,FALSE
7,80,2012-07-06,740.08,FALSE
7,80,2012-07-13,-3.24,FALSE
7,80,2012-07-20,632.94,FALSE
7,80,2012-07-27,713.4,FALSE
7,80,2012-08-03,271.49,FALSE
7,80,2012-08-10,684.52,FALSE
7,80,2012-08-17,627.2,FALSE
7,80,2012-08-24,764.93,FALSE
7,80,2012-08-31,649.82,FALSE
7,81,2012-07-06,8629.37,FALSE
7,81,2012-07-13,8159.21,FALSE
7,81,2012-07-20,7965.96,FALSE
7,81,2012-07-27,8002.56,FALSE
7,81,2012-08-03,8046.57,FALSE
7,81,2012-08-10,7949.42,FALSE
7,81,2012-08-17,7451.46,FALSE
7,81,2012-08-24,6782.47,FALSE
7,81,2012-08-31,6159.09,FALSE
7,82,2012-07-06,12891.09,FALSE
7,82,2012-07-13,10659.29,FALSE
7,82,2012-07-20,11071.71,FALSE
7,82,2012-07-27,11311.24,FALSE
7,82,2012-08-03,11296.94,FALSE
7,82,2012-08-10,10560.02,FALSE
7,82,2012-08-17,9711.14,FALSE
7,82,2012-08-24,9718.63,FALSE
7,82,2012-08-31,9120.84,FALSE
7,83,2012-07-06,893.76,FALSE
7,83,2012-07-13,680.98,FALSE
7,83,2012-07-20,954.84,FALSE
7,83,2012-07-27,787.52,FALSE
7,83,2012-08-03,667.36,FALSE
7,83,2012-08-10,496.12,FALSE
7,83,2012-08-17,669.54,FALSE
7,83,2012-08-24,739.98,FALSE
7,83,2012-08-31,733.88,FALSE
7,85,2012-07-06,1789,FALSE
7,85,2012-07-13,1638.88,FALSE
7,85,2012-07-20,2254.05,FALSE
7,85,2012-07-27,2644.61,FALSE
7,85,2012-08-03,2190.05,FALSE
7,85,2012-08-10,1864.97,FALSE
7,85,2012-08-17,2261.94,FALSE
7,85,2012-08-24,2815.51,FALSE
7,85,2012-08-31,1901.46,FALSE
7,87,2012-07-06,15655.27,FALSE
7,87,2012-07-13,16784.82,FALSE
7,87,2012-07-20,15712.63,FALSE
7,87,2012-07-27,15109.96,FALSE
7,87,2012-08-03,15970.9,FALSE
7,87,2012-08-10,14364.01,FALSE
7,87,2012-08-17,15094.59,FALSE
7,87,2012-08-24,15088.32,FALSE
7,87,2012-08-31,12264.82,FALSE
7,90,2012-07-06,19910.77,FALSE
7,90,2012-07-13,17631.33,FALSE
7,90,2012-07-20,18687.62,FALSE
7,90,2012-07-27,18861.56,FALSE
7,90,2012-08-03,18514.29,FALSE
7,90,2012-08-10,18617.36,FALSE
7,90,2012-08-17,16643.33,FALSE
7,90,2012-08-24,14960.62,FALSE
7,90,2012-08-31,13961.85,FALSE
7,91,2012-07-06,14168.56,FALSE
7,91,2012-07-13,12932.54,FALSE
7,91,2012-07-20,13324.46,FALSE
7,91,2012-07-27,12839.72,FALSE
7,91,2012-08-03,12521.05,FALSE
7,91,2012-08-10,12992.34,FALSE
7,91,2012-08-17,10795.2,FALSE
7,91,2012-08-24,10588.77,FALSE
7,91,2012-08-31,9379.85,FALSE
7,92,2012-07-06,35491.79,FALSE
7,92,2012-07-13,33039.85,FALSE
7,92,2012-07-20,33527.53,FALSE
7,92,2012-07-27,33443.64,FALSE
7,92,2012-08-03,34065.36,FALSE
7,92,2012-08-10,31652.72,FALSE
7,92,2012-08-17,30607.97,FALSE
7,92,2012-08-24,29719.2,FALSE
7,92,2012-08-31,26928.22,FALSE
7,93,2012-07-06,2796.26,FALSE
7,93,2012-07-13,1950.01,FALSE
7,93,2012-07-20,2245.33,FALSE
7,93,2012-07-27,2279.69,FALSE
7,93,2012-08-03,2495.28,FALSE
7,93,2012-08-10,2281.46,FALSE
7,93,2012-08-17,1727.84,FALSE
7,93,2012-08-24,1591.26,FALSE
7,93,2012-08-31,1612.1,FALSE
7,94,2012-07-06,2409.43,FALSE
7,94,2012-07-13,1266,FALSE
7,94,2012-07-20,972.27,FALSE
7,94,2012-07-27,996.42,FALSE
7,94,2012-08-03,1309.54,FALSE
7,94,2012-08-10,1308.7,FALSE
7,94,2012-08-17,1642.89,FALSE
7,94,2012-08-24,1919.8,FALSE
7,94,2012-08-31,1658.98,FALSE
7,95,2012-07-06,53964.2,FALSE
7,95,2012-07-13,46630.88,FALSE
7,95,2012-07-20,47515.52,FALSE
7,95,2012-07-27,46796.19,FALSE
7,95,2012-08-03,47214.5,FALSE
7,95,2012-08-10,47570.46,FALSE
7,95,2012-08-17,43254.19,FALSE
7,95,2012-08-24,41387.24,FALSE
7,95,2012-08-31,38278.19,FALSE
7,96,2012-07-06,2224.5,FALSE
7,96,2012-07-13,1642.74,FALSE
7,96,2012-07-20,1563.57,FALSE
7,96,2012-07-27,1859.69,FALSE
7,96,2012-08-03,1767.83,FALSE
7,96,2012-08-10,1498.94,FALSE
7,96,2012-08-17,1267.12,FALSE
7,96,2012-08-24,1292.72,FALSE
7,96,2012-08-31,1164.34,FALSE
7,97,2012-07-06,6814.32,FALSE
7,97,2012-07-13,5837.83,FALSE
7,97,2012-07-20,6470.67,FALSE
7,97,2012-07-27,6172.44,FALSE
7,97,2012-08-03,6423.38,FALSE
7,97,2012-08-10,6089.6,FALSE
7,97,2012-08-17,5179.42,FALSE
7,97,2012-08-24,4537.65,FALSE
7,97,2012-08-31,4245.39,FALSE
7,98,2012-07-06,459.09,FALSE
7,98,2012-07-13,337.1,FALSE
7,98,2012-07-20,299.95,FALSE
7,98,2012-07-27,442.56,FALSE
7,98,2012-08-03,395.72,FALSE
7,98,2012-08-10,405.7,FALSE
7,98,2012-08-17,380.57,FALSE
7,98,2012-08-24,374.89,FALSE
7,98,2012-08-31,261,FALSE
8,1,2012-07-06,9963.01,FALSE
8,1,2012-07-13,9839.93,FALSE
8,1,2012-07-20,9377.05,FALSE
8,1,2012-07-27,9322.04,FALSE
8,1,2012-08-03,10102.3,FALSE
8,1,2012-08-10,9819.17,FALSE
8,1,2012-08-17,9799.49,FALSE
8,1,2012-08-24,9375.9,FALSE
8,1,2012-08-31,10230.28,FALSE
8,2,2012-07-06,36293.15,FALSE
8,2,2012-07-13,34039.04,FALSE
8,2,2012-07-20,35326.51,FALSE
8,2,2012-07-27,36350.6,FALSE
8,2,2012-08-03,36081.75,FALSE
8,2,2012-08-10,35681.62,FALSE
8,2,2012-08-17,35121.69,FALSE
8,2,2012-08-24,38465.2,FALSE
8,2,2012-08-31,41453.37,FALSE
8,3,2012-07-06,5989.95,FALSE
8,3,2012-07-13,11021.57,FALSE
8,3,2012-07-20,17324.07,FALSE
8,3,2012-07-27,17583.81,FALSE
8,3,2012-08-03,20530.99,FALSE
8,3,2012-08-10,25763.19,FALSE
8,3,2012-08-17,31341.76,FALSE
8,3,2012-08-24,37809.05,FALSE
8,3,2012-08-31,49937.4,FALSE
8,4,2012-07-06,23215.61,FALSE
8,4,2012-07-13,20877.74,FALSE
8,4,2012-07-20,21174.9,FALSE
8,4,2012-07-27,20833.36,FALSE
8,4,2012-08-03,22956.47,FALSE
8,4,2012-08-10,23019.91,FALSE
8,4,2012-08-17,22168.53,FALSE
8,4,2012-08-24,25922.45,FALSE
8,4,2012-08-31,25756.61,FALSE
8,5,2012-07-06,15120.21,FALSE
8,5,2012-07-13,14935.68,FALSE
8,5,2012-07-20,15841.24,FALSE
8,5,2012-07-27,13608.14,FALSE
8,5,2012-08-03,11455.66,FALSE
8,5,2012-08-10,15201.94,FALSE
8,5,2012-08-17,13287.14,FALSE
8,5,2012-08-24,21541.97,FALSE
8,5,2012-08-31,15490.87,FALSE
8,6,2012-07-06,3565.09,FALSE
8,6,2012-07-13,2219.82,FALSE
8,6,2012-07-20,2396.26,FALSE
8,6,2012-07-27,2447.23,FALSE
8,6,2012-08-03,2234.08,FALSE
8,6,2012-08-10,2208.22,FALSE
8,6,2012-08-17,1729.89,FALSE
8,6,2012-08-24,2145.52,FALSE
8,6,2012-08-31,2808.49,FALSE
8,7,2012-07-06,22862.99,FALSE
8,7,2012-07-13,19934.06,FALSE
8,7,2012-07-20,18901.83,FALSE
8,7,2012-07-27,16826.01,FALSE
8,7,2012-08-03,16502.59,FALSE
8,7,2012-08-10,17611.95,FALSE
8,7,2012-08-17,13392.98,FALSE
8,7,2012-08-24,15694,FALSE
8,7,2012-08-31,14853.84,FALSE
8,8,2012-07-06,28813.68,FALSE
8,8,2012-07-13,28103.08,FALSE
8,8,2012-07-20,27336.14,FALSE
8,8,2012-07-27,27763.72,FALSE
8,8,2012-08-03,29625.35,FALSE
8,8,2012-08-10,27815.64,FALSE
8,8,2012-08-17,27760.46,FALSE
8,8,2012-08-24,26978.49,FALSE
8,8,2012-08-31,27927.98,FALSE
8,9,2012-07-06,14891.23,FALSE
8,9,2012-07-13,12522.98,FALSE
8,9,2012-07-20,11411.56,FALSE
8,9,2012-07-27,12173.21,FALSE
8,9,2012-08-03,12182.93,FALSE
8,9,2012-08-10,14371.26,FALSE
8,9,2012-08-17,10935.13,FALSE
8,9,2012-08-24,13177.87,FALSE
8,9,2012-08-31,21503.06,FALSE
8,10,2012-07-06,25174.98,FALSE
8,10,2012-07-13,20752.34,FALSE
8,10,2012-07-20,21649.14,FALSE
8,10,2012-07-27,20997.67,FALSE
8,10,2012-08-03,20716.18,FALSE
8,10,2012-08-10,21497.93,FALSE
8,10,2012-08-17,17715.61,FALSE
8,10,2012-08-24,20689.58,FALSE
8,10,2012-08-31,22609.76,FALSE
8,11,2012-07-06,22988.56,FALSE
8,11,2012-07-13,16909.09,FALSE
8,11,2012-07-20,17871.56,FALSE
8,11,2012-07-27,21768.66,FALSE
8,11,2012-08-03,21991.12,FALSE
8,11,2012-08-10,19183.5,FALSE
8,11,2012-08-17,15084.9,FALSE
8,11,2012-08-24,18356.62,FALSE
8,11,2012-08-31,17294.47,FALSE
8,12,2012-07-06,8480.6,FALSE
8,12,2012-07-13,9414.18,FALSE
8,12,2012-07-20,9955.54,FALSE
8,12,2012-07-27,8204.17,FALSE
8,12,2012-08-03,8960.37,FALSE
8,12,2012-08-10,9527.94,FALSE
8,12,2012-08-17,8687.36,FALSE
8,12,2012-08-24,8310.36,FALSE
8,12,2012-08-31,7831.06,FALSE
8,13,2012-07-06,24907.86,FALSE
8,13,2012-07-13,24987.82,FALSE
8,13,2012-07-20,24868.38,FALSE
8,13,2012-07-27,24773.05,FALSE
8,13,2012-08-03,26383.07,FALSE
8,13,2012-08-10,26918.74,FALSE
8,13,2012-08-17,25313.25,FALSE
8,13,2012-08-24,27499.36,FALSE
8,13,2012-08-31,27286.38,FALSE
8,14,2012-07-06,8616.72,FALSE
8,14,2012-07-13,9028.76,FALSE
8,14,2012-07-20,9231.64,FALSE
8,14,2012-07-27,8018.07,FALSE
8,14,2012-08-03,7773.56,FALSE
8,14,2012-08-10,9728.75,FALSE
8,14,2012-08-17,9720.27,FALSE
8,14,2012-08-24,10092.3,FALSE
8,14,2012-08-31,10932.4,FALSE
8,16,2012-07-06,35560.51,FALSE
8,16,2012-07-13,23952.58,FALSE
8,16,2012-07-20,23383.16,FALSE
8,16,2012-07-27,19287.28,FALSE
8,16,2012-08-03,18164.64,FALSE
8,16,2012-08-10,16184.13,FALSE
8,16,2012-08-17,13829.19,FALSE
8,16,2012-08-24,12472.04,FALSE
8,16,2012-08-31,12862.31,FALSE
8,17,2012-07-06,6054.64,FALSE
8,17,2012-07-13,6140.01,FALSE
8,17,2012-07-20,5215.91,FALSE
8,17,2012-07-27,5903.58,FALSE
8,17,2012-08-03,7733.93,FALSE
8,17,2012-08-10,7137.1,FALSE
8,17,2012-08-17,7164.16,FALSE
8,17,2012-08-24,8928.69,FALSE
8,17,2012-08-31,8432.7,FALSE
8,18,2012-07-06,0.5,FALSE
8,18,2012-07-13,1.97,FALSE
8,18,2012-08-17,24.73,FALSE
8,18,2012-08-24,6.97,FALSE
8,18,2012-08-31,388.69,FALSE
8,19,2012-07-06,305.04,FALSE
8,19,2012-07-13,585.91,FALSE
8,19,2012-07-20,655.66,FALSE
8,19,2012-07-27,583.64,FALSE
8,19,2012-08-03,531.71,FALSE
8,19,2012-08-10,533.36,FALSE
8,19,2012-08-17,563.37,FALSE
8,19,2012-08-24,584.96,FALSE
8,19,2012-08-31,415.18,FALSE
8,20,2012-07-06,4724.22,FALSE
8,20,2012-07-13,4878.29,FALSE
8,20,2012-07-20,4865.26,FALSE
8,20,2012-07-27,4306.48,FALSE
8,20,2012-08-03,3977.08,FALSE
8,20,2012-08-10,5087.66,FALSE
8,20,2012-08-17,4462.05,FALSE
8,20,2012-08-24,5370.96,FALSE
8,20,2012-08-31,4463.76,FALSE
8,21,2012-07-06,3404.05,FALSE
8,21,2012-07-13,3255.73,FALSE
8,21,2012-07-20,3473.47,FALSE
8,21,2012-07-27,3825.13,FALSE
8,21,2012-08-03,3492.89,FALSE
8,21,2012-08-10,3457.53,FALSE
8,21,2012-08-17,3458.26,FALSE
8,21,2012-08-24,3963.97,FALSE
8,21,2012-08-31,3944.23,FALSE
8,22,2012-07-06,6408.01,FALSE
