Store,Dept,Date,Weekly_Sales,IsHoliday
11,81,2011-03-04,12067.85,FALSE
11,81,2011-03-11,12114.02,FALSE
11,81,2011-03-18,13593.49,FALSE
11,81,2011-03-25,12115.69,FALSE
11,81,2011-04-01,12025.39,FALSE
11,81,2011-04-08,12847.76,FALSE
11,81,2011-04-15,12814.54,FALSE
11,81,2011-04-22,12149.96,FALSE
11,81,2011-04-29,13531.88,FALSE
11,82,2011-03-04,21870.31,FALSE
11,82,2011-03-11,20523.96,FALSE
11,82,2011-03-18,23422.83,FALSE
11,82,2011-03-25,23757.6,FALSE
11,82,2011-04-01,22544.65,FALSE
11,82,2011-04-08,20452.22,FALSE
11,82,2011-04-15,20244.27,FALSE
11,82,2011-04-22,23027.72,FALSE
11,82,2011-04-29,22974.15,FALSE
11,83,2011-03-04,3477.68,FALSE
11,83,2011-03-11,4156.66,FALSE
11,83,2011-03-18,3986.6,FALSE
11,83,2011-03-25,3153.51,FALSE
11,83,2011-04-01,2805.39,FALSE
11,83,2011-04-08,3883.52,FALSE
11,83,2011-04-15,3738.69,FALSE
11,83,2011-04-22,4034.66,FALSE
11,83,2011-04-29,3732.29,FALSE
11,85,2011-03-04,2049.44,FALSE
11,85,2011-03-11,1509.49,FALSE
11,85,2011-03-18,1801.79,FALSE
11,85,2011-03-25,1820.94,FALSE
11,85,2011-04-01,1530.16,FALSE
11,85,2011-04-08,1243.64,FALSE
11,85,2011-04-15,1851.12,FALSE
11,85,2011-04-22,1847.09,FALSE
11,85,2011-04-29,1967.51,FALSE
11,87,2011-03-04,15816.58,FALSE
11,87,2011-03-11,13518.78,FALSE
11,87,2011-03-18,14810.15,FALSE
11,87,2011-03-25,11256.16,FALSE
11,87,2011-04-01,13565.55,FALSE
11,87,2011-04-08,12328.78,FALSE
11,87,2011-04-15,12430.77,FALSE
11,87,2011-04-22,11344.64,FALSE
11,87,2011-04-29,13008.31,FALSE
11,90,2011-03-04,48153.8,FALSE
11,90,2011-03-11,47361.99,FALSE
11,90,2011-03-18,50579.63,FALSE
11,90,2011-03-25,45498.51,FALSE
11,90,2011-04-01,46241.51,FALSE
11,90,2011-04-08,50518.88,FALSE
11,90,2011-04-15,49561.94,FALSE
11,90,2011-04-22,48441.81,FALSE
11,90,2011-04-29,51427.88,FALSE
11,91,2011-03-04,42053.66,FALSE
11,91,2011-03-11,41763.87,FALSE
11,91,2011-03-18,45649.34,FALSE
11,91,2011-03-25,39479.99,FALSE
11,91,2011-04-01,38766.21,FALSE
11,91,2011-04-08,46236.95,FALSE
11,91,2011-04-15,44496.28,FALSE
11,91,2011-04-22,39849.68,FALSE
11,91,2011-04-29,40481.93,FALSE
11,92,2011-03-04,75241.29,FALSE
11,92,2011-03-11,75419.49,FALSE
11,92,2011-03-18,79059.64,FALSE
11,92,2011-03-25,67982.82,FALSE
11,92,2011-04-01,66730.47,FALSE
11,92,2011-04-08,77739.8,FALSE
11,92,2011-04-15,75412.19,FALSE
11,92,2011-04-22,71449.32,FALSE
11,92,2011-04-29,72936.39,FALSE
11,93,2011-03-04,31100.45,FALSE
11,93,2011-03-11,31512.82,FALSE
11,93,2011-03-18,33494.41,FALSE
11,93,2011-03-25,26942.98,FALSE
11,93,2011-04-01,28387.56,FALSE
11,93,2011-04-08,33588.25,FALSE
11,93,2011-04-15,34652.22,FALSE
11,93,2011-04-22,33637.09,FALSE
11,93,2011-04-29,35970.06,FALSE
11,94,2011-03-04,34550.98,FALSE
11,94,2011-03-11,33903.89,FALSE
11,94,2011-03-18,36919.2,FALSE
11,94,2011-03-25,33970.87,FALSE
11,94,2011-04-01,35982.83,FALSE
11,94,2011-04-08,38490.49,FALSE
11,94,2011-04-15,39781.59,FALSE
11,94,2011-04-22,37487.34,FALSE
11,94,2011-04-29,44199.85,FALSE
11,95,2011-03-04,74836.7,FALSE
11,95,2011-03-11,72652.77,FALSE
11,95,2011-03-18,82967.1,FALSE
11,95,2011-03-25,71307.23,FALSE
11,95,2011-04-01,69327.03,FALSE
11,95,2011-04-08,79648.29,FALSE
11,95,2011-04-15,79896.69,FALSE
11,95,2011-04-22,75564.94,FALSE
11,95,2011-04-29,80593.61,FALSE
11,96,2011-03-04,19629.96,FALSE
11,96,2011-03-11,19032.47,FALSE
11,96,2011-03-18,23578.13,FALSE
11,96,2011-03-25,20485.68,FALSE
11,96,2011-04-01,21196.42,FALSE
11,96,2011-04-08,21765.53,FALSE
11,96,2011-04-15,22016.65,FALSE
11,96,2011-04-22,22875.04,FALSE
11,96,2011-04-29,28946.86,FALSE
11,97,2011-03-04,16431.7,FALSE
11,97,2011-03-11,16554.03,FALSE
11,97,2011-03-18,17465.55,FALSE
11,97,2011-03-25,15368.63,FALSE
11,97,2011-04-01,15223.03,FALSE
11,97,2011-04-08,17709.27,FALSE
11,97,2011-04-15,17242.52,FALSE
11,97,2011-04-22,15366.15,FALSE
11,97,2011-04-29,17607.12,FALSE
11,98,2011-03-04,9832.55,FALSE
11,98,2011-03-11,9143.97,FALSE
11,98,2011-03-18,9911.99,FALSE
11,98,2011-03-25,8554.09,FALSE
11,98,2011-04-01,8901.78,FALSE
11,98,2011-04-08,9591.33,FALSE
11,98,2011-04-15,10172.58,FALSE
11,98,2011-04-22,11185.84,FALSE
11,98,2011-04-29,12801.23,FALSE
11,99,2011-03-04,340,FALSE
11,99,2011-03-11,50,FALSE
11,99,2011-04-01,100,FALSE
11,99,2011-04-08,175,FALSE
11,99,2011-04-15,50,FALSE
12,1,2011-03-04,15065.62,FALSE
12,1,2011-03-11,14361.21,FALSE
12,1,2011-03-18,14205.71,FALSE
12,1,2011-03-25,14806.91,FALSE
12,1,2011-04-01,15145.09,FALSE
12,1,2011-04-08,15928.24,FALSE
12,1,2011-04-15,20872.07,FALSE
12,1,2011-04-22,37816.36,FALSE
12,1,2011-04-29,43414.94,FALSE
12,2,2011-03-04,77946.44,FALSE
12,2,2011-03-11,74190.3,FALSE
12,2,2011-03-18,74730.19,FALSE
12,2,2011-03-25,71577.8,FALSE
12,2,2011-04-01,76247.12,FALSE
12,2,2011-04-08,74872.99,FALSE
12,2,2011-04-15,75275.96,FALSE
12,2,2011-04-22,73053.66,FALSE
12,2,2011-04-29,73378.45,FALSE
12,3,2011-03-04,13700.82,FALSE
12,3,2011-03-11,12225.28,FALSE
12,3,2011-03-18,13390.74,FALSE
12,3,2011-03-25,12644.74,FALSE
12,3,2011-04-01,12844.73,FALSE
12,3,2011-04-08,14663.75,FALSE
12,3,2011-04-15,13159.49,FALSE
12,3,2011-04-22,9470.56,FALSE
12,3,2011-04-29,12372.81,FALSE
12,4,2011-03-04,30732.89,FALSE
12,4,2011-03-11,28373.66,FALSE
12,4,2011-03-18,27625.04,FALSE
12,4,2011-03-25,26300.86,FALSE
12,4,2011-04-01,28856.32,FALSE
12,4,2011-04-08,27764.41,FALSE
12,4,2011-04-15,26344.98,FALSE
12,4,2011-04-22,25729.28,FALSE
12,4,2011-04-29,26967.74,FALSE
12,5,2011-03-04,32578.83,FALSE
12,5,2011-03-11,29627.06,FALSE
12,5,2011-03-18,25460.86,FALSE
12,5,2011-03-25,26606.93,FALSE
12,5,2011-04-01,30189.35,FALSE
12,5,2011-04-08,27858.5,FALSE
12,5,2011-04-15,26510.08,FALSE
12,5,2011-04-22,23195.42,FALSE
12,5,2011-04-29,22115.36,FALSE
12,6,2011-03-04,8337.55,FALSE
12,6,2011-03-11,4878.58,FALSE
12,6,2011-03-18,4892.6,FALSE
12,6,2011-03-25,8334.07,FALSE
12,6,2011-04-01,9955.58,FALSE
12,6,2011-04-08,6560.8,FALSE
12,6,2011-04-15,8604.33,FALSE
12,6,2011-04-22,7975.72,FALSE
12,6,2011-04-29,7202.3,FALSE
12,7,2011-03-04,26723.68,FALSE
12,7,2011-03-11,26709.16,FALSE
12,7,2011-03-18,29293.14,FALSE
12,7,2011-03-25,26414.64,FALSE
12,7,2011-04-01,30702.49,FALSE
12,7,2011-04-08,25410.44,FALSE
12,7,2011-04-15,29052.34,FALSE
12,7,2011-04-22,37059.48,FALSE
12,7,2011-04-29,35644.03,FALSE
12,8,2011-03-04,46542.56,FALSE
12,8,2011-03-11,42159.25,FALSE
12,8,2011-03-18,41514.09,FALSE
12,8,2011-03-25,41937.91,FALSE
12,8,2011-04-01,43725.31,FALSE
12,8,2011-04-08,43553.16,FALSE
12,8,2011-04-15,43587.87,FALSE
12,8,2011-04-22,41648.73,FALSE
12,8,2011-04-29,40912.47,FALSE
12,9,2011-03-04,20457.55,FALSE
12,9,2011-03-11,23465.74,FALSE
12,9,2011-03-18,22813.65,FALSE
12,9,2011-03-25,19612.37,FALSE
12,9,2011-04-01,22605.01,FALSE
12,9,2011-04-08,19873.04,FALSE
12,9,2011-04-15,22330.77,FALSE
12,9,2011-04-22,28910.95,FALSE
12,9,2011-04-29,21849.83,FALSE
12,10,2011-03-04,16866,FALSE
12,10,2011-03-11,17063.1,FALSE
12,10,2011-03-18,20017.59,FALSE
12,10,2011-03-25,17285.65,FALSE
12,10,2011-04-01,20884.93,FALSE
12,10,2011-04-08,17965.12,FALSE
12,10,2011-04-15,18046.13,FALSE
12,10,2011-04-22,20522.31,FALSE
12,10,2011-04-29,17426.85,FALSE
12,11,2011-03-04,16494.18,FALSE
12,11,2011-03-11,15072.11,FALSE
12,11,2011-03-18,17944.53,FALSE
12,11,2011-03-25,16491.19,FALSE
12,11,2011-04-01,20423.18,FALSE
12,11,2011-04-08,18610.16,FALSE
12,11,2011-04-15,15262.01,FALSE
12,11,2011-04-22,21199.72,FALSE
12,11,2011-04-29,16654.87,FALSE
12,12,2011-03-04,6196.91,FALSE
12,12,2011-03-11,5333.32,FALSE
12,12,2011-03-18,5079.18,FALSE
12,12,2011-03-25,5747.43,FALSE
12,12,2011-04-01,5573.92,FALSE
12,12,2011-04-08,5408.07,FALSE
12,12,2011-04-15,5208.98,FALSE
12,12,2011-04-22,5049.6,FALSE
12,12,2011-04-29,5038.24,FALSE
12,13,2011-03-04,53603.29,FALSE
12,13,2011-03-11,48198.68,FALSE
12,13,2011-03-18,49268.83,FALSE
12,13,2011-03-25,47234.17,FALSE
12,13,2011-04-01,49214.78,FALSE
12,13,2011-04-08,49480.31,FALSE
12,13,2011-04-15,47127.77,FALSE
12,13,2011-04-22,45635.51,FALSE
12,13,2011-04-29,45854.52,FALSE
12,14,2011-03-04,23308.62,FALSE
12,14,2011-03-11,22243.31,FALSE
12,14,2011-03-18,20361.53,FALSE
12,14,2011-03-25,19571.24,FALSE
12,14,2011-04-01,20500.93,FALSE
12,14,2011-04-08,20057.01,FALSE
12,14,2011-04-15,18384.16,FALSE
12,14,2011-04-22,17624.38,FALSE
12,14,2011-04-29,18615.22,FALSE
12,16,2011-03-04,6434.29,FALSE
12,16,2011-03-11,9382.79,FALSE
12,16,2011-03-18,10664.01,FALSE
12,16,2011-03-25,6476.57,FALSE
12,16,2011-04-01,11714.88,FALSE
12,16,2011-04-08,10779.35,FALSE
12,16,2011-04-15,9982.55,FALSE
12,16,2011-04-22,10965.16,FALSE
12,16,2011-04-29,10993.7,FALSE
12,17,2011-03-04,14855.72,FALSE
12,17,2011-03-11,13133.15,FALSE
12,17,2011-03-18,12720.42,FALSE
12,17,2011-03-25,12755.77,FALSE
12,17,2011-04-01,12431.76,FALSE
12,17,2011-04-08,11290.36,FALSE
12,17,2011-04-15,11818.62,FALSE
12,17,2011-04-22,12068.98,FALSE
12,17,2011-04-29,10512.03,FALSE
12,18,2011-03-04,70,FALSE
12,18,2011-03-11,342.82,FALSE
12,18,2011-03-18,579.1,FALSE
12,18,2011-03-25,878.27,FALSE
12,18,2011-04-01,777.64,FALSE
12,18,2011-04-08,948.55,FALSE
12,18,2011-04-15,2547.8,FALSE
12,18,2011-04-22,6410.42,FALSE
12,18,2011-04-29,4729.94,FALSE
12,19,2011-03-04,2636.39,FALSE
12,19,2011-03-11,2753.6,FALSE
12,19,2011-03-18,3064.27,FALSE
12,19,2011-03-25,2917.01,FALSE
12,19,2011-04-01,2609,FALSE
12,19,2011-04-08,3170.73,FALSE
12,19,2011-04-15,3025.66,FALSE
12,19,2011-04-22,2580.62,FALSE
12,19,2011-04-29,2462.94,FALSE
12,20,2011-03-04,8834.76,FALSE
12,20,2011-03-11,7087.85,FALSE
12,20,2011-03-18,7759.72,FALSE
12,20,2011-03-25,7436.26,FALSE
12,20,2011-04-01,7179.25,FALSE
12,20,2011-04-08,8000.55,FALSE
12,20,2011-04-15,7148.81,FALSE
12,20,2011-04-22,6888.32,FALSE
12,20,2011-04-29,6470.98,FALSE
12,21,2011-03-04,5113.51,FALSE
12,21,2011-03-11,4580.06,FALSE
12,21,2011-03-18,4256.29,FALSE
12,21,2011-03-25,4341.15,FALSE
12,21,2011-04-01,4262.62,FALSE
12,21,2011-04-08,4231.4,FALSE
12,21,2011-04-15,4478.23,FALSE
12,21,2011-04-22,4200.23,FALSE
12,21,2011-04-29,4902.68,FALSE
12,22,2011-03-04,14945.53,FALSE
12,22,2011-03-11,12593.99,FALSE
12,22,2011-03-18,12106,FALSE
12,22,2011-03-25,12098.11,FALSE
12,22,2011-04-01,10339.09,FALSE
12,22,2011-04-08,10285.72,FALSE
12,22,2011-04-15,9458.24,FALSE
12,22,2011-04-22,9998.49,FALSE
12,22,2011-04-29,9064.06,FALSE
12,23,2011-03-04,41911.26,FALSE
12,23,2011-03-11,37769.32,FALSE
12,23,2011-03-18,42514.39,FALSE
12,23,2011-03-25,36562.1,FALSE
12,23,2011-04-01,38408.6,FALSE
12,23,2011-04-08,39175.25,FALSE
12,23,2011-04-15,38323.31,FALSE
12,23,2011-04-22,39907.2,FALSE
12,23,2011-04-29,37546.6,FALSE
12,24,2011-03-04,10417.91,FALSE
12,24,2011-03-11,8539.76,FALSE
12,24,2011-03-18,11823.53,FALSE
12,24,2011-03-25,9321.51,FALSE
12,24,2011-04-01,9435.85,FALSE
12,24,2011-04-08,10525.87,FALSE
12,24,2011-04-15,10379.93,FALSE
12,24,2011-04-22,9319.98,FALSE
12,24,2011-04-29,9546.4,FALSE
12,25,2011-03-04,20610.32,FALSE
12,25,2011-03-11,19325.62,FALSE
12,25,2011-03-18,22922.78,FALSE
12,25,2011-03-25,20315.19,FALSE
12,25,2011-04-01,20515.15,FALSE
12,25,2011-04-08,19590.81,FALSE
12,25,2011-04-15,20416.59,FALSE
12,25,2011-04-22,23960.75,FALSE
12,25,2011-04-29,24389.01,FALSE
12,26,2011-03-04,14604.15,FALSE
12,26,2011-03-11,12881.15,FALSE
12,26,2011-03-18,15221.31,FALSE
12,26,2011-03-25,12115.5,FALSE
12,26,2011-04-01,14347.15,FALSE
12,26,2011-04-08,15995.42,FALSE
12,26,2011-04-15,14883.64,FALSE
12,26,2011-04-22,16489.99,FALSE
12,26,2011-04-29,14324.16,FALSE
12,27,2011-03-04,2648.34,FALSE
12,27,2011-03-11,2052.15,FALSE
12,27,2011-03-18,2693.79,FALSE
12,27,2011-03-25,2136.22,FALSE
12,27,2011-04-01,1894.84,FALSE
12,27,2011-04-08,1735.32,FALSE
12,27,2011-04-15,1999.16,FALSE
12,27,2011-04-22,1431.51,FALSE
12,27,2011-04-29,1632.38,FALSE
12,28,2011-03-04,1097.11,FALSE
12,28,2011-03-11,978.28,FALSE
12,28,2011-03-18,1030.47,FALSE
12,28,2011-03-25,952.47,FALSE
12,28,2011-04-01,1079.2,FALSE
12,28,2011-04-08,739.83,FALSE
12,28,2011-04-15,928.27,FALSE
12,28,2011-04-22,780.78,FALSE
12,28,2011-04-29,1087.35,FALSE
12,29,2011-03-04,8445.16,FALSE
12,29,2011-03-11,6747.43,FALSE
12,29,2011-03-18,6356.05,FALSE
12,29,2011-03-25,5536.17,FALSE
12,29,2011-04-01,6220.91,FALSE
12,29,2011-04-08,6642.46,FALSE
12,29,2011-04-15,4876.28,FALSE
12,29,2011-04-22,5086.54,FALSE
12,29,2011-04-29,5325.05,FALSE
12,30,2011-03-04,7936.3,FALSE
12,30,2011-03-11,6797.81,FALSE
12,30,2011-03-18,7399.26,FALSE
12,30,2011-03-25,6302.36,FALSE
12,30,2011-04-01,7092.66,FALSE
12,30,2011-04-08,7103.22,FALSE
12,30,2011-04-15,6796.32,FALSE
12,30,2011-04-22,7433.54,FALSE
12,30,2011-04-29,7299.48,FALSE
12,31,2011-03-04,3104.61,FALSE
12,31,2011-03-11,3084.63,FALSE
12,31,2011-03-18,3044.39,FALSE
12,31,2011-03-25,2928.91,FALSE
12,31,2011-04-01,3155.88,FALSE
12,31,2011-04-08,2763.26,FALSE
12,31,2011-04-15,2836.36,FALSE
12,31,2011-04-22,2980.96,FALSE
12,31,2011-04-29,2950.29,FALSE
12,32,2011-03-04,9865.48,FALSE
12,32,2011-03-11,9189.03,FALSE
12,32,2011-03-18,8866.79,FALSE
12,32,2011-03-25,7191.76,FALSE
12,32,2011-04-01,7719.19,FALSE
12,32,2011-04-08,6933.5,FALSE
12,32,2011-04-15,7047.82,FALSE
12,32,2011-04-22,9334.7,FALSE
12,32,2011-04-29,8949.83,FALSE
12,33,2011-03-04,11366.39,FALSE
12,33,2011-03-11,8493.83,FALSE
12,33,2011-03-18,10641.49,FALSE
12,33,2011-03-25,8759.17,FALSE
12,33,2011-04-01,9298.33,FALSE
12,33,2011-04-08,8771.08,FALSE
12,33,2011-04-15,9575.46,FALSE
12,33,2011-04-22,11635.54,FALSE
12,33,2011-04-29,10379.27,FALSE
12,34,2011-03-04,21922.71,FALSE
12,34,2011-03-11,19465.14,FALSE
12,34,2011-03-18,20876.93,FALSE
12,34,2011-03-25,18386.66,FALSE
12,34,2011-04-01,21432.52,FALSE
12,34,2011-04-08,21615.36,FALSE
12,34,2011-04-15,21544.76,FALSE
12,34,2011-04-22,20953.2,FALSE
12,34,2011-04-29,23094.58,FALSE
12,35,2011-03-04,3299.91,FALSE
12,35,2011-03-11,3080.79,FALSE
12,35,2011-03-18,3775.35,FALSE
12,35,2011-03-25,2839.44,FALSE
12,35,2011-04-01,3430.94,FALSE
12,35,2011-04-08,3102.03,FALSE
12,35,2011-04-15,2785.85,FALSE
12,35,2011-04-22,3311.76,FALSE
12,35,2011-04-29,2889.91,FALSE
12,36,2011-03-04,802.5,FALSE
12,36,2011-03-11,1113,FALSE
12,36,2011-03-18,1624,FALSE
12,36,2011-03-25,1202.5,FALSE
12,36,2011-04-01,1949,FALSE
12,36,2011-04-08,1801,FALSE
12,36,2011-04-15,1402,FALSE
12,36,2011-04-22,2974.8,FALSE
12,36,2011-04-29,2372.8,FALSE
12,38,2011-03-04,56969.84,FALSE
12,38,2011-03-11,50055.1,FALSE
12,38,2011-03-18,52433.4,FALSE
12,38,2011-03-25,46643.55,FALSE
12,38,2011-04-01,50994.31,FALSE
12,38,2011-04-08,55298.75,FALSE
12,38,2011-04-15,43702.39,FALSE
12,38,2011-04-22,45132.07,FALSE
12,38,2011-04-29,54231.62,FALSE
12,40,2011-03-04,55213.39,FALSE
12,40,2011-03-11,54605.92,FALSE
12,40,2011-03-18,53345.48,FALSE
12,40,2011-03-25,51884,FALSE
12,40,2011-04-01,51888.66,FALSE
12,40,2011-04-08,53662.43,FALSE
12,40,2011-04-15,49612.13,FALSE
12,40,2011-04-22,48116.71,FALSE
12,40,2011-04-29,50169.89,FALSE
12,41,2011-03-04,739,FALSE
12,41,2011-03-11,465,FALSE
12,41,2011-03-18,551.5,FALSE
12,41,2011-03-25,347.5,FALSE
12,41,2011-04-01,318,FALSE
12,41,2011-04-08,257,FALSE
12,41,2011-04-15,111.5,FALSE
12,41,2011-04-22,364.5,FALSE
12,41,2011-04-29,591.5,FALSE
12,42,2011-03-04,5752.65,FALSE
12,42,2011-03-11,5587.58,FALSE
12,42,2011-03-18,5624.13,FALSE
12,42,2011-03-25,5421.58,FALSE
12,42,2011-04-01,6305.63,FALSE
12,42,2011-04-08,5744.42,FALSE
12,42,2011-04-15,6150.73,FALSE
12,42,2011-04-22,6104.26,FALSE
12,42,2011-04-29,5420.06,FALSE
12,44,2011-03-04,6462.57,FALSE
12,44,2011-03-11,5642.05,FALSE
12,44,2011-03-18,5733.31,FALSE
12,44,2011-03-25,6275.16,FALSE
12,44,2011-04-01,6187.1,FALSE
12,44,2011-04-08,6107.47,FALSE
12,44,2011-04-15,7255.95,FALSE
12,44,2011-04-22,5686.2,FALSE
12,44,2011-04-29,5723.59,FALSE
12,45,2011-03-11,20.94,FALSE
12,45,2011-03-25,31.41,FALSE
12,45,2011-04-01,31.41,FALSE
12,45,2011-04-15,83.76,FALSE
12,45,2011-04-22,41.88,FALSE
12,45,2011-04-29,73.29,FALSE
12,46,2011-03-04,32492.56,FALSE
12,46,2011-03-11,31530.23,FALSE
12,46,2011-03-18,32337.68,FALSE
12,46,2011-03-25,32072.2,FALSE
12,46,2011-04-01,32634.07,FALSE
12,46,2011-04-08,34649.77,FALSE
12,46,2011-04-15,35030.61,FALSE
12,46,2011-04-22,34943.9,FALSE
12,46,2011-04-29,36540.72,FALSE
12,47,2011-03-18,-189,FALSE
12,47,2011-04-01,-55,FALSE
12,49,2011-03-11,-15,FALSE
12,49,2011-04-01,-15,FALSE
12,49,2011-04-29,15,FALSE
12,51,2011-04-29,7,FALSE
12,52,2011-03-04,4510.96,FALSE
12,52,2011-03-11,4076.61,FALSE
12,52,2011-03-18,4875.25,FALSE
12,52,2011-03-25,4136.95,FALSE
12,52,2011-04-01,3764.73,FALSE
12,52,2011-04-08,4853.33,FALSE
12,52,2011-04-15,4432.02,FALSE
12,52,2011-04-22,4319.93,FALSE
12,52,2011-04-29,3862.19,FALSE
12,54,2011-03-04,45.92,FALSE
12,54,2011-03-11,92.76,FALSE
12,54,2011-03-18,68.84,FALSE
12,54,2011-03-25,25.92,FALSE
12,54,2011-04-01,35.92,FALSE
12,54,2011-04-08,66.84,FALSE
12,54,2011-04-15,81.84,FALSE
12,54,2011-04-22,20,FALSE
12,54,2011-04-29,73.6,FALSE
12,55,2011-03-04,17900.54,FALSE
12,55,2011-03-11,18689.56,FALSE
12,55,2011-03-18,15172.28,FALSE
12,55,2011-03-25,14580.22,FALSE
12,55,2011-04-01,14574.63,FALSE
12,55,2011-04-08,13229.86,FALSE
12,55,2011-04-15,12058.35,FALSE
12,55,2011-04-22,13755.6,FALSE
12,55,2011-04-29,11573.53,FALSE
12,56,2011-03-04,1261.77,FALSE
12,56,2011-03-11,2396.89,FALSE
12,56,2011-03-18,2658.91,FALSE
12,56,2011-03-25,1920.59,FALSE
12,56,2011-04-01,2951.21,FALSE
12,56,2011-04-08,2759.12,FALSE
12,56,2011-04-15,2738.85,FALSE
12,56,2011-04-22,3405.58,FALSE
12,56,2011-04-29,2809.44,FALSE
12,58,2011-03-04,1496.97,FALSE
12,58,2011-03-11,2068,FALSE
12,58,2011-03-18,798,FALSE
12,58,2011-03-25,970,FALSE
12,58,2011-04-01,1005,FALSE
12,58,2011-04-15,2490,FALSE
12,58,2011-04-22,265,FALSE
12,58,2011-04-29,580,FALSE
12,59,2011-03-04,846.12,FALSE
12,59,2011-03-11,635.49,FALSE
12,59,2011-03-18,709.19,FALSE
12,59,2011-03-25,766.85,FALSE
12,59,2011-04-01,601.55,FALSE
12,59,2011-04-08,698.55,FALSE
12,59,2011-04-15,693.42,FALSE
12,59,2011-04-22,665.44,FALSE
12,59,2011-04-29,528.67,FALSE
12,60,2011-03-04,360.8,FALSE
12,60,2011-03-11,466.4,FALSE
12,60,2011-03-18,255.2,FALSE
12,60,2011-03-25,475.2,FALSE
12,60,2011-04-01,316.8,FALSE
12,60,2011-04-08,492.8,FALSE
12,60,2011-04-15,491,FALSE
12,60,2011-04-22,360.8,FALSE
12,60,2011-04-29,360.8,FALSE
12,67,2011-03-04,5036.46,FALSE
12,67,2011-03-11,5024.93,FALSE
12,67,2011-03-18,5391.04,FALSE
12,67,2011-03-25,5411.43,FALSE
12,67,2011-04-01,5763.86,FALSE
12,67,2011-04-08,5522.98,FALSE
12,67,2011-04-15,5812.78,FALSE
12,67,2011-04-22,5984.11,FALSE
12,67,2011-04-29,5645.98,FALSE
12,71,2011-03-04,8727.86,FALSE
12,71,2011-03-11,11321.74,FALSE
12,71,2011-03-18,6385.14,FALSE
12,71,2011-03-25,8635.97,FALSE
12,71,2011-04-01,9153.33,FALSE
12,71,2011-04-08,8694.2,FALSE
12,71,2011-04-15,8325.01,FALSE
12,71,2011-04-22,7798.75,FALSE
12,71,2011-04-29,7242.43,FALSE
12,72,2011-03-04,81948.7,FALSE
12,72,2011-03-11,60359.66,FALSE
12,72,2011-03-18,60380.97,FALSE
12,72,2011-03-25,59652.68,FALSE
12,72,2011-04-01,51102.81,FALSE
12,72,2011-04-08,53821.76,FALSE
12,72,2011-04-15,61246.75,FALSE
12,72,2011-04-22,52695.84,FALSE
12,72,2011-04-29,49540.59,FALSE
12,74,2011-03-04,22025.48,FALSE
12,74,2011-03-11,21066.97,FALSE
12,74,2011-03-18,18876.57,FALSE
12,74,2011-03-25,18762.92,FALSE
12,74,2011-04-01,19073.95,FALSE
12,74,2011-04-08,20037.05,FALSE
12,74,2011-04-15,19073.32,FALSE
12,74,2011-04-22,16675,FALSE
12,74,2011-04-29,16131.36,FALSE
12,79,2011-03-04,49095.99,FALSE
12,79,2011-03-11,47089.97,FALSE
12,79,2011-03-18,44988.94,FALSE
12,79,2011-03-25,43725,FALSE
12,79,2011-04-01,46147.34,FALSE
12,79,2011-04-08,44137.69,FALSE
12,79,2011-04-15,46982.32,FALSE
12,79,2011-04-22,42601.1,FALSE
12,79,2011-04-29,37115.74,FALSE
12,80,2011-03-04,46.42,FALSE
12,80,2011-03-11,19.94,FALSE
12,80,2011-03-18,6.48,FALSE
12,80,2011-03-25,23.75,FALSE
12,80,2011-04-01,29.34,FALSE
12,80,2011-04-08,38.28,FALSE
12,80,2011-04-15,48.18,FALSE
12,80,2011-04-22,40.78,FALSE
12,80,2011-04-29,22.04,FALSE
12,81,2011-03-04,7815.33,FALSE
12,81,2011-03-11,7751.34,FALSE
12,81,2011-03-18,7814.39,FALSE
12,81,2011-03-25,7859.06,FALSE
12,81,2011-04-01,7763.09,FALSE
12,81,2011-04-08,7850.38,FALSE
12,81,2011-04-15,7615.96,FALSE
12,81,2011-04-22,7480.96,FALSE
12,81,2011-04-29,7345.29,FALSE
12,82,2011-03-04,15795.25,FALSE
12,82,2011-03-11,13714.2,FALSE
12,82,2011-03-18,14256.13,FALSE
12,82,2011-03-25,13740.81,FALSE
12,82,2011-04-01,13033.06,FALSE
12,82,2011-04-08,13744.31,FALSE
12,82,2011-04-15,13573.37,FALSE
12,82,2011-04-22,13539.17,FALSE
12,82,2011-04-29,15426.48,FALSE
12,83,2011-03-04,172.4,FALSE
12,83,2011-03-11,158.87,FALSE
12,83,2011-03-18,40,FALSE
12,83,2011-03-25,219.18,FALSE
12,83,2011-04-01,118.89,FALSE
12,83,2011-04-08,193.22,FALSE
12,83,2011-04-15,227.31,FALSE
12,83,2011-04-22,233.34,FALSE
12,83,2011-04-29,155.26,FALSE
12,85,2011-03-04,2185.23,FALSE
12,85,2011-03-11,1904.77,FALSE
12,85,2011-03-18,2482.41,FALSE
12,85,2011-03-25,1792.07,FALSE
12,85,2011-04-01,1780.49,FALSE
12,85,2011-04-08,1951.33,FALSE
12,85,2011-04-15,2229.91,FALSE
12,85,2011-04-22,2371.12,FALSE
12,85,2011-04-29,2637.92,FALSE
12,87,2011-03-04,12248.99,FALSE
12,87,2011-03-11,10575.43,FALSE
12,87,2011-03-18,10159.99,FALSE
12,87,2011-03-25,9400.69,FALSE
12,87,2011-04-01,11511.21,FALSE
12,87,2011-04-08,9896.15,FALSE
12,87,2011-04-15,9987.16,FALSE
12,87,2011-04-22,9361.11,FALSE
