Store,Dept,Date,Weekly_Sales,IsHoliday
15,21,2011-11-04,3002.6,FALSE
15,21,2011-11-11,3213.94,FALSE
15,21,2011-11-18,2808.01,FALSE
15,21,2011-11-25,4302.79,TRUE
15,21,2011-12-02,3850.82,FALSE
15,21,2011-12-09,4326.46,FALSE
15,21,2011-12-16,5085.88,FALSE
15,21,2011-12-23,6728.51,FALSE
15,21,2011-12-30,2856.63,TRUE
15,22,2011-11-04,7840.4,FALSE
15,22,2011-11-11,7437.46,FALSE
15,22,2011-11-18,8224.12,FALSE
15,22,2011-11-25,16779.69,TRUE
15,22,2011-12-02,7078.68,FALSE
15,22,2011-12-09,9539.53,FALSE
15,22,2011-12-16,10446.54,FALSE
15,22,2011-12-23,16547.71,FALSE
15,22,2011-12-30,6728.77,TRUE
15,23,2011-11-04,21084.99,FALSE
15,23,2011-11-11,21449.83,FALSE
15,23,2011-11-18,22966.01,FALSE
15,23,2011-11-25,31642.57,TRUE
15,23,2011-12-02,23047.44,FALSE
15,23,2011-12-09,31135.52,FALSE
15,23,2011-12-16,38604.86,FALSE
15,23,2011-12-23,58823.35,FALSE
15,23,2011-12-30,20062.44,TRUE
15,24,2011-11-04,5309.03,FALSE
15,24,2011-11-11,4635.5,FALSE
15,24,2011-11-18,5121.02,FALSE
15,24,2011-11-25,10053.22,TRUE
15,24,2011-12-02,5529.13,FALSE
15,24,2011-12-09,7424.89,FALSE
15,24,2011-12-16,8526.89,FALSE
15,24,2011-12-23,9999.98,FALSE
15,24,2011-12-30,2411.39,TRUE
15,25,2011-11-04,9542.27,FALSE
15,25,2011-11-11,9218.46,FALSE
15,25,2011-11-18,7745.42,FALSE
15,25,2011-11-25,9632.31,TRUE
15,25,2011-12-02,7233.99,FALSE
15,25,2011-12-09,9929.95,FALSE
15,25,2011-12-16,10870.05,FALSE
15,25,2011-12-23,14823.62,FALSE
15,25,2011-12-30,8009.31,TRUE
15,26,2011-11-04,5883.82,FALSE
15,26,2011-11-11,5693.22,FALSE
15,26,2011-11-18,4771.5,FALSE
15,26,2011-11-25,9212.43,TRUE
15,26,2011-12-02,5946.8,FALSE
15,26,2011-12-09,6515.86,FALSE
15,26,2011-12-16,6928.09,FALSE
15,26,2011-12-23,9846.72,FALSE
15,26,2011-12-30,3481.75,TRUE
15,27,2011-11-04,2129.25,FALSE
15,27,2011-11-11,1857.1,FALSE
15,27,2011-11-18,1641.45,FALSE
15,27,2011-11-25,2274.68,TRUE
15,27,2011-12-02,1970.28,FALSE
15,27,2011-12-09,2556.94,FALSE
15,27,2011-12-16,3383.29,FALSE
15,27,2011-12-23,4648.67,FALSE
15,27,2011-12-30,2134.47,TRUE
15,28,2011-11-04,1143.83,FALSE
15,28,2011-11-11,943.71,FALSE
15,28,2011-11-18,800.81,FALSE
15,28,2011-11-25,857.04,TRUE
15,28,2011-12-02,809.04,FALSE
15,28,2011-12-09,1007.05,FALSE
15,28,2011-12-16,1024.97,FALSE
15,28,2011-12-23,1234.59,FALSE
15,28,2011-12-30,618.86,TRUE
15,29,2011-11-04,4533.75,FALSE
15,29,2011-11-11,4616.76,FALSE
15,29,2011-11-18,4670.72,FALSE
15,29,2011-11-25,6622.33,TRUE
15,29,2011-12-02,4754.17,FALSE
15,29,2011-12-09,5992.57,FALSE
15,29,2011-12-16,8653.19,FALSE
15,29,2011-12-23,11902.43,FALSE
15,29,2011-12-30,5228.11,TRUE
15,30,2011-11-04,2597.14,FALSE
15,30,2011-11-11,3255.24,FALSE
15,30,2011-11-18,2280.98,FALSE
15,30,2011-11-25,2534.1,TRUE
15,30,2011-12-02,2269.66,FALSE
15,30,2011-12-09,2999.82,FALSE
15,30,2011-12-16,3099.5,FALSE
15,30,2011-12-23,3925.26,FALSE
15,30,2011-12-30,2882.18,TRUE
15,31,2011-11-04,2498,FALSE
15,31,2011-11-11,2233.54,FALSE
15,31,2011-11-18,2360.88,FALSE
15,31,2011-11-25,2522.74,TRUE
15,31,2011-12-02,2592.15,FALSE
15,31,2011-12-09,3601.9,FALSE
15,31,2011-12-16,4173.43,FALSE
15,31,2011-12-23,6816.33,FALSE
15,31,2011-12-30,3153.53,TRUE
15,32,2011-11-04,4788.09,FALSE
15,32,2011-11-11,5248.9,FALSE
15,32,2011-11-18,4418.16,FALSE
15,32,2011-11-25,5276.04,TRUE
15,32,2011-12-02,5734.44,FALSE
15,32,2011-12-09,6566.43,FALSE
15,32,2011-12-16,10305.66,FALSE
15,32,2011-12-23,19640.64,FALSE
15,32,2011-12-30,7709.2,TRUE
15,33,2011-11-04,4471.62,FALSE
15,33,2011-11-11,3448.5,FALSE
15,33,2011-11-18,4458.03,FALSE
15,33,2011-11-25,9136.74,TRUE
15,33,2011-12-02,4979.21,FALSE
15,33,2011-12-09,6433.48,FALSE
15,33,2011-12-16,7618.64,FALSE
15,33,2011-12-23,9381.25,FALSE
15,33,2011-12-30,2391.1,TRUE
15,34,2011-11-04,12404.03,FALSE
15,34,2011-11-11,10594.47,FALSE
15,34,2011-11-18,9984.63,FALSE
15,34,2011-11-25,12042.48,TRUE
15,34,2011-12-02,11929.82,FALSE
15,34,2011-12-09,12764.08,FALSE
15,34,2011-12-16,14487.96,FALSE
15,34,2011-12-23,18501.71,FALSE
15,34,2011-12-30,8760.58,TRUE
15,35,2011-11-04,3295.4,FALSE
15,35,2011-11-11,2901.44,FALSE
15,35,2011-11-18,1902.83,FALSE
15,35,2011-11-25,2624.61,TRUE
15,35,2011-12-02,2706.88,FALSE
15,35,2011-12-09,3510.15,FALSE
15,35,2011-12-16,3345.17,FALSE
15,35,2011-12-23,4074.93,FALSE
15,35,2011-12-30,2052.68,TRUE
15,36,2011-11-04,1708.7,FALSE
15,36,2011-11-11,1237.86,FALSE
15,36,2011-11-18,1505.62,FALSE
15,36,2011-11-25,1983.91,TRUE
15,36,2011-12-02,1652.15,FALSE
15,36,2011-12-09,1517.27,FALSE
15,36,2011-12-16,1993.77,FALSE
15,36,2011-12-23,2940.03,FALSE
15,36,2011-12-30,1210.52,TRUE
15,37,2011-11-11,-2.5,FALSE
15,38,2011-11-04,46504.73,FALSE
15,38,2011-11-11,49764.18,FALSE
15,38,2011-11-18,59798.53,FALSE
15,38,2011-11-25,42682.89,TRUE
15,38,2011-12-02,52544,FALSE
15,38,2011-12-09,55212.25,FALSE
15,38,2011-12-16,54997.56,FALSE
15,38,2011-12-23,54101.9,FALSE
15,38,2011-12-30,50366.81,TRUE
15,40,2011-11-04,30997.16,FALSE
15,40,2011-11-11,29193.94,FALSE
15,40,2011-11-18,29937.04,FALSE
15,40,2011-11-25,25391.83,TRUE
15,40,2011-12-02,31022.59,FALSE
15,40,2011-12-09,32427.96,FALSE
15,40,2011-12-16,31485.59,FALSE
15,40,2011-12-23,36703.33,FALSE
15,40,2011-12-30,26127.38,TRUE
15,41,2011-11-04,2364.76,FALSE
15,41,2011-11-11,2346.5,FALSE
15,41,2011-11-18,1497,FALSE
15,41,2011-11-25,2510.79,TRUE
15,41,2011-12-02,1880.22,FALSE
15,41,2011-12-09,2760.41,FALSE
15,41,2011-12-16,3027.19,FALSE
15,41,2011-12-23,4804.75,FALSE
15,41,2011-12-30,1205.94,TRUE
15,42,2011-11-04,4533.82,FALSE
15,42,2011-11-11,4705.77,FALSE
15,42,2011-11-18,4058.93,FALSE
15,42,2011-11-25,4284.42,TRUE
15,42,2011-12-02,4395.61,FALSE
15,42,2011-12-09,3066.85,FALSE
15,42,2011-12-16,3174.45,FALSE
15,42,2011-12-23,3295.25,FALSE
15,42,2011-12-30,2465.05,TRUE
15,44,2011-11-04,3461.66,FALSE
15,44,2011-11-11,3915.04,FALSE
15,44,2011-11-18,3923.99,FALSE
15,44,2011-11-25,5723.38,TRUE
15,44,2011-12-02,5206.64,FALSE
15,44,2011-12-09,6084.54,FALSE
15,44,2011-12-16,7522.15,FALSE
15,44,2011-12-23,9473.9,FALSE
15,44,2011-12-30,3782.49,TRUE
15,45,2011-11-11,19.86,FALSE
15,46,2011-11-04,11551.8,FALSE
15,46,2011-11-11,11264.48,FALSE
15,46,2011-11-18,10844.21,FALSE
15,46,2011-11-25,12260.54,TRUE
15,46,2011-12-02,13846.09,FALSE
15,46,2011-12-09,14986.33,FALSE
15,46,2011-12-16,18380.24,FALSE
15,46,2011-12-23,26604.22,FALSE
15,46,2011-12-30,15043.81,TRUE
15,47,2011-11-18,-99,FALSE
15,49,2011-11-04,8861.64,FALSE
15,49,2011-11-11,8680.33,FALSE
15,49,2011-11-18,7695.96,FALSE
15,49,2011-11-25,6400.69,TRUE
15,49,2011-12-02,6455.09,FALSE
15,49,2011-12-09,9750.54,FALSE
15,49,2011-12-16,7578.76,FALSE
15,49,2011-12-23,7407.82,FALSE
15,49,2011-12-30,15436.09,TRUE
15,50,2011-11-04,2230,FALSE
15,50,2011-11-11,1975,FALSE
15,50,2011-11-18,2564,FALSE
15,50,2011-11-25,1036,TRUE
15,50,2011-12-02,1390,FALSE
15,50,2011-12-09,2013,FALSE
15,50,2011-12-16,1318,FALSE
15,50,2011-12-23,1291,FALSE
15,50,2011-12-30,3337,TRUE
15,51,2011-11-18,9.96,FALSE
15,51,2011-12-16,9.96,FALSE
15,52,2011-11-04,1542.01,FALSE
15,52,2011-11-11,1573.69,FALSE
15,52,2011-11-18,1885.89,FALSE
15,52,2011-11-25,3564.71,TRUE
15,52,2011-12-02,2227.07,FALSE
15,52,2011-12-09,2037.9,FALSE
15,52,2011-12-16,1840.81,FALSE
15,52,2011-12-23,2174.83,FALSE
15,52,2011-12-30,1230.37,TRUE
15,54,2011-11-04,5.88,FALSE
15,54,2011-11-11,15.5,FALSE
15,54,2011-11-18,24.88,FALSE
15,54,2011-11-25,28.92,TRUE
15,54,2011-12-09,32.42,FALSE
15,54,2011-12-16,20,FALSE
15,54,2011-12-23,68.88,FALSE
15,54,2011-12-30,186.4,TRUE
15,55,2011-11-04,5717.78,FALSE
15,55,2011-11-11,14969.64,FALSE
15,55,2011-11-18,10404.41,FALSE
15,55,2011-11-25,31591.53,TRUE
15,55,2011-12-02,11685.13,FALSE
15,55,2011-12-09,15852.29,FALSE
15,55,2011-12-16,22374.62,FALSE
15,55,2011-12-23,30131.98,FALSE
15,55,2011-12-30,14772.41,TRUE
15,56,2011-11-04,410.38,FALSE
15,56,2011-11-11,375.24,FALSE
15,56,2011-11-18,293.91,FALSE
15,56,2011-11-25,729.26,TRUE
15,56,2011-12-02,1212.82,FALSE
15,56,2011-12-09,1707.78,FALSE
15,56,2011-12-16,1130.76,FALSE
15,56,2011-12-23,1109.83,FALSE
15,56,2011-12-30,77.07,TRUE
15,58,2011-11-04,270,FALSE
15,58,2011-11-11,530,FALSE
15,58,2011-11-25,285,TRUE
15,58,2011-12-02,1820,FALSE
15,58,2011-12-09,730,FALSE
15,58,2011-12-16,720,FALSE
15,58,2011-12-23,2740,FALSE
15,58,2011-12-30,1130,TRUE
15,59,2011-11-04,232.24,FALSE
15,59,2011-11-11,225.26,FALSE
15,59,2011-11-18,325.31,FALSE
15,59,2011-11-25,501.66,TRUE
15,59,2011-12-02,584.4,FALSE
15,59,2011-12-09,1035.17,FALSE
15,59,2011-12-16,1080.47,FALSE
15,59,2011-12-23,2188.21,FALSE
15,59,2011-12-30,1258.14,TRUE
15,60,2011-11-04,202.4,FALSE
15,60,2011-11-11,79.2,FALSE
15,60,2011-11-18,70.4,FALSE
15,60,2011-11-25,105.6,TRUE
15,60,2011-12-02,184.8,FALSE
15,60,2011-12-09,255.2,FALSE
15,60,2011-12-16,360.8,FALSE
15,60,2011-12-23,378.4,FALSE
15,60,2011-12-30,44,TRUE
15,67,2011-11-04,4705.59,FALSE
15,67,2011-11-11,5337.1,FALSE
15,67,2011-11-18,5447.17,FALSE
15,67,2011-11-25,5423.36,TRUE
15,67,2011-12-02,6478.41,FALSE
15,67,2011-12-09,8221.08,FALSE
15,67,2011-12-16,10532.81,FALSE
15,67,2011-12-23,16541.23,FALSE
15,67,2011-12-30,6545.04,TRUE
15,71,2011-11-04,4386.67,FALSE
15,71,2011-11-11,4276.42,FALSE
15,71,2011-11-18,3667.25,FALSE
15,71,2011-11-25,7563.25,TRUE
15,71,2011-12-02,3576.57,FALSE
15,71,2011-12-09,3371.21,FALSE
15,71,2011-12-16,5902.91,FALSE
15,71,2011-12-23,7702.4,FALSE
15,71,2011-12-30,4153.01,TRUE
15,72,2011-11-04,48023.26,FALSE
15,72,2011-11-11,53160.45,FALSE
15,72,2011-11-18,37906.11,FALSE
15,72,2011-11-25,257439.62,TRUE
15,72,2011-12-02,45707.8,FALSE
15,72,2011-12-09,40725.49,FALSE
15,72,2011-12-16,55351.77,FALSE
15,72,2011-12-23,96546.87,FALSE
15,72,2011-12-30,46251.03,TRUE
15,74,2011-11-04,14152.32,FALSE
15,74,2011-11-11,12859.39,FALSE
15,74,2011-11-18,10865.33,FALSE
15,74,2011-11-25,23397.65,TRUE
15,74,2011-12-02,10982.21,FALSE
15,74,2011-12-09,11634.39,FALSE
15,74,2011-12-16,13513.48,FALSE
15,74,2011-12-23,13703.89,FALSE
15,74,2011-12-30,13712.49,TRUE
15,77,2011-11-25,636,TRUE
15,77,2011-12-02,159,FALSE
15,77,2011-12-23,204,FALSE
15,78,2011-12-30,-12.88,TRUE
15,79,2011-11-04,8253.36,FALSE
15,79,2011-11-11,8649.58,FALSE
15,79,2011-11-18,6971.39,FALSE
15,79,2011-11-25,8866.04,TRUE
15,79,2011-12-02,8043.98,FALSE
15,79,2011-12-09,9012.62,FALSE
15,79,2011-12-16,7858.96,FALSE
15,79,2011-12-23,9281.6,FALSE
15,79,2011-12-30,6699.52,TRUE
15,80,2011-11-04,26.7,FALSE
15,80,2011-11-11,11.81,FALSE
15,80,2011-11-18,55.88,FALSE
15,80,2011-11-25,34.73,TRUE
15,80,2011-12-02,-45.25,FALSE
15,80,2011-12-09,95.8,FALSE
15,80,2011-12-16,76.74,FALSE
15,80,2011-12-23,196.62,FALSE
15,80,2011-12-30,44.9,TRUE
15,81,2011-11-04,4244.16,FALSE
15,81,2011-11-11,4337.71,FALSE
15,81,2011-11-18,3985.87,FALSE
15,81,2011-11-25,4056.09,TRUE
15,81,2011-12-02,4511.87,FALSE
15,81,2011-12-09,5223.7,FALSE
15,81,2011-12-16,4817.44,FALSE
15,81,2011-12-23,4381.58,FALSE
15,81,2011-12-30,3282.03,TRUE
15,82,2011-11-04,9298.05,FALSE
15,82,2011-11-11,8836.94,FALSE
15,82,2011-11-18,9572.7,FALSE
15,82,2011-11-25,11714.27,TRUE
15,82,2011-12-02,13756.55,FALSE
15,82,2011-12-09,16294.01,FALSE
15,82,2011-12-16,23561.44,FALSE
15,82,2011-12-23,46475.87,FALSE
15,82,2011-12-30,18462.88,TRUE
15,83,2011-11-04,343.32,FALSE
15,83,2011-11-11,283.54,FALSE
15,83,2011-11-18,285.82,FALSE
15,83,2011-11-25,530.28,TRUE
15,83,2011-12-02,291.74,FALSE
15,83,2011-12-09,649.6,FALSE
15,83,2011-12-16,531.9,FALSE
15,83,2011-12-23,653.56,FALSE
15,83,2011-12-30,558.28,TRUE
15,85,2011-11-04,2489.71,FALSE
15,85,2011-11-11,2508.33,FALSE
15,85,2011-11-18,2471.86,FALSE
15,85,2011-11-25,3140.34,TRUE
15,85,2011-12-02,4609.29,FALSE
15,85,2011-12-09,7486.43,FALSE
15,85,2011-12-16,14160.78,FALSE
15,85,2011-12-23,15114.58,FALSE
15,85,2011-12-30,3300,TRUE
15,87,2011-11-04,9538.07,FALSE
15,87,2011-11-11,10779.84,FALSE
15,87,2011-11-18,9210.94,FALSE
15,87,2011-11-25,11099.95,TRUE
15,87,2011-12-02,10174.53,FALSE
15,87,2011-12-09,11336.97,FALSE
15,87,2011-12-16,11373.85,FALSE
15,87,2011-12-23,15103.22,FALSE
15,87,2011-12-30,10389.31,TRUE
15,90,2011-11-04,5356.86,FALSE
15,90,2011-11-11,5778.63,FALSE
15,90,2011-11-18,5815.04,FALSE
15,90,2011-11-25,5959.67,TRUE
15,90,2011-12-02,5845.97,FALSE
15,90,2011-12-09,6514.96,FALSE
15,90,2011-12-16,6734.78,FALSE
15,90,2011-12-23,8334.23,FALSE
15,90,2011-12-30,5771.57,TRUE
15,91,2011-11-04,3616.24,FALSE
15,91,2011-11-11,3455.22,FALSE
15,91,2011-11-18,2941.47,FALSE
15,91,2011-11-25,2599,TRUE
15,91,2011-12-02,3525.57,FALSE
15,91,2011-12-09,3379.12,FALSE
15,91,2011-12-16,3211.2,FALSE
15,91,2011-12-23,3081.94,FALSE
15,91,2011-12-30,3068.13,TRUE
15,92,2011-11-04,20549.77,FALSE
15,92,2011-11-11,21694.37,FALSE
15,92,2011-11-18,22463.83,FALSE
15,92,2011-11-25,21291.77,TRUE
15,92,2011-12-02,20633.5,FALSE
15,92,2011-12-09,22279.97,FALSE
15,92,2011-12-16,23200.85,FALSE
15,92,2011-12-23,28407.27,FALSE
15,92,2011-12-30,18227.35,TRUE
15,93,2011-11-04,405.14,FALSE
15,93,2011-11-11,438.8,FALSE
15,93,2011-11-18,401.64,FALSE
15,93,2011-11-25,495.74,TRUE
15,93,2011-12-02,361.88,FALSE
15,93,2011-12-09,308.76,FALSE
15,93,2011-12-16,283.09,FALSE
15,93,2011-12-23,393.89,FALSE
15,93,2011-12-30,283.79,TRUE
15,94,2011-11-04,-1.48,FALSE
15,94,2011-11-11,16.16,FALSE
15,94,2011-11-18,71.76,FALSE
15,94,2011-11-25,166.5,TRUE
15,94,2011-12-02,438.98,FALSE
15,94,2011-12-09,390.98,FALSE
15,94,2011-12-16,190.84,FALSE
15,94,2011-12-23,349.12,FALSE
15,94,2011-12-30,84.9,TRUE
15,95,2011-11-04,24319.88,FALSE
15,95,2011-11-11,25223.15,FALSE
15,95,2011-11-18,24226.81,FALSE
15,95,2011-11-25,23929.29,TRUE
15,95,2011-12-02,23911.71,FALSE
15,95,2011-12-09,26510.31,FALSE
15,95,2011-12-16,26865.56,FALSE
15,95,2011-12-23,31351.39,FALSE
15,95,2011-12-30,21505.83,TRUE
15,96,2011-11-04,2180.26,FALSE
15,96,2011-11-11,1551.79,FALSE
15,96,2011-11-18,1690.54,FALSE
15,96,2011-11-25,2304.93,TRUE
15,96,2011-12-02,1496.19,FALSE
15,96,2011-12-09,1794.41,FALSE
15,96,2011-12-16,2119.27,FALSE
15,96,2011-12-23,3420.25,FALSE
15,96,2011-12-30,2268.06,TRUE
15,97,2011-11-04,1863.17,FALSE
15,97,2011-11-11,1747.02,FALSE
15,97,2011-11-18,1552.37,FALSE
15,97,2011-11-25,1383.56,TRUE
15,97,2011-12-02,1542.87,FALSE
15,97,2011-12-09,1829.36,FALSE
15,97,2011-12-16,1767.86,FALSE
15,97,2011-12-23,1697.7,FALSE
15,97,2011-12-30,1349.88,TRUE
15,98,2011-11-04,455.77,FALSE
15,98,2011-11-11,377.78,FALSE
15,98,2011-11-18,358.8,FALSE
15,98,2011-11-25,407.99,TRUE
15,98,2011-12-02,494.87,FALSE
15,98,2011-12-09,734.83,FALSE
15,98,2011-12-16,635.53,FALSE
15,98,2011-12-23,872,FALSE
15,98,2011-12-30,332.75,TRUE
16,1,2011-11-04,16526.89,FALSE
16,1,2011-11-11,8380.05,FALSE
16,1,2011-11-18,7901.55,FALSE
16,1,2011-11-25,8310.04,TRUE
16,1,2011-12-02,11075.5,FALSE
16,1,2011-12-09,14653.15,FALSE
16,1,2011-12-16,18978.16,FALSE
16,1,2011-12-23,28386.85,FALSE
16,1,2011-12-30,14351.12,TRUE
16,2,2011-11-04,20775.5,FALSE
16,2,2011-11-11,21491.32,FALSE
16,2,2011-11-18,20583.73,FALSE
16,2,2011-11-25,22036.69,TRUE
16,2,2011-12-02,22241.47,FALSE
16,2,2011-12-09,23001.46,FALSE
16,2,2011-12-16,26507.22,FALSE
16,2,2011-12-23,41615.51,FALSE
16,2,2011-12-30,29829.61,TRUE
16,3,2011-11-04,5608.71,FALSE
16,3,2011-11-11,6628.25,FALSE
16,3,2011-11-18,5832.21,FALSE
16,3,2011-11-25,6728.32,TRUE
16,3,2011-12-02,6554.74,FALSE
16,3,2011-12-09,7670.16,FALSE
16,3,2011-12-16,10615.02,FALSE
16,3,2011-12-23,12427.63,FALSE
16,3,2011-12-30,8062.15,TRUE
16,4,2011-11-04,12830.58,FALSE
16,4,2011-11-11,13407.32,FALSE
16,4,2011-11-18,13824.65,FALSE
16,4,2011-11-25,13986.22,TRUE
16,4,2011-12-02,13876.12,FALSE
16,4,2011-12-09,15014.5,FALSE
16,4,2011-12-16,15707.88,FALSE
16,4,2011-12-23,18251.33,FALSE
16,4,2011-12-30,16922.76,TRUE
16,5,2011-11-04,11669.41,FALSE
16,5,2011-11-11,17332.9,FALSE
16,5,2011-11-18,13129.68,FALSE
16,5,2011-11-25,45080.26,TRUE
16,5,2011-12-02,16533.61,FALSE
16,5,2011-12-09,18802.24,FALSE
16,5,2011-12-16,26581.81,FALSE
16,5,2011-12-23,50342.87,FALSE
16,5,2011-12-30,24536.79,TRUE
16,6,2011-11-04,4378.84,FALSE
16,6,2011-11-11,2857.86,FALSE
16,6,2011-11-18,2107.19,FALSE
16,6,2011-11-25,17357.99,TRUE
16,6,2011-12-02,2740.7,FALSE
16,6,2011-12-09,4075.38,FALSE
16,6,2011-12-16,7408.84,FALSE
16,6,2011-12-23,10970.22,FALSE
16,6,2011-12-30,9107.95,TRUE
16,7,2011-11-04,6168.26,FALSE
16,7,2011-11-11,7006.99,FALSE
16,7,2011-11-18,8208.42,FALSE
16,7,2011-11-25,24152.5,TRUE
16,7,2011-12-02,10968.53,FALSE
16,7,2011-12-09,15499.92,FALSE
16,7,2011-12-16,24185.15,FALSE
16,7,2011-12-23,43239.05,FALSE
16,7,2011-12-30,17025.57,TRUE
16,8,2011-11-04,14535.76,FALSE
16,8,2011-11-11,15519.09,FALSE
16,8,2011-11-18,13936.77,FALSE
16,8,2011-11-25,12666.34,TRUE
16,8,2011-12-02,14669.66,FALSE
16,8,2011-12-09,15257.47,FALSE
16,8,2011-12-16,15888.28,FALSE
16,8,2011-12-23,20571.65,FALSE
16,8,2011-12-30,13696.94,TRUE
16,9,2011-11-04,43977.34,FALSE
16,9,2011-11-11,12957.35,FALSE
16,9,2011-11-18,10195.67,FALSE
16,9,2011-11-25,14005.64,TRUE
16,9,2011-12-02,9699.99,FALSE
16,9,2011-12-09,10645.7,FALSE
16,9,2011-12-16,16018.16,FALSE
16,9,2011-12-23,27437.34,FALSE
16,9,2011-12-30,17246.59,TRUE
16,10,2011-11-04,14226.57,FALSE
16,10,2011-11-11,15406.92,FALSE
16,10,2011-11-18,14985.59,FALSE
16,10,2011-11-25,14324.2,TRUE
16,10,2011-12-02,12153.38,FALSE
16,10,2011-12-09,14162.17,FALSE
16,10,2011-12-16,12442.99,FALSE
16,10,2011-12-23,15986.18,FALSE
16,10,2011-12-30,10694.03,TRUE
16,11,2011-11-04,14228.01,FALSE
16,11,2011-11-11,17903.25,FALSE
16,11,2011-11-18,16065.76,FALSE
16,11,2011-11-25,16488.22,TRUE
16,11,2011-12-02,19286,FALSE
16,11,2011-12-09,19222.96,FALSE
16,11,2011-12-16,16620.35,FALSE
16,11,2011-12-23,21939.25,FALSE
16,11,2011-12-30,18947.23,TRUE
16,12,2011-11-04,3932.37,FALSE
16,12,2011-11-11,4421.99,FALSE
16,12,2011-11-18,3246.12,FALSE
16,12,2011-11-25,3016.12,TRUE
16,12,2011-12-02,3120.48,FALSE
16,12,2011-12-09,3361.92,FALSE
16,12,2011-12-16,3157.45,FALSE
16,12,2011-12-23,3009.42,FALSE
16,12,2011-12-30,2605.86,TRUE
16,13,2011-11-04,13485.12,FALSE
16,13,2011-11-11,13779.8,FALSE
16,13,2011-11-18,12370.72,FALSE
16,13,2011-11-25,12999.73,TRUE
16,13,2011-12-02,14552.89,FALSE
16,13,2011-12-09,13398.27,FALSE
16,13,2011-12-16,13584.57,FALSE
16,13,2011-12-23,16342.85,FALSE
16,13,2011-12-30,16077.87,TRUE
16,14,2011-11-04,8933.72,FALSE
16,14,2011-11-11,8381.31,FALSE
16,14,2011-11-18,9219.6,FALSE
16,14,2011-11-25,18581.04,TRUE
16,14,2011-12-02,8829.63,FALSE
16,14,2011-12-09,10942.64,FALSE
16,14,2011-12-16,15112.11,FALSE
16,14,2011-12-23,25748.87,FALSE
16,14,2011-12-30,16605.06,TRUE
16,16,2011-11-04,2929.59,FALSE
16,16,2011-11-11,3372.11,FALSE
16,16,2011-11-18,4408.76,FALSE
16,16,2011-11-25,5064.21,TRUE
16,16,2011-12-02,2614.47,FALSE
16,16,2011-12-09,2428.84,FALSE
16,16,2011-12-16,2374.23,FALSE
16,16,2011-12-23,2140.35,FALSE
16,16,2011-12-30,1485.87,TRUE
16,17,2011-11-04,8484.03,FALSE
16,17,2011-11-11,10362.83,FALSE
16,17,2011-11-18,8184.81,FALSE
16,17,2011-11-25,12812.31,TRUE
16,17,2011-12-02,9020.5,FALSE
16,17,2011-12-09,11484.58,FALSE
16,17,2011-12-16,11825.51,FALSE
16,17,2011-12-23,17597.84,FALSE
16,17,2011-12-30,12041.61,TRUE
16,18,2011-11-04,7638.31,FALSE
16,18,2011-11-11,5591.31,FALSE
16,18,2011-11-18,6754.58,FALSE
16,18,2011-11-25,10558.38,TRUE
16,18,2011-12-02,19453.03,FALSE
16,18,2011-12-09,22229.5,FALSE
16,18,2011-12-16,16164.04,FALSE
16,18,2011-12-23,11835.75,FALSE
16,18,2011-12-30,3807.52,TRUE
16,19,2011-11-04,1262.2,FALSE
16,19,2011-11-11,1121.9,FALSE
16,19,2011-11-18,1091.47,FALSE
16,19,2011-11-25,1413.79,TRUE
16,19,2011-12-02,1699.86,FALSE
16,19,2011-12-09,1669.86,FALSE
16,19,2011-12-16,1318.83,FALSE
16,19,2011-12-23,1782.11,FALSE
16,19,2011-12-30,1152.24,TRUE
16,20,2011-11-04,3184.51,FALSE
16,20,2011-11-11,3725,FALSE
16,20,2011-11-18,3103.57,FALSE
16,20,2011-11-25,3982.03,TRUE
16,20,2011-12-02,4165.55,FALSE
16,20,2011-12-09,3577.38,FALSE
16,20,2011-12-16,3546.8,FALSE
16,20,2011-12-23,5839.55,FALSE
16,20,2011-12-30,4126.32,TRUE
16,21,2011-11-04,3159.42,FALSE
16,21,2011-11-11,2818.64,FALSE
16,21,2011-11-18,2539.86,FALSE
16,21,2011-11-25,4376.71,TRUE
16,21,2011-12-02,2923.67,FALSE
16,21,2011-12-09,3447.87,FALSE
16,21,2011-12-16,4862.65,FALSE
16,21,2011-12-23,9170.28,FALSE
16,21,2011-12-30,5019.57,TRUE
16,22,2011-11-04,5868.77,FALSE
16,22,2011-11-11,8025.48,FALSE
16,22,2011-11-18,6557.78,FALSE
16,22,2011-11-25,11871.82,TRUE
16,22,2011-12-02,7104.29,FALSE
16,22,2011-12-09,6883.02,FALSE
16,22,2011-12-16,9010.87,FALSE
16,22,2011-12-23,13614.44,FALSE
16,22,2011-12-30,12266.44,TRUE
16,23,2011-11-04,13254.79,FALSE
16,23,2011-11-11,10470.04,FALSE
16,23,2011-11-18,10470.95,FALSE
16,23,2011-11-25,15466.13,TRUE
16,23,2011-12-02,11855.81,FALSE
16,23,2011-12-09,15305.55,FALSE
16,23,2011-12-16,20703.63,FALSE
16,23,2011-12-23,31152.4,FALSE
16,23,2011-12-30,17441.72,TRUE
16,24,2011-11-04,3321.77,FALSE
16,24,2011-11-11,3067.13,FALSE
16,24,2011-11-18,2440.67,FALSE
16,24,2011-11-25,3906.33,TRUE
16,24,2011-12-02,3110.99,FALSE
16,24,2011-12-09,3080.7,FALSE
16,24,2011-12-16,5385.93,FALSE
16,24,2011-12-23,6202.21,FALSE
