Store,Dept,Date,Weekly_Sales,IsHoliday
6,36,2012-10-19,657.59,FALSE
6,36,2012-10-26,1420.85,FALSE
6,37,2012-09-07,3941,TRUE
6,37,2012-09-14,3960.78,FALSE
6,37,2012-09-21,3788.52,FALSE
6,37,2012-09-28,4707.93,FALSE
6,37,2012-10-05,3932.88,FALSE
6,37,2012-10-12,4537.65,FALSE
6,37,2012-10-19,4254.83,FALSE
6,37,2012-10-26,3585.49,FALSE
6,38,2012-09-07,78107.25,TRUE
6,38,2012-09-14,63983.86,FALSE
6,38,2012-09-21,74672.63,FALSE
6,38,2012-09-28,71173.04,FALSE
6,38,2012-10-05,65382.93,FALSE
6,38,2012-10-12,62722.88,FALSE
6,38,2012-10-19,70336.13,FALSE
6,38,2012-10-26,69318.89,FALSE
6,40,2012-09-07,68846.8,TRUE
6,40,2012-09-14,64384.82,FALSE
6,40,2012-09-21,64849.92,FALSE
6,40,2012-09-28,65156.96,FALSE
6,40,2012-10-05,68665.58,FALSE
6,40,2012-10-12,64918.67,FALSE
6,40,2012-10-19,62213.08,FALSE
6,40,2012-10-26,62392.73,FALSE
6,41,2012-09-07,5836.66,TRUE
6,41,2012-09-14,3504.01,FALSE
6,41,2012-09-21,4991.65,FALSE
6,41,2012-09-28,3889.22,FALSE
6,41,2012-10-05,4412.41,FALSE
6,41,2012-10-12,5857.01,FALSE
6,41,2012-10-19,4496.05,FALSE
6,41,2012-10-26,4000.44,FALSE
6,42,2012-09-07,9915.84,TRUE
6,42,2012-09-14,9654.25,FALSE
6,42,2012-09-21,9298.31,FALSE
6,42,2012-09-28,9283.91,FALSE
6,42,2012-10-05,10264.57,FALSE
6,42,2012-10-12,9146.42,FALSE
6,42,2012-10-19,9909.28,FALSE
6,42,2012-10-26,8570.77,FALSE
6,44,2012-09-07,9389.11,TRUE
6,44,2012-09-14,8972.94,FALSE
6,44,2012-09-21,9121.97,FALSE
6,44,2012-09-28,8570.53,FALSE
6,44,2012-10-05,9270.74,FALSE
6,44,2012-10-12,8638.93,FALSE
6,44,2012-10-19,9664.56,FALSE
6,44,2012-10-26,9359.78,FALSE
6,46,2012-09-07,23655.52,TRUE
6,46,2012-09-14,19595.1,FALSE
6,46,2012-09-21,21460.56,FALSE
6,46,2012-09-28,19743,FALSE
6,46,2012-10-05,21656.82,FALSE
6,46,2012-10-12,19509.89,FALSE
6,46,2012-10-19,20329.37,FALSE
6,46,2012-10-26,21035.05,FALSE
6,47,2012-09-21,389,FALSE
6,47,2012-09-28,58,FALSE
6,48,2012-09-07,4778,TRUE
6,48,2012-09-14,3218,FALSE
6,48,2012-09-21,1518,FALSE
6,48,2012-09-28,4536,FALSE
6,48,2012-10-05,5894,FALSE
6,48,2012-10-12,2821,FALSE
6,48,2012-10-19,4002,FALSE
6,48,2012-10-26,3951,FALSE
6,49,2012-09-07,9218.45,TRUE
6,49,2012-09-14,9606.56,FALSE
6,49,2012-09-21,14052.3,FALSE
6,49,2012-09-28,9827.87,FALSE
6,49,2012-10-05,11896.92,FALSE
6,49,2012-10-12,11155.9,FALSE
6,49,2012-10-19,12059.73,FALSE
6,49,2012-10-26,12057.68,FALSE
6,52,2012-09-07,4055.23,TRUE
6,52,2012-09-14,3816.24,FALSE
6,52,2012-09-21,4280.89,FALSE
6,52,2012-09-28,4030.91,FALSE
6,52,2012-10-05,4962.01,FALSE
6,52,2012-10-12,4191.64,FALSE
6,52,2012-10-19,4066.49,FALSE
6,52,2012-10-26,3831.89,FALSE
6,54,2012-09-07,60.76,TRUE
6,54,2012-09-14,-233,FALSE
6,54,2012-09-21,86.56,FALSE
6,54,2012-09-28,68.32,FALSE
6,54,2012-10-05,33.76,FALSE
6,54,2012-10-12,4.88,FALSE
6,54,2012-10-19,120.56,FALSE
6,54,2012-10-26,34.8,FALSE
6,55,2012-09-07,8759.52,TRUE
6,55,2012-09-14,8437.61,FALSE
6,55,2012-09-21,9361.11,FALSE
6,55,2012-09-28,9951.23,FALSE
6,55,2012-10-05,10182.52,FALSE
6,55,2012-10-12,9743.36,FALSE
6,55,2012-10-19,10806.17,FALSE
6,55,2012-10-26,12226.16,FALSE
6,56,2012-09-07,988.51,TRUE
6,56,2012-09-14,1448.13,FALSE
6,56,2012-09-21,2246.3,FALSE
6,56,2012-09-28,3033.87,FALSE
6,56,2012-10-05,3256.95,FALSE
6,56,2012-10-12,3033.97,FALSE
6,56,2012-10-19,2639.18,FALSE
6,56,2012-10-26,1610.08,FALSE
6,58,2012-09-07,4525,TRUE
6,58,2012-09-14,1255,FALSE
6,58,2012-09-21,4525,FALSE
6,58,2012-09-28,6435,FALSE
6,58,2012-10-05,3545,FALSE
6,58,2012-10-12,7114,FALSE
6,58,2012-10-19,3755,FALSE
6,58,2012-10-26,3185,FALSE
6,59,2012-09-07,242.69,TRUE
6,59,2012-09-14,162.99,FALSE
6,59,2012-09-21,270.34,FALSE
6,59,2012-09-28,165.09,FALSE
6,59,2012-10-05,194.93,FALSE
6,59,2012-10-12,258.71,FALSE
6,59,2012-10-19,312.02,FALSE
6,59,2012-10-26,157.78,FALSE
6,60,2012-09-07,477,TRUE
6,60,2012-09-14,261,FALSE
6,60,2012-09-21,315,FALSE
6,60,2012-09-28,279,FALSE
6,60,2012-10-05,315,FALSE
6,60,2012-10-12,252,FALSE
6,60,2012-10-19,360,FALSE
6,60,2012-10-26,324,FALSE
6,67,2012-09-07,9155.85,TRUE
6,67,2012-09-14,9488.54,FALSE
6,67,2012-09-21,9687.15,FALSE
6,67,2012-09-28,9016.71,FALSE
6,67,2012-10-05,10250.84,FALSE
6,67,2012-10-12,10629.23,FALSE
6,67,2012-10-19,10328.67,FALSE
6,67,2012-10-26,9646.39,FALSE
6,71,2012-09-07,5550.45,TRUE
6,71,2012-09-14,4592.2,FALSE
6,71,2012-09-21,5069.97,FALSE
6,71,2012-09-28,3802.78,FALSE
6,71,2012-10-05,4443.45,FALSE
6,71,2012-10-12,4931.31,FALSE
6,71,2012-10-19,5376.56,FALSE
6,71,2012-10-26,4214.53,FALSE
6,72,2012-09-07,74390.02,TRUE
6,72,2012-09-14,67954.92,FALSE
6,72,2012-09-21,77148.18,FALSE
6,72,2012-09-28,72925.94,FALSE
6,72,2012-10-05,82813.18,FALSE
6,72,2012-10-12,66434.55,FALSE
6,72,2012-10-19,65821.75,FALSE
6,72,2012-10-26,77553.69,FALSE
6,74,2012-09-07,21695.94,TRUE
6,74,2012-09-14,16044.75,FALSE
6,74,2012-09-21,20089.96,FALSE
6,74,2012-09-28,18462.07,FALSE
6,74,2012-10-05,19840.43,FALSE
6,74,2012-10-12,18743.37,FALSE
6,74,2012-10-19,19867.42,FALSE
6,74,2012-10-26,20929.19,FALSE
6,77,2012-10-26,-21.63,FALSE
6,79,2012-09-07,29094.2,TRUE
6,79,2012-09-14,21572.99,FALSE
6,79,2012-09-21,22079.05,FALSE
6,79,2012-09-28,23394.26,FALSE
6,79,2012-10-05,27493.82,FALSE
6,79,2012-10-12,22872.78,FALSE
6,79,2012-10-19,21967.16,FALSE
6,79,2012-10-26,21201.94,FALSE
6,80,2012-09-07,15161.69,TRUE
6,80,2012-09-14,13660.4,FALSE
6,80,2012-09-21,13263.28,FALSE
6,80,2012-09-28,13628.88,FALSE
6,80,2012-10-05,13722.69,FALSE
6,80,2012-10-12,14326.55,FALSE
6,80,2012-10-19,13603.81,FALSE
6,80,2012-10-26,13606.54,FALSE
6,81,2012-09-07,15821.97,TRUE
6,81,2012-09-14,14255.95,FALSE
6,81,2012-09-21,14436.39,FALSE
6,81,2012-09-28,13547.57,FALSE
6,81,2012-10-05,14987.55,FALSE
6,81,2012-10-12,14359.2,FALSE
6,81,2012-10-19,13982.69,FALSE
6,81,2012-10-26,13758.76,FALSE
6,82,2012-09-07,20332.01,TRUE
6,82,2012-09-14,18297.2,FALSE
6,82,2012-09-21,18184.67,FALSE
6,82,2012-09-28,16488.14,FALSE
6,82,2012-10-05,17275.19,FALSE
6,82,2012-10-12,18508.75,FALSE
6,82,2012-10-19,19006.05,FALSE
6,82,2012-10-26,17973.76,FALSE
6,83,2012-09-07,4476.94,TRUE
6,83,2012-09-14,3693.71,FALSE
6,83,2012-09-21,3562.67,FALSE
6,83,2012-09-28,3173.5,FALSE
6,83,2012-10-05,4025.25,FALSE
6,83,2012-10-12,3690.95,FALSE
6,83,2012-10-19,3398.57,FALSE
6,83,2012-10-26,3369.58,FALSE
6,85,2012-09-07,1624.28,TRUE
6,85,2012-09-14,1884.23,FALSE
6,85,2012-09-21,1775.72,FALSE
6,85,2012-09-28,1524.98,FALSE
6,85,2012-10-05,2080.9,FALSE
6,85,2012-10-12,1645.71,FALSE
6,85,2012-10-19,1593.76,FALSE
6,85,2012-10-26,1538.06,FALSE
6,87,2012-09-07,50676.14,TRUE
6,87,2012-09-14,44553.03,FALSE
6,87,2012-09-21,42773.32,FALSE
6,87,2012-09-28,41699.84,FALSE
6,87,2012-10-05,53488.74,FALSE
6,87,2012-10-12,44915.71,FALSE
6,87,2012-10-19,43855.98,FALSE
6,87,2012-10-26,40187.84,FALSE
6,90,2012-09-07,55957.41,TRUE
6,90,2012-09-14,50338.28,FALSE
6,90,2012-09-21,51792.4,FALSE
6,90,2012-09-28,47976.09,FALSE
6,90,2012-10-05,54342.85,FALSE
6,90,2012-10-12,54621.09,FALSE
6,90,2012-10-19,53340.94,FALSE
6,90,2012-10-26,51327.79,FALSE
6,91,2012-09-07,47875.05,TRUE
6,91,2012-09-14,44758.46,FALSE
6,91,2012-09-21,44160.99,FALSE
6,91,2012-09-28,39980.19,FALSE
6,91,2012-10-05,45663.14,FALSE
6,91,2012-10-12,44775.89,FALSE
6,91,2012-10-19,45019.75,FALSE
6,91,2012-10-26,40456.36,FALSE
6,92,2012-09-07,103544.25,TRUE
6,92,2012-09-14,95487.92,FALSE
6,92,2012-09-21,97524.78,FALSE
6,92,2012-09-28,90778.91,FALSE
6,92,2012-10-05,105457.17,FALSE
6,92,2012-10-12,107386.22,FALSE
6,92,2012-10-19,100390.24,FALSE
6,92,2012-10-26,97646.76,FALSE
6,93,2012-09-07,49444.68,TRUE
6,93,2012-09-14,43220.07,FALSE
6,93,2012-09-21,43684.68,FALSE
6,93,2012-09-28,38175.4,FALSE
6,93,2012-10-05,44089.37,FALSE
6,93,2012-10-12,44940.97,FALSE
6,93,2012-10-19,43285.18,FALSE
6,93,2012-10-26,38858.72,FALSE
6,94,2012-09-07,45370.58,TRUE
6,94,2012-09-14,38796.91,FALSE
6,94,2012-09-21,39719.72,FALSE
6,94,2012-09-28,37934.81,FALSE
6,94,2012-10-05,41269.45,FALSE
6,94,2012-10-12,43073.14,FALSE
6,94,2012-10-19,43096.21,FALSE
6,94,2012-10-26,41314.21,FALSE
6,95,2012-09-07,106658.54,TRUE
6,95,2012-09-14,88081.1,FALSE
6,95,2012-09-21,85753.1,FALSE
6,95,2012-09-28,80957.39,FALSE
6,95,2012-10-05,93008.64,FALSE
6,95,2012-10-12,83088.99,FALSE
6,95,2012-10-19,82656.99,FALSE
6,95,2012-10-26,82996.21,FALSE
6,96,2012-09-07,35974.38,TRUE
6,96,2012-09-14,27251.9,FALSE
6,96,2012-09-21,27151.13,FALSE
6,96,2012-09-28,29504.81,FALSE
6,96,2012-10-05,28931.03,FALSE
6,96,2012-10-12,29143.9,FALSE
6,96,2012-10-19,27990.84,FALSE
6,96,2012-10-26,28871.01,FALSE
6,97,2012-09-07,23484.43,TRUE
6,97,2012-09-14,19765.81,FALSE
6,97,2012-09-21,19998.96,FALSE
6,97,2012-09-28,19480.31,FALSE
6,97,2012-10-05,21056,FALSE
6,97,2012-10-12,21720.61,FALSE
6,97,2012-10-19,19644.78,FALSE
6,97,2012-10-26,19156.68,FALSE
6,98,2012-09-07,9282.92,TRUE
6,98,2012-09-14,9232.34,FALSE
6,98,2012-09-21,10026.78,FALSE
6,98,2012-09-28,9823.95,FALSE
6,98,2012-10-05,10287.22,FALSE
6,98,2012-10-12,11163.71,FALSE
6,98,2012-10-19,11040.84,FALSE
6,98,2012-10-26,10976.13,FALSE
6,99,2012-09-07,50.02,TRUE
6,99,2012-09-14,0.04,FALSE
6,99,2012-10-05,440,FALSE
6,99,2012-10-12,65,FALSE
7,1,2012-09-07,8629.07,TRUE
7,1,2012-09-14,7985.95,FALSE
7,1,2012-09-21,8665.29,FALSE
7,1,2012-09-28,8239.78,FALSE
7,1,2012-10-05,8034.2,FALSE
7,1,2012-10-12,8175.43,FALSE
7,1,2012-10-19,9771.51,FALSE
7,1,2012-10-26,10983.79,FALSE
7,2,2012-09-07,24313.17,TRUE
7,2,2012-09-14,22041.66,FALSE
7,2,2012-09-21,21744.92,FALSE
7,2,2012-09-28,20934.45,FALSE
7,2,2012-10-05,20842.49,FALSE
7,2,2012-10-12,20987,FALSE
7,2,2012-10-19,19802.51,FALSE
7,2,2012-10-26,19764.51,FALSE
7,3,2012-09-07,10657.84,TRUE
7,3,2012-09-14,8112.14,FALSE
7,3,2012-09-21,8074.66,FALSE
7,3,2012-09-28,6965.13,FALSE
7,3,2012-10-05,7257.92,FALSE
7,3,2012-10-12,7327.1,FALSE
7,3,2012-10-19,5800.98,FALSE
7,3,2012-10-26,6861.92,FALSE
7,4,2012-09-07,17344.29,TRUE
7,4,2012-09-14,14664.98,FALSE
7,4,2012-09-21,14542.54,FALSE
7,4,2012-09-28,13040.7,FALSE
7,4,2012-10-05,13683.31,FALSE
7,4,2012-10-12,13846.74,FALSE
7,4,2012-10-19,12959.79,FALSE
7,4,2012-10-26,12634.41,FALSE
7,5,2012-09-07,9652.47,TRUE
7,5,2012-09-14,10997.46,FALSE
7,5,2012-09-21,9174.58,FALSE
7,5,2012-09-28,12218.33,FALSE
7,5,2012-10-05,10909.94,FALSE
7,5,2012-10-12,11225.82,FALSE
7,5,2012-10-19,8948.04,FALSE
7,5,2012-10-26,12047.8,FALSE
7,6,2012-09-07,5197.36,TRUE
7,6,2012-09-14,4087.93,FALSE
7,6,2012-09-21,6735.57,FALSE
7,6,2012-09-28,7051.16,FALSE
7,6,2012-10-05,3943.63,FALSE
7,6,2012-10-12,2970.92,FALSE
7,6,2012-10-19,3064.68,FALSE
7,6,2012-10-26,2760.42,FALSE
7,7,2012-09-07,8619.61,TRUE
7,7,2012-09-14,5394.44,FALSE
7,7,2012-09-21,6491.69,FALSE
7,7,2012-09-28,6231.96,FALSE
7,7,2012-10-05,4822.55,FALSE
7,7,2012-10-12,5357.81,FALSE
7,7,2012-10-19,6224.19,FALSE
7,7,2012-10-26,4964.7,FALSE
7,8,2012-09-07,15894.14,TRUE
7,8,2012-09-14,14825.09,FALSE
7,8,2012-09-21,14750.05,FALSE
7,8,2012-09-28,14197.03,FALSE
7,8,2012-10-05,14026.73,FALSE
7,8,2012-10-12,14533.75,FALSE
7,8,2012-10-19,14121.14,FALSE
7,8,2012-10-26,14193.09,FALSE
7,9,2012-09-07,51151.74,TRUE
7,9,2012-09-14,41810.13,FALSE
7,9,2012-09-21,38436.25,FALSE
7,9,2012-09-28,27474.35,FALSE
7,9,2012-10-05,24123.51,FALSE
7,9,2012-10-12,27920.37,FALSE
7,9,2012-10-19,56788.88,FALSE
7,9,2012-10-26,21331.39,FALSE
7,10,2012-09-07,20267.2,TRUE
7,10,2012-09-14,18273.8,FALSE
7,10,2012-09-21,18204.44,FALSE
7,10,2012-09-28,18680.92,FALSE
7,10,2012-10-05,19676.02,FALSE
7,10,2012-10-12,20218.52,FALSE
7,10,2012-10-19,18566.32,FALSE
7,10,2012-10-26,23238.89,FALSE
7,11,2012-09-07,14048.67,TRUE
7,11,2012-09-14,10499.72,FALSE
7,11,2012-09-21,11914,FALSE
7,11,2012-09-28,12028.38,FALSE
7,11,2012-10-05,12064.97,FALSE
7,11,2012-10-12,13422.84,FALSE
7,11,2012-10-19,13344.05,FALSE
7,11,2012-10-26,13922.22,FALSE
7,12,2012-09-07,4815.07,TRUE
7,12,2012-09-14,4415.03,FALSE
7,12,2012-09-21,4099.19,FALSE
7,12,2012-09-28,4630.83,FALSE
7,12,2012-10-05,3910.15,FALSE
7,12,2012-10-12,3959.39,FALSE
7,12,2012-10-19,4632.5,FALSE
7,12,2012-10-26,4252.02,FALSE
7,13,2012-09-07,17450.64,TRUE
7,13,2012-09-14,14698.4,FALSE
7,13,2012-09-21,14865.09,FALSE
7,13,2012-09-28,15111.95,FALSE
7,13,2012-10-05,14773.06,FALSE
7,13,2012-10-12,14508.91,FALSE
7,13,2012-10-19,13452.17,FALSE
7,13,2012-10-26,14654.4,FALSE
7,14,2012-09-07,10745.21,TRUE
7,14,2012-09-14,8910.59,FALSE
7,14,2012-09-21,7944.56,FALSE
7,14,2012-09-28,9677.39,FALSE
7,14,2012-10-05,10105.39,FALSE
7,14,2012-10-12,10258.84,FALSE
7,14,2012-10-19,8656.37,FALSE
7,14,2012-10-26,9263.35,FALSE
7,16,2012-09-07,8153.81,TRUE
7,16,2012-09-14,9187.32,FALSE
7,16,2012-09-21,9520.32,FALSE
7,16,2012-09-28,6406.16,FALSE
7,16,2012-10-05,5262.85,FALSE
7,16,2012-10-12,5144.13,FALSE
7,16,2012-10-19,5566.86,FALSE
7,16,2012-10-26,5488.92,FALSE
7,17,2012-09-07,5366.93,TRUE
7,17,2012-09-14,4910.8,FALSE
7,17,2012-09-21,4828.51,FALSE
7,17,2012-09-28,4591.06,FALSE
7,17,2012-10-05,4327.39,FALSE
7,17,2012-10-12,5114.43,FALSE
7,17,2012-10-19,4470.08,FALSE
7,17,2012-10-26,6658.58,FALSE
7,18,2012-09-07,105.22,TRUE
7,18,2012-09-14,266.94,FALSE
7,18,2012-09-21,2021.86,FALSE
7,18,2012-09-28,3640.53,FALSE
7,18,2012-10-05,3508.37,FALSE
7,18,2012-10-12,5442.48,FALSE
7,18,2012-10-19,5308.02,FALSE
7,18,2012-10-26,8236.59,FALSE
7,20,2012-09-07,3739.11,TRUE
7,20,2012-09-14,3403.53,FALSE
7,20,2012-09-21,3172.94,FALSE
7,20,2012-09-28,3413.86,FALSE
7,20,2012-10-05,3173.9,FALSE
7,20,2012-10-12,3706.42,FALSE
7,20,2012-10-19,2814.79,FALSE
7,20,2012-10-26,3152.31,FALSE
7,21,2012-09-07,2093.57,TRUE
7,21,2012-09-14,1962.82,FALSE
7,21,2012-09-21,1901.12,FALSE
7,21,2012-09-28,1577.02,FALSE
7,21,2012-10-05,1710.68,FALSE
7,21,2012-10-12,1678.1,FALSE
7,21,2012-10-19,1636.9,FALSE
7,21,2012-10-26,1282.71,FALSE
7,22,2012-09-07,7745.66,TRUE
7,22,2012-09-14,6620.42,FALSE
7,22,2012-09-21,6306.08,FALSE
7,22,2012-09-28,6904.15,FALSE
7,22,2012-10-05,6443.88,FALSE
7,22,2012-10-12,6818.74,FALSE
7,22,2012-10-19,7311.57,FALSE
7,22,2012-10-26,7370.58,FALSE
7,23,2012-09-07,14005.79,TRUE
7,23,2012-09-14,12917.27,FALSE
7,23,2012-09-21,14951.28,FALSE
7,23,2012-09-28,15594.12,FALSE
7,23,2012-10-05,13348.07,FALSE
7,23,2012-10-12,15149.68,FALSE
7,23,2012-10-19,14822.21,FALSE
7,23,2012-10-26,15428.12,FALSE
7,24,2012-09-07,2307.85,TRUE
7,24,2012-09-14,1830.69,FALSE
7,24,2012-09-21,1567.91,FALSE
7,24,2012-09-28,2105.75,FALSE
7,24,2012-10-05,1360.61,FALSE
7,24,2012-10-12,2447.3,FALSE
7,24,2012-10-19,2824.08,FALSE
7,24,2012-10-26,2920.9,FALSE
7,25,2012-09-07,4578.79,TRUE
7,25,2012-09-14,3667.21,FALSE
7,25,2012-09-21,4138.08,FALSE
7,25,2012-09-28,4918.21,FALSE
7,25,2012-10-05,4494.47,FALSE
7,25,2012-10-12,4128.09,FALSE
7,25,2012-10-19,5124.93,FALSE
7,25,2012-10-26,4845.01,FALSE
7,26,2012-09-07,2425.79,TRUE
7,26,2012-09-14,1781.65,FALSE
7,26,2012-09-21,1825.08,FALSE
7,26,2012-09-28,3140.5,FALSE
7,26,2012-10-05,2323.39,FALSE
7,26,2012-10-12,2268.56,FALSE
7,26,2012-10-19,2446.7,FALSE
7,26,2012-10-26,2037.33,FALSE
7,27,2012-09-07,738.86,TRUE
7,27,2012-09-14,711.28,FALSE
7,27,2012-09-21,723.69,FALSE
7,27,2012-09-28,752.77,FALSE
7,27,2012-10-05,625.33,FALSE
7,27,2012-10-12,736.9,FALSE
7,27,2012-10-19,663.69,FALSE
7,27,2012-10-26,690.93,FALSE
7,28,2012-09-07,114.28,TRUE
7,28,2012-09-14,175.53,FALSE
7,28,2012-09-21,193.21,FALSE
7,28,2012-09-28,229.33,FALSE
7,28,2012-10-05,310.99,FALSE
7,28,2012-10-12,258.21,FALSE
7,28,2012-10-19,302.93,FALSE
7,28,2012-10-26,300.92,FALSE
7,29,2012-09-07,1469.7,TRUE
7,29,2012-09-14,1130.84,FALSE
7,29,2012-09-21,1396.96,FALSE
7,29,2012-09-28,1220.68,FALSE
7,29,2012-10-05,1071.88,FALSE
7,29,2012-10-12,1602.86,FALSE
7,29,2012-10-19,1310.92,FALSE
7,29,2012-10-26,1658.35,FALSE
7,30,2012-09-07,1042.1,TRUE
7,30,2012-09-14,873.38,FALSE
7,30,2012-09-21,1103.14,FALSE
7,30,2012-09-28,1032.16,FALSE
7,30,2012-10-05,517.54,FALSE
7,30,2012-10-12,1018.25,FALSE
7,30,2012-10-19,749.72,FALSE
7,30,2012-10-26,874.25,FALSE
7,31,2012-09-07,1522.68,TRUE
7,31,2012-09-14,1164.87,FALSE
7,31,2012-09-21,1320.98,FALSE
7,31,2012-09-28,1639.14,FALSE
7,31,2012-10-05,1266.74,FALSE
7,31,2012-10-12,1561.7,FALSE
7,31,2012-10-19,1772.8,FALSE
7,31,2012-10-26,1780.2,FALSE
7,32,2012-09-07,3472.92,TRUE
7,32,2012-09-14,3644.41,FALSE
7,32,2012-09-21,2737.93,FALSE
7,32,2012-09-28,2409.71,FALSE
7,32,2012-10-05,3491.29,FALSE
7,32,2012-10-12,3281.74,FALSE
7,32,2012-10-19,3415.94,FALSE
7,32,2012-10-26,2763.11,FALSE
7,33,2012-09-07,2095.61,TRUE
7,33,2012-09-14,1740.28,FALSE
7,33,2012-09-21,2220.19,FALSE
7,33,2012-09-28,3000.26,FALSE
7,33,2012-10-05,2459.28,FALSE
7,33,2012-10-12,2496.63,FALSE
7,33,2012-10-19,2338.11,FALSE
7,33,2012-10-26,2941.9,FALSE
7,34,2012-09-07,4389.51,TRUE
7,34,2012-09-14,3455.39,FALSE
7,34,2012-09-21,3964.5,FALSE
7,34,2012-09-28,3575.52,FALSE
7,34,2012-10-05,3338.84,FALSE
7,34,2012-10-12,3724.23,FALSE
7,34,2012-10-19,3543.29,FALSE
7,34,2012-10-26,3467.47,FALSE
7,35,2012-09-07,19.06,TRUE
7,35,2012-09-14,-17.47,FALSE
7,35,2012-09-21,91.94,FALSE
7,35,2012-09-28,43.47,FALSE
7,35,2012-10-05,61.97,FALSE
7,35,2012-10-12,2.97,FALSE
7,35,2012-10-19,28.97,FALSE
7,35,2012-10-26,26.97,FALSE
7,36,2012-09-07,1357.16,TRUE
7,36,2012-09-14,1306.1,FALSE
7,36,2012-09-21,1444.88,FALSE
7,36,2012-09-28,1796.08,FALSE
7,36,2012-10-05,1180.13,FALSE
7,36,2012-10-12,1480.15,FALSE
7,36,2012-10-19,1945.3,FALSE
7,36,2012-10-26,1146.24,FALSE
7,38,2012-09-07,31528.49,TRUE
7,38,2012-09-14,33328.94,FALSE
7,38,2012-09-21,28637.49,FALSE
7,38,2012-09-28,39313.18,FALSE
7,38,2012-10-05,27936.14,FALSE
7,38,2012-10-12,24490.43,FALSE
7,38,2012-10-19,26014.56,FALSE
7,38,2012-10-26,26305.74,FALSE
7,40,2012-09-07,34333.55,TRUE
7,40,2012-09-14,29006.92,FALSE
7,40,2012-09-21,29915.05,FALSE
7,40,2012-09-28,27391.99,FALSE
7,40,2012-10-05,29602.24,FALSE
7,40,2012-10-12,26432.39,FALSE
7,40,2012-10-19,24372.98,FALSE
7,40,2012-10-26,24720.11,FALSE
7,41,2012-09-07,3028.22,TRUE
7,41,2012-09-14,2304.3,FALSE
7,41,2012-09-21,2645.36,FALSE
7,41,2012-09-28,2132.62,FALSE
7,41,2012-10-05,2594.61,FALSE
7,41,2012-10-12,1484.73,FALSE
7,41,2012-10-19,2228.31,FALSE
7,41,2012-10-26,1676.51,FALSE
7,42,2012-09-07,6275.32,TRUE
7,42,2012-09-14,6293.51,FALSE
7,42,2012-09-21,7658.28,FALSE
7,42,2012-09-28,7094.89,FALSE
7,42,2012-10-05,7408.72,FALSE
7,42,2012-10-12,7171.59,FALSE
7,42,2012-10-19,7272.13,FALSE
7,42,2012-10-26,5577.03,FALSE
7,44,2012-09-07,3252.08,TRUE
7,44,2012-09-14,3137.39,FALSE
7,44,2012-09-21,3541.54,FALSE
7,44,2012-09-28,3458.04,FALSE
7,44,2012-10-05,2967.61,FALSE
7,44,2012-10-12,3703.85,FALSE
7,44,2012-10-19,3555.69,FALSE
7,44,2012-10-26,3972.02,FALSE
7,45,2012-09-07,107.46,TRUE
7,45,2012-09-14,8.97,FALSE
7,45,2012-09-28,8.97,FALSE
7,45,2012-10-19,35.82,FALSE
7,46,2012-09-07,13469.77,TRUE
7,46,2012-09-14,13011.67,FALSE
7,46,2012-09-21,12310.51,FALSE
7,46,2012-09-28,12193.55,FALSE
7,46,2012-10-05,11919.34,FALSE
7,46,2012-10-12,10694.88,FALSE
7,46,2012-10-19,10985.29,FALSE
7,46,2012-10-26,11020.83,FALSE
7,47,2012-09-28,-389,FALSE
7,48,2012-09-07,3221,TRUE
7,48,2012-09-14,3724,FALSE
7,48,2012-09-21,4692,FALSE
7,48,2012-09-28,2532,FALSE
7,48,2012-10-05,2752,FALSE
7,48,2012-10-12,1027,FALSE
7,48,2012-10-19,1392,FALSE
7,48,2012-10-26,2207,FALSE
7,49,2012-09-07,23.9,TRUE
7,49,2012-09-14,17.82,FALSE
7,49,2012-09-21,23.76,FALSE
7,49,2012-09-28,15.94,FALSE
7,49,2012-10-05,36.88,FALSE
7,49,2012-10-12,5.94,FALSE
7,49,2012-10-19,41.88,FALSE
7,49,2012-10-26,50.85,FALSE
7,52,2012-09-07,804.1,TRUE
7,52,2012-09-14,1021.02,FALSE
7,52,2012-09-21,993.44,FALSE
7,52,2012-09-28,850.69,FALSE
7,52,2012-10-05,971.86,FALSE
7,52,2012-10-12,983.69,FALSE
7,52,2012-10-19,891.88,FALSE
7,52,2012-10-26,1200.49,FALSE
7,54,2012-09-07,30.92,TRUE
7,54,2012-09-14,103.84,FALSE
7,54,2012-09-21,12,FALSE
7,54,2012-09-28,19.92,FALSE
7,54,2012-10-05,38.92,FALSE
7,54,2012-10-19,28.92,FALSE
7,55,2012-09-07,5530.28,TRUE
7,55,2012-09-14,4325.48,FALSE
7,55,2012-09-21,5180.67,FALSE
7,55,2012-09-28,5200.57,FALSE
7,55,2012-10-05,4103.28,FALSE
7,55,2012-10-12,4102.96,FALSE
7,55,2012-10-19,3803.58,FALSE
7,55,2012-10-26,4697.73,FALSE
7,56,2012-09-07,1987.1,TRUE
7,56,2012-09-14,2458.75,FALSE
7,56,2012-09-21,2222.01,FALSE
7,56,2012-09-28,1477.73,FALSE
7,56,2012-10-05,798.11,FALSE
7,56,2012-10-12,752.05,FALSE
7,56,2012-10-19,428.44,FALSE
7,56,2012-10-26,483.51,FALSE
7,58,2012-09-07,2030,TRUE
7,58,2012-09-14,3491.97,FALSE
7,58,2012-09-21,450,FALSE
7,58,2012-10-05,1060,FALSE
7,58,2012-10-12,5725,FALSE
7,58,2012-10-19,450,FALSE
