Store,Dept,Date,Weekly_Sales,IsHoliday
11,17,2011-07-01,12871.9,FALSE
11,17,2011-07-08,13832.72,FALSE
11,17,2011-07-15,12218.2,FALSE
11,17,2011-07-22,12258.38,FALSE
11,17,2011-07-29,12174.82,FALSE
11,17,2011-08-05,14281.78,FALSE
11,17,2011-08-12,13926.15,FALSE
11,17,2011-08-19,15931.32,FALSE
11,17,2011-08-26,13722.01,FALSE
11,18,2011-07-01,1,FALSE
11,18,2011-07-08,-2.66,FALSE
11,18,2011-07-22,1,FALSE
11,18,2011-08-05,9.97,FALSE
11,18,2011-08-26,73.49,FALSE
11,19,2011-07-01,33.15,FALSE
11,19,2011-07-08,161.31,FALSE
11,19,2011-07-15,1027.88,FALSE
11,19,2011-07-22,1718.38,FALSE
11,19,2011-07-29,1293.49,FALSE
11,19,2011-08-05,1626.67,FALSE
11,19,2011-08-12,1367.11,FALSE
11,19,2011-08-19,1567.54,FALSE
11,19,2011-08-26,1387.63,FALSE
11,20,2011-07-01,11445.66,FALSE
11,20,2011-07-08,9865.13,FALSE
11,20,2011-07-15,7878.89,FALSE
11,20,2011-07-22,9333.29,FALSE
11,20,2011-07-29,8816.38,FALSE
11,20,2011-08-05,10704.94,FALSE
11,20,2011-08-12,10236.41,FALSE
11,20,2011-08-19,11191.05,FALSE
11,20,2011-08-26,9106.01,FALSE
11,21,2011-07-01,6548.99,FALSE
11,21,2011-07-08,6164.81,FALSE
11,21,2011-07-15,6192.69,FALSE
11,21,2011-07-22,6135.01,FALSE
11,21,2011-07-29,6175.04,FALSE
11,21,2011-08-05,6609.2,FALSE
11,21,2011-08-12,6533.91,FALSE
11,21,2011-08-19,6984.7,FALSE
11,21,2011-08-26,6584.56,FALSE
11,22,2011-07-01,13481.67,FALSE
11,22,2011-07-08,13630.3,FALSE
11,22,2011-07-15,13305.79,FALSE
11,22,2011-07-22,15921.87,FALSE
11,22,2011-07-29,14925.1,FALSE
11,22,2011-08-05,16306.11,FALSE
11,22,2011-08-12,14934.46,FALSE
11,22,2011-08-19,17927.72,FALSE
11,22,2011-08-26,12591.92,FALSE
11,23,2011-07-01,33010.98,FALSE
11,23,2011-07-08,32513.4,FALSE
11,23,2011-07-15,30521.29,FALSE
11,23,2011-07-22,30257.6,FALSE
11,23,2011-07-29,29591.96,FALSE
11,23,2011-08-05,33362.61,FALSE
11,23,2011-08-12,28391.49,FALSE
11,23,2011-08-19,38034.74,FALSE
11,23,2011-08-26,34981.97,FALSE
11,24,2011-07-01,7012.37,FALSE
11,24,2011-07-08,5364.29,FALSE
11,24,2011-07-15,7440.84,FALSE
11,24,2011-07-22,7784.62,FALSE
11,24,2011-07-29,7786.89,FALSE
11,24,2011-08-05,10661.35,FALSE
11,24,2011-08-12,12057.27,FALSE
11,24,2011-08-19,21413.26,FALSE
11,24,2011-08-26,16884.11,FALSE
11,25,2011-07-01,11397.36,FALSE
11,25,2011-07-08,12209.53,FALSE
11,25,2011-07-15,12342.16,FALSE
11,25,2011-07-22,13029.34,FALSE
11,25,2011-07-29,11531.89,FALSE
11,25,2011-08-05,12382.2,FALSE
11,25,2011-08-12,11741.16,FALSE
11,25,2011-08-19,12776.19,FALSE
11,25,2011-08-26,12351.98,FALSE
11,26,2011-07-01,8339.27,FALSE
11,26,2011-07-08,7814.09,FALSE
11,26,2011-07-15,7691.12,FALSE
11,26,2011-07-22,11949.44,FALSE
11,26,2011-07-29,7768.86,FALSE
11,26,2011-08-05,10174.39,FALSE
11,26,2011-08-12,8768.77,FALSE
11,26,2011-08-19,10927.72,FALSE
11,26,2011-08-26,10036.74,FALSE
11,27,2011-07-01,1412.17,FALSE
11,27,2011-07-08,2161.24,FALSE
11,27,2011-07-15,1511.55,FALSE
11,27,2011-07-22,1861.53,FALSE
11,27,2011-07-29,1522.77,FALSE
11,27,2011-08-05,1882.01,FALSE
11,27,2011-08-12,1696.96,FALSE
11,27,2011-08-19,2334.89,FALSE
11,27,2011-08-26,2417.37,FALSE
11,28,2011-07-01,492.2,FALSE
11,28,2011-07-08,470.56,FALSE
11,28,2011-07-15,603.02,FALSE
11,28,2011-07-22,558.25,FALSE
11,28,2011-07-29,600.38,FALSE
11,28,2011-08-05,522.65,FALSE
11,28,2011-08-12,797.76,FALSE
11,28,2011-08-19,659.03,FALSE
11,28,2011-08-26,634.46,FALSE
11,29,2011-07-01,8385.52,FALSE
11,29,2011-07-08,8566.94,FALSE
11,29,2011-07-15,7697.33,FALSE
11,29,2011-07-22,11768.31,FALSE
11,29,2011-07-29,8084.29,FALSE
11,29,2011-08-05,9227.98,FALSE
11,29,2011-08-12,8241.49,FALSE
11,29,2011-08-19,9284.77,FALSE
11,29,2011-08-26,8899.88,FALSE
11,30,2011-07-01,6986.67,FALSE
11,30,2011-07-08,7137.32,FALSE
11,30,2011-07-15,7204.35,FALSE
11,30,2011-07-22,7557.13,FALSE
11,30,2011-07-29,7031.2,FALSE
11,30,2011-08-05,8469.37,FALSE
11,30,2011-08-12,7617.36,FALSE
11,30,2011-08-19,9300.96,FALSE
11,30,2011-08-26,8255.32,FALSE
11,31,2011-07-01,2444.36,FALSE
11,31,2011-07-08,2610.66,FALSE
11,31,2011-07-15,3076.33,FALSE
11,31,2011-07-22,4284.26,FALSE
11,31,2011-07-29,4275.76,FALSE
11,31,2011-08-05,6009.08,FALSE
11,31,2011-08-12,5693.43,FALSE
11,31,2011-08-19,9506.13,FALSE
11,31,2011-08-26,7493.84,FALSE
11,32,2011-07-01,9328.14,FALSE
11,32,2011-07-08,9829.56,FALSE
11,32,2011-07-15,8379.06,FALSE
11,32,2011-07-22,9282.42,FALSE
11,32,2011-07-29,8892.24,FALSE
11,32,2011-08-05,9522.49,FALSE
11,32,2011-08-12,11259.14,FALSE
11,32,2011-08-19,8406.9,FALSE
11,32,2011-08-26,9095.05,FALSE
11,33,2011-07-01,7199.07,FALSE
11,33,2011-07-08,6424.7,FALSE
11,33,2011-07-15,8469.59,FALSE
11,33,2011-07-22,9216.71,FALSE
11,33,2011-07-29,7859.05,FALSE
11,33,2011-08-05,9223.72,FALSE
11,33,2011-08-12,11216.16,FALSE
11,33,2011-08-19,16232.19,FALSE
11,33,2011-08-26,14041.74,FALSE
11,34,2011-07-01,22464.47,FALSE
11,34,2011-07-08,22873.62,FALSE
11,34,2011-07-15,20632.32,FALSE
11,34,2011-07-22,22142.88,FALSE
11,34,2011-07-29,18725.3,FALSE
11,34,2011-08-05,22871.47,FALSE
11,34,2011-08-12,20500.17,FALSE
11,34,2011-08-19,21911.81,FALSE
11,34,2011-08-26,19248.61,FALSE
11,35,2011-07-01,3640.31,FALSE
11,35,2011-07-08,4239.31,FALSE
11,35,2011-07-15,4170.54,FALSE
11,35,2011-07-22,4387.15,FALSE
11,35,2011-07-29,3159.73,FALSE
11,35,2011-08-05,2891.25,FALSE
11,35,2011-08-12,2331.32,FALSE
11,35,2011-08-19,3121.73,FALSE
11,35,2011-08-26,3469.09,FALSE
11,36,2011-07-01,6579.5,FALSE
11,36,2011-07-08,7290,FALSE
11,36,2011-07-15,5221.5,FALSE
11,36,2011-07-22,4256,FALSE
11,36,2011-07-29,3214,FALSE
11,36,2011-08-05,2766,FALSE
11,36,2011-08-12,1825,FALSE
11,36,2011-08-19,1429.85,FALSE
11,36,2011-08-26,815.94,FALSE
11,37,2011-07-01,4092.48,FALSE
11,37,2011-07-08,3671.02,FALSE
11,37,2011-07-15,3345.25,FALSE
11,37,2011-07-22,3183.36,FALSE
11,37,2011-07-29,2837.08,FALSE
11,37,2011-08-05,4208.4,FALSE
11,37,2011-08-12,3452.26,FALSE
11,37,2011-08-19,3931.77,FALSE
11,37,2011-08-26,3665.99,FALSE
11,38,2011-07-01,77878.17,FALSE
11,38,2011-07-08,59921.95,FALSE
11,38,2011-07-15,63931.79,FALSE
11,38,2011-07-22,67654.9,FALSE
11,38,2011-07-29,72659.54,FALSE
11,38,2011-08-05,65167.86,FALSE
11,38,2011-08-12,70793.11,FALSE
11,38,2011-08-19,78709.35,FALSE
11,38,2011-08-26,67482.22,FALSE
11,40,2011-07-01,53100.01,FALSE
11,40,2011-07-08,53709.69,FALSE
11,40,2011-07-15,48992.9,FALSE
11,40,2011-07-22,51599.53,FALSE
11,40,2011-07-29,49116.89,FALSE
11,40,2011-08-05,53844.53,FALSE
11,40,2011-08-12,51081.08,FALSE
11,40,2011-08-19,55285.53,FALSE
11,40,2011-08-26,51000.62,FALSE
11,41,2011-07-01,406,FALSE
11,41,2011-07-08,607.5,FALSE
11,41,2011-07-15,1432.5,FALSE
11,41,2011-07-22,1721.5,FALSE
11,41,2011-07-29,1232.5,FALSE
11,41,2011-08-05,1255.97,FALSE
11,41,2011-08-12,1581,FALSE
11,41,2011-08-19,1502,FALSE
11,41,2011-08-26,1285.5,FALSE
11,42,2011-07-01,5555.07,FALSE
11,42,2011-07-08,6262.1,FALSE
11,42,2011-07-15,6022.74,FALSE
11,42,2011-07-22,5760.8,FALSE
11,42,2011-07-29,5818.92,FALSE
11,42,2011-08-05,7154.66,FALSE
11,42,2011-08-12,6027.56,FALSE
11,42,2011-08-19,6873.25,FALSE
11,42,2011-08-26,5796.85,FALSE
11,44,2011-07-01,4384.3,FALSE
11,44,2011-07-08,4966.02,FALSE
11,44,2011-07-15,5332.72,FALSE
11,44,2011-07-22,5290.41,FALSE
11,44,2011-07-29,4616.15,FALSE
11,44,2011-08-05,5146.5,FALSE
11,44,2011-08-12,5374.49,FALSE
11,44,2011-08-19,5828.53,FALSE
11,44,2011-08-26,5565.57,FALSE
11,45,2011-07-08,11.47,FALSE
11,45,2011-07-15,21.44,FALSE
11,45,2011-07-22,11.47,FALSE
11,45,2011-08-05,11.47,FALSE
11,46,2011-07-01,30161.89,FALSE
11,46,2011-07-08,28952.86,FALSE
11,46,2011-07-15,25717.84,FALSE
11,46,2011-07-22,28118.07,FALSE
11,46,2011-07-29,25609.37,FALSE
11,46,2011-08-05,28601.51,FALSE
11,46,2011-08-12,28337.85,FALSE
11,46,2011-08-19,29624.06,FALSE
11,46,2011-08-26,28073.27,FALSE
11,47,2011-07-22,89,FALSE
11,47,2011-08-19,-198,FALSE
11,49,2011-07-01,10265.36,FALSE
11,49,2011-07-08,6124.8,FALSE
11,49,2011-07-15,5741.26,FALSE
11,49,2011-07-22,4859.19,FALSE
11,49,2011-07-29,6859.83,FALSE
11,49,2011-08-05,10225.78,FALSE
11,49,2011-08-12,7056.58,FALSE
11,49,2011-08-19,10599.27,FALSE
11,49,2011-08-26,7446.96,FALSE
11,52,2011-07-01,1929.43,FALSE
11,52,2011-07-08,2089.01,FALSE
11,52,2011-07-15,2634.72,FALSE
11,52,2011-07-22,2246.98,FALSE
11,52,2011-07-29,2005.38,FALSE
11,52,2011-08-05,3574.93,FALSE
11,52,2011-08-12,2327.24,FALSE
11,52,2011-08-19,2842.32,FALSE
11,52,2011-08-26,2329.48,FALSE
11,54,2011-07-01,102.76,FALSE
11,54,2011-07-08,31,FALSE
11,54,2011-07-15,44.88,FALSE
11,54,2011-07-22,54.78,FALSE
11,54,2011-07-29,30,FALSE
11,54,2011-08-05,9.76,FALSE
11,54,2011-08-12,65.72,FALSE
11,54,2011-08-19,79.04,FALSE
11,54,2011-08-26,90.84,FALSE
11,55,2011-07-01,9488.8,FALSE
11,55,2011-07-08,9829.29,FALSE
11,55,2011-07-15,10438.43,FALSE
11,55,2011-07-22,9511.82,FALSE
11,55,2011-07-29,9895.5,FALSE
11,55,2011-08-05,9536.84,FALSE
11,55,2011-08-12,9878.92,FALSE
11,55,2011-08-19,8540.21,FALSE
11,55,2011-08-26,7417.75,FALSE
11,56,2011-07-01,1146.41,FALSE
11,56,2011-07-08,1014.44,FALSE
11,56,2011-07-15,613.69,FALSE
11,56,2011-07-22,761.84,FALSE
11,56,2011-07-29,1126.31,FALSE
11,56,2011-08-05,926.21,FALSE
11,56,2011-08-12,816.4,FALSE
11,56,2011-08-19,889.5,FALSE
11,56,2011-08-26,772.75,FALSE
11,58,2011-07-01,1525,FALSE
11,58,2011-07-08,755,FALSE
11,58,2011-07-15,3455,FALSE
11,58,2011-07-22,1605,FALSE
11,58,2011-07-29,1950,FALSE
11,58,2011-08-05,2650,FALSE
11,58,2011-08-12,2945,FALSE
11,58,2011-08-19,6105,FALSE
11,58,2011-08-26,3207.5,FALSE
11,59,2011-07-01,432.09,FALSE
11,59,2011-07-08,397.89,FALSE
11,59,2011-07-15,450.46,FALSE
11,59,2011-07-22,374.77,FALSE
11,59,2011-07-29,377.36,FALSE
11,59,2011-08-05,573.08,FALSE
11,59,2011-08-12,438.91,FALSE
11,59,2011-08-19,481.64,FALSE
11,59,2011-08-26,485.18,FALSE
11,60,2011-07-01,202.4,FALSE
11,60,2011-07-08,167.2,FALSE
11,60,2011-07-15,184.8,FALSE
11,60,2011-07-22,177,FALSE
11,60,2011-07-29,105.6,FALSE
11,60,2011-08-05,140.8,FALSE
11,60,2011-08-12,237.6,FALSE
11,60,2011-08-19,167.2,FALSE
11,60,2011-08-26,140.8,FALSE
11,67,2011-07-01,8411.13,FALSE
11,67,2011-07-08,8610.98,FALSE
11,67,2011-07-15,7021.85,FALSE
11,67,2011-07-22,6585.61,FALSE
11,67,2011-07-29,6188.03,FALSE
11,67,2011-08-05,6746.58,FALSE
11,67,2011-08-12,7108.4,FALSE
11,67,2011-08-19,7857.87,FALSE
11,67,2011-08-26,6505.07,FALSE
11,71,2011-07-01,7599.43,FALSE
11,71,2011-07-08,7291.95,FALSE
11,71,2011-07-15,7487.58,FALSE
11,71,2011-07-22,9660.4,FALSE
11,71,2011-07-29,10299.57,FALSE
11,71,2011-08-05,10133.66,FALSE
11,71,2011-08-12,9871.59,FALSE
11,71,2011-08-19,11545.97,FALSE
11,71,2011-08-26,8865.91,FALSE
11,72,2011-07-01,58942.47,FALSE
11,72,2011-07-08,57568.11,FALSE
11,72,2011-07-15,53475.4,FALSE
11,72,2011-07-22,52940.78,FALSE
11,72,2011-07-29,51891.19,FALSE
11,72,2011-08-05,61846.56,FALSE
11,72,2011-08-12,56529,FALSE
11,72,2011-08-19,71432.38,FALSE
11,72,2011-08-26,65451.48,FALSE
11,74,2011-07-01,21961.75,FALSE
11,74,2011-07-08,22059.62,FALSE
11,74,2011-07-15,21790.91,FALSE
11,74,2011-07-22,22830.17,FALSE
11,74,2011-07-29,20286.28,FALSE
11,74,2011-08-05,23398.46,FALSE
11,74,2011-08-12,24861.8,FALSE
11,74,2011-08-19,26893.05,FALSE
11,74,2011-08-26,23729.51,FALSE
11,79,2011-07-01,31266.48,FALSE
11,79,2011-07-08,32590.56,FALSE
11,79,2011-07-15,27826,FALSE
11,79,2011-07-22,28465.89,FALSE
11,79,2011-07-29,26516.42,FALSE
11,79,2011-08-05,37094.47,FALSE
11,79,2011-08-12,29874.64,FALSE
11,79,2011-08-19,30273.66,FALSE
11,79,2011-08-26,26397.22,FALSE
11,80,2011-07-01,13266.1,FALSE
11,80,2011-07-08,14768.04,FALSE
11,80,2011-07-15,14048.65,FALSE
11,80,2011-07-22,13946.38,FALSE
11,80,2011-07-29,13567.67,FALSE
11,80,2011-08-05,15095.64,FALSE
11,80,2011-08-12,14059.96,FALSE
11,80,2011-08-19,14567.74,FALSE
11,80,2011-08-26,13784.93,FALSE
11,81,2011-07-01,12258.49,FALSE
11,81,2011-07-08,13750.1,FALSE
11,81,2011-07-15,12979.13,FALSE
11,81,2011-07-22,12852.46,FALSE
11,81,2011-07-29,11954.71,FALSE
11,81,2011-08-05,14080.4,FALSE
11,81,2011-08-12,13104.8,FALSE
11,81,2011-08-19,13068.52,FALSE
11,81,2011-08-26,12571.72,FALSE
11,82,2011-07-01,23390.18,FALSE
11,82,2011-07-08,23381.14,FALSE
11,82,2011-07-15,22031.88,FALSE
11,82,2011-07-22,22546.73,FALSE
11,82,2011-07-29,19458.09,FALSE
11,82,2011-08-05,19585.84,FALSE
11,82,2011-08-12,21054.16,FALSE
11,82,2011-08-19,20877.4,FALSE
11,82,2011-08-26,18127.34,FALSE
11,83,2011-07-01,3346.04,FALSE
11,83,2011-07-08,3705.45,FALSE
11,83,2011-07-15,3760.93,FALSE
11,83,2011-07-22,2968.52,FALSE
11,83,2011-07-29,2642.84,FALSE
11,83,2011-08-05,3664.15,FALSE
11,83,2011-08-12,3789.51,FALSE
11,83,2011-08-19,3343.79,FALSE
11,83,2011-08-26,2664.73,FALSE
11,85,2011-07-01,1445.99,FALSE
11,85,2011-07-08,1727.15,FALSE
11,85,2011-07-15,1883.73,FALSE
11,85,2011-07-22,1305.43,FALSE
11,85,2011-07-29,2040.91,FALSE
11,85,2011-08-05,2212.78,FALSE
11,85,2011-08-12,2006.82,FALSE
11,85,2011-08-19,1859.74,FALSE
11,85,2011-08-26,2104.2,FALSE
11,87,2011-07-01,16202.65,FALSE
11,87,2011-07-08,15966.06,FALSE
11,87,2011-07-15,12989.45,FALSE
11,87,2011-07-22,14162.19,FALSE
11,87,2011-07-29,12733.16,FALSE
11,87,2011-08-05,15386.33,FALSE
11,87,2011-08-12,14653.76,FALSE
11,87,2011-08-19,13791.38,FALSE
11,87,2011-08-26,14063.08,FALSE
11,90,2011-07-01,48820.39,FALSE
11,90,2011-07-08,52438.05,FALSE
11,90,2011-07-15,51684.55,FALSE
11,90,2011-07-22,49420.15,FALSE
11,90,2011-07-29,47992.8,FALSE
11,90,2011-08-05,54192.92,FALSE
11,90,2011-08-12,52555.06,FALSE
11,90,2011-08-19,54106.77,FALSE
11,90,2011-08-26,50535.98,FALSE
11,91,2011-07-01,39983.35,FALSE
11,91,2011-07-08,44071.63,FALSE
11,91,2011-07-15,45492.19,FALSE
11,91,2011-07-22,41458.46,FALSE
11,91,2011-07-29,38738,FALSE
11,91,2011-08-05,45181.47,FALSE
11,91,2011-08-12,46343.67,FALSE
11,91,2011-08-19,47537.19,FALSE
11,91,2011-08-26,40431.47,FALSE
11,92,2011-07-01,70456.3,FALSE
11,92,2011-07-08,78521.15,FALSE
11,92,2011-07-15,79631.05,FALSE
11,92,2011-07-22,72408.66,FALSE
11,92,2011-07-29,66620.43,FALSE
11,92,2011-08-05,83538.14,FALSE
11,92,2011-08-12,82991.62,FALSE
11,92,2011-08-19,84088.95,FALSE
11,92,2011-08-26,71656.05,FALSE
11,93,2011-07-01,31749.4,FALSE
11,93,2011-07-08,39300.35,FALSE
11,93,2011-07-15,34964.31,FALSE
11,93,2011-07-22,29462.14,FALSE
11,93,2011-07-29,28364.27,FALSE
11,93,2011-08-05,35331.39,FALSE
11,93,2011-08-12,34591.41,FALSE
11,93,2011-08-19,32930.85,FALSE
11,93,2011-08-26,28976.57,FALSE
11,94,2011-07-01,39975.43,FALSE
11,94,2011-07-08,41475.24,FALSE
11,94,2011-07-15,40047.21,FALSE
11,94,2011-07-22,40876.53,FALSE
11,94,2011-07-29,38213.48,FALSE
11,94,2011-08-05,43591.56,FALSE
11,94,2011-08-12,43319.97,FALSE
11,94,2011-08-19,42076.92,FALSE
11,94,2011-08-26,37820.48,FALSE
11,95,2011-07-01,80935.26,FALSE
11,95,2011-07-08,86883.11,FALSE
11,95,2011-07-15,82248.2,FALSE
11,95,2011-07-22,78655.5,FALSE
11,95,2011-07-29,76203.31,FALSE
11,95,2011-08-05,88954.45,FALSE
11,95,2011-08-12,87498.33,FALSE
11,95,2011-08-19,89679.64,FALSE
11,95,2011-08-26,82623.45,FALSE
11,96,2011-07-01,23743.41,FALSE
11,96,2011-07-08,27454.02,FALSE
11,96,2011-07-15,22808.21,FALSE
11,96,2011-07-22,23446.4,FALSE
11,96,2011-07-29,22720.54,FALSE
11,96,2011-08-05,24864.58,FALSE
11,96,2011-08-12,23664.45,FALSE
11,96,2011-08-19,21674.36,FALSE
11,96,2011-08-26,21085.55,FALSE
11,97,2011-07-01,16401.12,FALSE
11,97,2011-07-08,19834.57,FALSE
11,97,2011-07-15,18748,FALSE
11,97,2011-07-22,16301.71,FALSE
11,97,2011-07-29,14971.68,FALSE
11,97,2011-08-05,18648.71,FALSE
11,97,2011-08-12,18290.86,FALSE
11,97,2011-08-19,18378.06,FALSE
11,97,2011-08-26,16771.95,FALSE
11,98,2011-07-01,8291.83,FALSE
11,98,2011-07-08,8805.98,FALSE
11,98,2011-07-15,8386.31,FALSE
11,98,2011-07-22,8626.37,FALSE
11,98,2011-07-29,8130.92,FALSE
11,98,2011-08-05,7758.04,FALSE
11,98,2011-08-12,8052.57,FALSE
11,98,2011-08-19,8046.14,FALSE
11,98,2011-08-26,7122.6,FALSE
11,99,2011-08-19,760,FALSE
11,99,2011-08-26,150,FALSE
12,1,2011-07-01,11404.93,FALSE
12,1,2011-07-08,11555.05,FALSE
12,1,2011-07-15,12282.31,FALSE
12,1,2011-07-22,11777.36,FALSE
12,1,2011-07-29,11225.53,FALSE
12,1,2011-08-05,12641.13,FALSE
12,1,2011-08-12,11881.93,FALSE
12,1,2011-08-19,11333,FALSE
12,1,2011-08-26,11479.37,FALSE
12,2,2011-07-01,73940.21,FALSE
12,2,2011-07-08,76780,FALSE
12,2,2011-07-15,75649.5,FALSE
12,2,2011-07-22,73804.53,FALSE
12,2,2011-07-29,71323.69,FALSE
12,2,2011-08-05,78429.24,FALSE
12,2,2011-08-12,73729.52,FALSE
12,2,2011-08-19,74825.6,FALSE
12,2,2011-08-26,76451.8,FALSE
12,3,2011-07-01,8751.34,FALSE
12,3,2011-07-08,9130.93,FALSE
12,3,2011-07-15,10549.44,FALSE
12,3,2011-07-22,14659.79,FALSE
12,3,2011-07-29,17540.53,FALSE
12,3,2011-08-05,24861.32,FALSE
12,3,2011-08-12,34676.92,FALSE
12,3,2011-08-19,49245.46,FALSE
12,3,2011-08-26,78552.99,FALSE
12,4,2011-07-01,26920.19,FALSE
12,4,2011-07-08,28352.04,FALSE
12,4,2011-07-15,25957.08,FALSE
12,4,2011-07-22,25508.75,FALSE
12,4,2011-07-29,24199.63,FALSE
12,4,2011-08-05,29006.48,FALSE
12,4,2011-08-12,26468.83,FALSE
12,4,2011-08-19,28049.88,FALSE
12,4,2011-08-26,31516.49,FALSE
12,5,2011-07-01,21419.34,FALSE
12,5,2011-07-08,19886.65,FALSE
12,5,2011-07-15,20833.06,FALSE
12,5,2011-07-22,21594.62,FALSE
12,5,2011-07-29,18216.12,FALSE
12,5,2011-08-05,25750.36,FALSE
12,5,2011-08-12,23318.78,FALSE
12,5,2011-08-19,19751.27,FALSE
12,5,2011-08-26,18754.72,FALSE
12,6,2011-07-01,5657.14,FALSE
12,6,2011-07-08,6740.66,FALSE
12,6,2011-07-15,7963.67,FALSE
12,6,2011-07-22,7441.43,FALSE
12,6,2011-07-29,6352.25,FALSE
12,6,2011-08-05,5313.78,FALSE
12,6,2011-08-12,5480.87,FALSE
12,6,2011-08-19,5690.87,FALSE
12,6,2011-08-26,3218.77,FALSE
12,7,2011-07-01,31579.38,FALSE
12,7,2011-07-08,32218.88,FALSE
12,7,2011-07-15,25464.09,FALSE
12,7,2011-07-22,26645.16,FALSE
12,7,2011-07-29,23791.49,FALSE
12,7,2011-08-05,24830.59,FALSE
12,7,2011-08-12,20298.02,FALSE
12,7,2011-08-19,23051.47,FALSE
12,7,2011-08-26,24327.65,FALSE
12,8,2011-07-01,41853.7,FALSE
12,8,2011-07-08,41620.72,FALSE
12,8,2011-07-15,42118.75,FALSE
12,8,2011-07-22,41663.63,FALSE
12,8,2011-07-29,39289.57,FALSE
12,8,2011-08-05,43581.2,FALSE
12,8,2011-08-12,41520.03,FALSE
12,8,2011-08-19,40650.78,FALSE
12,8,2011-08-26,41843.2,FALSE
12,9,2011-07-01,26677.35,FALSE
12,9,2011-07-08,24250.48,FALSE
12,9,2011-07-15,22011.53,FALSE
12,9,2011-07-22,20699.51,FALSE
12,9,2011-07-29,19588.31,FALSE
12,9,2011-08-05,19658.3,FALSE
12,9,2011-08-12,23245.7,FALSE
12,9,2011-08-19,19134.14,FALSE
12,9,2011-08-26,16833.92,FALSE
12,10,2011-07-01,21750.07,FALSE
12,10,2011-07-08,17573.32,FALSE
12,10,2011-07-15,20586.69,FALSE
12,10,2011-07-22,19349.24,FALSE
12,10,2011-07-29,20105.87,FALSE
12,10,2011-08-05,21148.13,FALSE
12,10,2011-08-12,21370.37,FALSE
12,10,2011-08-19,18897.96,FALSE
12,10,2011-08-26,19667.77,FALSE
12,11,2011-07-01,20149.38,FALSE
12,11,2011-07-08,18451.85,FALSE
12,11,2011-07-15,19167.13,FALSE
12,11,2011-07-22,18088.72,FALSE
12,11,2011-07-29,19213.6,FALSE
12,11,2011-08-05,20979.3,FALSE
12,11,2011-08-12,18394.98,FALSE
12,11,2011-08-19,16292.47,FALSE
12,11,2011-08-26,16533.87,FALSE
12,12,2011-07-01,5286.35,FALSE
12,12,2011-07-08,4667.45,FALSE
12,12,2011-07-15,4913.93,FALSE
12,12,2011-07-22,4452.49,FALSE
12,12,2011-07-29,5163.65,FALSE
12,12,2011-08-05,5011.83,FALSE
12,12,2011-08-12,4752.77,FALSE
12,12,2011-08-19,4223.61,FALSE
12,12,2011-08-26,4417.24,FALSE
12,13,2011-07-01,44934.43,FALSE
12,13,2011-07-08,47085.54,FALSE
12,13,2011-07-15,45634.97,FALSE
12,13,2011-07-22,46550.49,FALSE
12,13,2011-07-29,45349.15,FALSE
12,13,2011-08-05,49137.75,FALSE
12,13,2011-08-12,44143.6,FALSE
12,13,2011-08-19,46518.34,FALSE
12,13,2011-08-26,47095.74,FALSE
12,14,2011-07-01,15677.83,FALSE
12,14,2011-07-08,16790.53,FALSE
12,14,2011-07-15,17106.4,FALSE
12,14,2011-07-22,15702.31,FALSE
12,14,2011-07-29,14146.1,FALSE
12,14,2011-08-05,16724.52,FALSE
12,14,2011-08-12,16731.76,FALSE
12,14,2011-08-19,15452.79,FALSE
12,14,2011-08-26,15435.36,FALSE
12,16,2011-07-01,12875.97,FALSE
12,16,2011-07-08,12376.13,FALSE
12,16,2011-07-15,8347.82,FALSE
12,16,2011-07-22,8287.39,FALSE
12,16,2011-07-29,8476.03,FALSE
12,16,2011-08-05,8137.19,FALSE
12,16,2011-08-12,8707.07,FALSE
12,16,2011-08-19,7567.2,FALSE
12,16,2011-08-26,6366.48,FALSE
12,17,2011-07-01,9211.43,FALSE
12,17,2011-07-08,10197.09,FALSE
12,17,2011-07-15,8850.97,FALSE
12,17,2011-07-22,10772.94,FALSE
12,17,2011-07-29,9477.36,FALSE
12,17,2011-08-05,9893.81,FALSE
12,17,2011-08-12,10467.73,FALSE
12,17,2011-08-19,8906.3,FALSE
12,17,2011-08-26,8739.64,FALSE
12,18,2011-08-19,0.97,FALSE
12,18,2011-08-26,4.85,FALSE
12,19,2011-07-01,2380.85,FALSE
12,19,2011-07-08,2268.89,FALSE
12,19,2011-07-15,3275.08,FALSE
12,19,2011-07-22,2518.4,FALSE
12,19,2011-07-29,2924.36,FALSE
12,19,2011-08-05,2637.64,FALSE
12,19,2011-08-12,2878.86,FALSE
12,19,2011-08-19,2780.45,FALSE
12,19,2011-08-26,3545.16,FALSE
12,20,2011-07-01,7859.53,FALSE
12,20,2011-07-08,6345.57,FALSE
12,20,2011-07-15,5941.33,FALSE
12,20,2011-07-22,6837.51,FALSE
12,20,2011-07-29,7108.66,FALSE
12,20,2011-08-05,7685.38,FALSE
12,20,2011-08-12,6292.06,FALSE
12,20,2011-08-19,5479.42,FALSE
12,20,2011-08-26,5004.69,FALSE
12,21,2011-07-01,4257.78,FALSE
12,21,2011-07-08,3582.1,FALSE
12,21,2011-07-15,4107.32,FALSE
12,21,2011-07-22,3862.25,FALSE
12,21,2011-07-29,3787.68,FALSE
12,21,2011-08-05,4143.92,FALSE
12,21,2011-08-12,3480.43,FALSE
12,21,2011-08-19,4105.4,FALSE
